"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.03,177.06,177.17,177.27,177.32,177.35,177.35,177.33,177.3,177.27,177.22
2022,177.17,177.14,177.14,177.2,177.28,177.32,177.35,177.38,177.37,177.33,177.31,177.3
2023,177.31,177.3,177.31,177.4,177.47,177.54,177.62,177.6,177.57,177.61,177.6,177.56
2024,177.5,177.42,177.46,177.59,177.69,177.75,177.78,177.78,177.77,177.76,177.71,177.61
2025,177.56,177.54,177.53,177.58,177.64,177.68,177.68,177.66,177.62,177.59,177.5,177.35
2026,177.27,177.24,177.2,177.21,177.25,177.31,177.36,177.33,177.26,177.25,177.24,177.16
2027,177.07,177.03,177,177.04,177.19,177.35,177.45,177.46,177.48,177.5,177.43,177.35
2028,177.27,177.25,177.28,177.37,177.46,177.5,177.54,177.54,177.5,177.45,177.45,177.44
2029,177.45,177.5,177.57,177.66,177.76,177.87,177.94,177.94,177.89,177.78,177.66,177.55
2030,177.51,177.54,177.54,177.57,177.67,177.73,177.72,177.66,177.59,177.56,177.52,177.45
2031,177.38,177.35,177.35,177.37,177.44,177.48,177.47,177.44,177.37,177.28,177.2,177.09
2032,176.99,176.96,176.97,177.04,177.16,177.23,177.26,177.22,177.14,177.07,176.98,176.87
2033,176.83,176.84,176.81,176.83,176.91,176.97,177.02,177.03,177.01,176.98,176.96,176.94
2034,176.91,176.92,176.92,176.99,177.13,177.21,177.25,177.25,177.19,177.14,177.11,177.11
2035,177.12,177.12,177.17,177.27,177.37,177.45,177.53,177.56,177.53,177.48,177.42,177.32
2036,177.26,177.28,177.3,177.32,177.34,177.32,177.28,177.23,177.19,177.12,177.03,176.93
2037,176.86,176.82,176.85,176.93,177.01,177.07,177.11,177.13,177.09,177,176.9,176.83
2038,176.79,176.74,176.75,176.79,176.81,176.87,176.92,176.89,176.85,176.8,176.71,176.63
2039,176.62,176.66,176.73,176.84,176.97,177.03,177.04,177.04,177.02,177.03,176.99,176.96
2040,176.97,177,177.05,177.1,177.18,177.22,177.23,177.24,177.23,177.2,177.14,177.04
2041,176.96,176.96,176.96,177.01,177.15,177.24,177.27,177.27,177.26,177.25,177.26,177.22
2042,177.17,177.11,177.04,177.05,177.08,177.11,177.12,177.09,177.05,177,176.89,176.79
2043,176.73,176.71,176.68,176.73,176.8,176.83,176.87,176.9,176.88,176.83,176.8,176.77
2044,176.72,176.7,176.73,176.78,176.86,176.94,176.98,176.97,176.9,176.82,176.75,176.67
2045,176.62,176.62,176.62,176.68,176.78,176.87,176.92,176.94,176.92,176.89,176.82,176.72
2046,176.71,176.74,176.77,176.82,176.89,176.93,176.94,176.94,176.87,176.79,176.78,176.77
2047,176.75,176.73,176.73,176.81,176.92,176.96,176.99,177.02,177.04,177.04,177.01,176.96
2048,176.89,176.85,176.81,176.86,176.95,177.05,177.14,177.14,177.09,176.99,176.9,176.84
2049,176.75,176.71,176.71,176.73,176.81,176.87,176.9,176.9,176.88,176.89,176.86,176.79
2050,176.75,176.8,176.91,177.08,177.25,177.31,177.33,177.34,177.34,177.35,177.35,177.29
2051,177.22,177.2,177.24,177.33,177.43,177.5,177.54,177.56,177.52,177.49,177.47,177.42
