"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.68,174.68,174.67,174.69,174.71,174.69,174.67,174.63,174.52,174.43,174.37,174.32
2022,174.34,174.35,174.48,174.65,174.68,174.64,174.6,174.56,174.47,174.38,174.41,174.46
2023,174.53,174.59,174.62,174.67,174.71,174.7,174.66,174.58,174.49,174.36,174.27,174.26
2024,174.29,174.31,174.41,174.49,174.59,174.69,174.63,174.52,174.43,174.37,174.39,174.44
2025,174.53,174.62,174.64,174.74,174.81,174.76,174.75,174.74,174.66,174.54,174.47,174.41
2026,174.43,174.5,174.71,174.94,174.97,174.97,174.97,174.87,174.79,174.71,174.59,174.57
2027,174.6,174.65,174.75,174.91,174.97,174.89,174.83,174.77,174.68,174.56,174.46,174.41
2028,174.42,174.51,174.59,174.62,174.72,174.77,174.72,174.65,174.56,174.43,174.3,174.25
2029,174.34,174.5,174.6,174.66,174.83,174.92,174.84,174.79,174.71,174.56,174.47,174.44
2030,174.44,174.43,174.42,174.49,174.57,174.56,174.53,174.46,174.34,174.23,174.18,174.16
2031,174.24,174.33,174.38,174.47,174.49,174.45,174.46,174.44,174.36,174.24,174.14,174.15
2032,174.2,174.23,174.26,174.36,174.43,174.39,174.34,174.29,174.18,174.16,174.19,174.16
2033,174.15,174.13,174.19,174.32,174.38,174.35,174.33,174.29,174.23,174.12,174.03,174.03
2034,174.15,174.24,174.32,174.41,174.45,174.47,174.44,174.4,174.31,174.17,174.08,174.09
2035,174.13,174.15,174.19,174.28,174.34,174.35,174.37,174.33,174.23,174.1,174.01,173.97
2036,174.02,174.22,174.47,174.62,174.64,174.65,174.64,174.52,174.42,174.33,174.27,174.24
2037,174.29,174.33,174.32,174.35,174.36,174.3,174.24,174.2,174.1,173.99,173.92,173.89
2038,173.93,173.96,174.08,174.27,174.32,174.33,174.37,174.33,174.26,174.23,174.46,174.74
2039,174.76,174.67,174.64,174.65,174.69,174.72,174.69,174.61,174.48,174.36,174.27,174.21
2040,174.17,174.17,174.26,174.37,174.45,174.54,174.57,174.5,174.43,174.36,174.29,174.36
2041,174.47,174.44,174.45,174.5,174.57,174.61,174.56,174.53,174.44,174.32,174.25,174.29
2042,174.36,174.35,174.4,174.49,174.5,174.48,174.42,174.38,174.32,174.25,174.21,174.21
2043,174.21,174.21,174.34,174.59,174.73,174.81,174.83,174.74,174.68,174.72,174.76,174.89
2044,175.01,175.02,175.03,175.1,175.17,175.15,175.14,175.07,174.91,174.75,174.63,174.59
2045,174.55,174.52,174.54,174.61,174.64,174.64,174.63,174.57,174.5,174.42,174.38,174.39
2046,174.45,174.54,174.7,174.87,174.94,174.94,174.89,174.81,174.68,174.54,174.45,174.42
2047,174.43,174.5,174.64,174.76,174.89,174.98,174.96,174.88,174.77,174.65,174.52,174.47
2048,174.57,174.65,174.66,174.66,174.63,174.57,174.5,174.47,174.38,174.25,174.18,174.19
2049,174.32,174.54,174.64,174.66,174.71,174.74,174.69,174.62,174.57,174.48,174.37,174.37
2050,174.39,174.47,174.61,174.76,174.82,174.77,174.72,174.66,174.6,174.54,174.49,174.55
2051,174.67,174.75,174.78,174.82,174.9,174.94,174.94,174.89,174.77,174.63,174.56,174.65
2052,174.71,174.75,174.86,174.93,174.97,174.93,174.84,174.77,174.68,174.54,174.49,174.6
2053,174.66,174.64,174.7,174.8,174.82,174.74,174.66,174.57,174.47,174.36,174.26,174.35
2054,174.53,174.56,174.51,174.54,174.57,174.52,174.46,174.4,174.3,174.2,174.13,174.12
2055,174.21,174.32,174.39,174.61,174.74,174.75,174.73,174.61,174.53,174.46,174.34,174.26
2056,174.41,174.54,174.59,174.72,174.78,174.75,174.68,174.6,174.51,174.43,174.37,174.48
2057,174.56,174.57,174.76,174.96,174.99,174.94,174.86,174.77,174.66,174.59,174.52,174.5
2058,174.6,174.65,174.71,174.79,174.83,174.84,174.83,174.78,174.67,174.58,174.55,174.55
2059,174.56,174.58,174.68,174.8,174.81,174.77,174.71,174.65,174.55,174.46,174.43,174.44
2060,174.44,174.51,174.58,174.63,174.7,174.77,174.81,174.75,174.66,174.58,174.49,174.44
2061,174.43,174.46,174.5,174.73,174.94,174.87,174.75,174.61,174.46,174.39,174.36,174.32
2062,174.31,174.36,174.44,174.54,174.66,174.76,174.78,174.72,174.58,174.47,174.43,174.37
2063,174.39,174.48,174.63,174.81,174.84,174.77,174.7,174.6,174.52,174.42,174.45,174.57
2064,174.56,174.49,174.58,174.73,174.76,174.79,174.82,174.78,174.69,174.59,174.58,174.61
2065,174.69,174.92,175.06,175.08,175.08,175.09,175.08,174.98,174.86,174.73,174.66,174.68
2066,174.7,174.72,174.85,174.91,174.92,174.89,174.81,174.7,174.61,174.51,174.46,174.57
2067,174.62,174.69,174.86,175.02,175.03,174.92,174.81,174.72,174.61,174.55,174.64,174.72
2068,174.68,174.62,174.63,174.74,174.87,174.92,174.93,174.87,174.76,174.59,174.48,174.47
2069,174.47,174.5,174.63,174.7,174.7,174.68,174.6,174.49,174.41,174.31,174.26,174.37
2070,174.45,174.71,174.87,174.8,174.8,174.73,174.66,174.59,174.52,174.5,174.49,174.46
2071,174.42,174.4,174.42,174.47,174.55,174.6,174.53,174.44,174.33,174.19,174.1,174.07
2072,174.13,174.27,174.41,174.54,174.6,174.58,174.5,174.42,174.33,174.26,174.25,174.27
2073,174.3,174.33,174.37,174.46,174.55,174.57,174.54,174.46,174.35,174.29,174.32,174.35
2074,174.38,174.45,174.55,174.69,174.76,174.72,174.67,174.63,174.54,174.45,174.43,174.41
2075,174.34,174.42,174.59,174.74,174.81,174.78,174.72,174.62,174.5,174.38,174.3,174.26
2076,174.28,174.39,174.53,174.65,174.71,174.68,174.62,174.55,174.5,174.43,174.42,174.55
2077,174.68,174.78,174.87,174.9,174.93,174.89,174.8,174.74,174.64,174.55,174.56,174.56
2078,174.52,174.54,174.65,174.72,174.7,174.61,174.52,174.44,174.36,174.27,174.19,174.17
2079,174.19,174.22,174.29,174.44,174.55,174.55,174.54,174.52,174.44,174.38,174.35,174.31
2080,174.27,174.25,174.4,174.55,174.54,174.51,174.46,174.39,174.33,174.22,174.09,174.04
2081,174.09,174.21,174.38,174.49,174.53,174.58,174.59,174.53,174.42,174.27,174.15,174.18
2082,174.25,174.26,174.33,174.41,174.48,174.51,174.47,174.4,174.32,174.22,174.12,174.09
2083,174.11,174.15,174.24,174.37,174.49,174.53,174.51,174.46,174.39,174.31,174.23,174.22
2084,174.27,174.28,174.28,174.41,174.55,174.63,174.65,174.58,174.52,174.44,174.33,174.28
2085,174.24,174.24,174.34,174.46,174.46,174.4,174.32,174.25,174.2,174.14,174.09,174.12
2086,174.13,174.27,174.56,174.69,174.67,174.6,174.5,174.38,174.26,174.16,174.2,174.29
2087,174.29,174.32,174.39,174.48,174.64,174.73,174.67,174.54,174.46,174.37,174.26,174.24
2088,174.35,174.42,174.46,174.55,174.58,174.57,174.54,174.48,174.36,174.24,174.2,174.19
2089,174.22,174.29,174.36,174.45,174.5,174.52,174.51,174.47,174.37,174.29,174.26,174.27
2090,174.34,174.43,174.44,174.44,174.41,174.32,174.21,174.13,174.07,174,173.95,174.02
