"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.05,177.08,177.21,177.37,177.46,177.51,177.49,177.47,177.51,177.52,177.41
2022,177.31,177.26,177.25,177.29,177.35,177.38,177.39,177.38,177.35,177.24,177.14,177.04
2023,176.92,176.86,176.82,176.87,176.95,176.95,176.95,176.92,176.88,176.83,176.73,176.63
2024,176.56,176.52,176.51,176.55,176.66,176.72,176.73,176.74,176.72,176.67,176.61,176.5
2025,176.41,176.36,176.35,176.39,176.46,176.51,176.55,176.58,176.61,176.61,176.55,176.5
2026,176.47,176.43,176.39,176.4,176.43,176.45,176.47,176.5,176.47,176.43,176.39,176.3
2027,176.21,176.18,176.17,176.23,176.35,176.42,176.44,176.46,176.49,176.43,176.3,176.19
2028,176.08,176,175.93,175.9,175.95,175.99,176,175.97,175.92,175.87,175.92,175.95
2029,175.91,175.88,175.84,175.9,176.04,176.17,176.26,176.3,176.32,176.31,176.28,176.22
2030,176.15,176.11,176.11,176.19,176.29,176.37,176.45,176.47,176.49,176.51,176.54,176.54
2031,176.49,176.46,176.49,176.58,176.65,176.69,176.74,176.77,176.81,176.8,176.77,176.71
2032,176.64,176.61,176.6,176.64,176.72,176.83,176.9,176.88,176.87,176.85,176.74,176.66
2033,176.61,176.59,176.59,176.59,176.69,176.82,176.88,176.84,176.77,176.7,176.62,176.56
2034,176.51,176.45,176.42,176.46,176.55,176.6,176.61,176.59,176.56,176.52,176.49,176.41
2035,176.31,176.28,176.29,176.33,176.4,176.44,176.46,176.42,176.35,176.32,176.25,176.18
2036,176.15,176.14,176.17,176.22,176.28,176.32,176.32,176.3,176.25,176.19,176.12,176.06
2037,176.01,175.97,176,176.11,176.21,176.3,176.33,176.34,176.32,176.27,176.23,176.14
2038,176.1,176.11,176.12,176.16,176.28,176.4,176.47,176.49,176.46,176.38,176.29,176.24
2039,176.21,176.19,176.17,176.22,176.34,176.43,176.48,176.5,176.55,176.66,176.67,176.59
2040,176.56,176.59,176.6,176.68,176.78,176.83,176.89,176.92,176.97,177,176.97,176.87
2041,176.77,176.72,176.69,176.73,176.81,176.9,176.98,177,177,176.99,176.97,176.9
2042,176.87,176.86,176.88,176.96,177.01,177.02,177.01,176.99,176.94,176.86,176.75,176.66
2043,176.6,176.54,176.51,176.54,176.61,176.67,176.72,176.73,176.7,176.63,176.56,176.47
2044,176.38,176.33,176.35,176.5,176.65,176.72,176.77,176.78,176.79,176.81,176.79,176.76
2045,176.7,176.67,176.65,176.63,176.66,176.69,176.69,176.66,176.61,176.54,176.46,176.39
2046,176.33,176.28,176.26,176.28,176.33,176.39,176.41,176.43,176.44,176.42,176.4,176.36
2047,176.32,176.33,176.38,176.47,176.57,176.65,176.7,176.7,176.65,176.56,176.48,176.41
2048,176.35,176.32,176.3,176.34,176.39,176.41,176.45,176.47,176.51,176.53,176.54,176.53
2049,176.5,176.47,176.43,176.45,176.54,176.64,176.69,176.67,176.62,176.59,176.57,176.55
2050,176.54,176.52,176.49,176.55,176.64,176.66,176.66,176.64,176.61,176.55,176.51,176.44
2051,176.37,176.35,176.31,176.31,176.39,176.48,176.51,176.46,176.36,176.25,176.13,175.98
2052,175.85,175.8,175.78,175.8,175.88,175.98,176.04,176.03,176.03,176.04,175.99,175.96
2053,175.96,175.94,175.96,176.05,176.12,176.2,176.26,176.25,176.19,176.15,176.1,176.01
2054,176,176.04,176.08,176.26,176.44,176.49,176.5,176.53,176.58,176.58,176.56,176.49
2055,176.4,176.37,176.38,176.44,176.55,176.65,176.69,176.71,176.68,176.64,176.63,176.58
2056,176.52,176.49,176.52,176.63,176.78,176.92,177.01,177.03,177.02,177,176.95,176.91
2057,176.9,176.89,176.91,177,177.15,177.27,177.32,177.33,177.31,177.36,177.38,177.26
2058,177.18,177.18,177.16,177.18,177.26,177.33,177.38,177.37,177.34,177.32,177.27,177.21
2059,177.14,177.12,177.15,177.17,177.19,177.21,177.21,177.17,177.09,177.02,176.97,176.88
2060,176.81,176.83,176.88,176.98,177.08,177.12,177.15,177.15,177.13,177.09,176.99,176.87
2061,176.78,176.72,176.68,176.67,176.71,176.75,176.73,176.67,176.59,176.48,176.36,176.26
2062,176.17,176.12,176.1,176.14,176.2,176.24,176.3,176.33,176.3,176.24,176.17,176.08
2063,175.99,175.93,175.91,175.99,176.12,176.22,176.24,176.27,176.3,176.3,176.31,176.3
2064,176.23,176.19,176.18,176.21,176.26,176.3,176.3,176.26,176.21,176.17,176.12,176.07
2065,176.03,176.06,176.15,176.24,176.33,176.45,176.52,176.54,176.51,176.45,176.37,176.3
2066,176.25,176.23,176.24,176.29,176.38,176.47,176.53,176.54,176.5,176.54,176.62,176.63
2067,176.59,176.55,176.56,176.64,176.7,176.73,176.75,176.74,176.68,176.64,176.6,176.51
2068,176.43,176.4,176.37,176.43,176.51,176.55,176.58,176.55,176.47,176.39,176.35,176.31
2069,176.26,176.24,176.21,176.26,176.39,176.52,176.62,176.63,176.6,176.53,176.48,176.46
2070,176.41,176.38,176.39,176.49,176.67,176.84,176.98,176.99,176.92,176.84,176.77,176.71
2071,176.63,176.56,176.52,176.55,176.69,176.8,176.86,176.85,176.83,176.79,176.71,176.64
2072,176.58,176.52,176.46,176.49,176.58,176.6,176.6,176.56,176.5,176.45,176.39,176.29
2073,176.21,176.18,176.21,176.29,176.39,176.44,176.47,176.49,176.49,176.5,176.49,176.41
2074,176.36,176.37,176.38,176.46,176.55,176.6,176.66,176.7,176.72,176.72,176.68,176.6
2075,176.52,176.49,176.48,176.54,176.68,176.83,176.9,176.89,176.88,176.86,176.79,176.72
2076,176.68,176.65,176.65,176.71,176.82,176.93,177.01,177.03,177.03,177.01,176.98,176.93
2077,176.85,176.8,176.79,176.83,176.91,177.02,177.11,177.13,177.09,177.08,177.1,177.09
2078,177.06,176.99,176.98,177.05,177.09,177.11,177.11,177.08,177.01,176.96,176.9,176.81
2079,176.72,176.65,176.64,176.72,176.85,176.94,176.97,176.96,176.91,176.83,176.76,176.69
2080,176.65,176.67,176.68,176.74,176.85,176.91,176.94,176.91,176.82,176.72,176.64,176.58
2081,176.52,176.48,176.48,176.52,176.59,176.69,176.8,176.82,176.78,176.73,176.68,176.64
2082,176.6,176.55,176.55,176.6,176.64,176.67,176.69,176.69,176.67,176.62,176.54,176.46
2083,176.39,176.35,176.38,176.47,176.55,176.6,176.65,176.65,176.59,176.5,176.41,176.35
2084,176.3,176.23,176.21,176.22,176.28,176.35,176.41,176.46,176.5,176.5,176.51,176.56
2085,176.52,176.48,176.5,176.58,176.68,176.75,176.77,176.75,176.72,176.7,176.65,176.58
2086,176.5,176.47,176.47,176.57,176.66,176.68,176.69,176.7,176.69,176.65,176.63,176.6
2087,176.58,176.54,176.53,176.57,176.61,176.65,176.64,176.62,176.59,176.54,176.47,176.36
2088,176.28,176.32,176.38,176.49,176.62,176.67,176.7,176.75,176.79,176.83,176.88,176.88
2089,176.87,176.9,176.95,177.08,177.24,177.37,177.46,177.47,177.46,177.44,177.41,177.36
2090,177.29,177.25,177.25,177.33,177.46,177.52,177.53,177.5,177.46,177.4,177.35,177.32
