"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.68,174.74,174.86,174.95,174.97,174.94,174.88,174.81,174.7,174.58,174.54,174.55
2022,174.55,174.53,174.61,174.71,174.78,174.89,174.95,174.87,174.78,174.66,174.53,174.48
2023,174.48,174.52,174.7,174.88,174.91,174.95,174.93,174.86,174.77,174.64,174.7,174.85
2024,174.84,174.75,174.73,174.77,174.77,174.77,174.75,174.72,174.68,174.6,174.55,174.57
2025,174.58,174.55,174.57,174.64,174.64,174.61,174.59,174.53,174.43,174.29,174.16,174.15
2026,174.13,174.12,174.18,174.27,174.34,174.39,174.38,174.29,174.23,174.15,174.04,174.02
2027,174.02,174.05,174.13,174.2,174.23,174.23,174.22,174.16,174.03,173.9,173.85,173.89
2028,173.93,173.96,174.05,174.13,174.17,174.13,174.06,174.01,173.92,173.83,173.84,173.93
2029,174.02,174.05,174.14,174.28,174.37,174.44,174.46,174.42,174.33,174.25,174.29,174.41
2030,174.44,174.41,174.44,174.54,174.65,174.74,174.77,174.73,174.65,174.57,174.57,174.54
2031,174.5,174.48,174.51,174.57,174.58,174.59,174.55,174.51,174.45,174.34,174.29,174.43
2032,174.53,174.52,174.54,174.6,174.71,174.8,174.77,174.71,174.69,174.61,174.54,174.65
2033,174.87,174.93,174.92,175,175.02,174.96,174.88,174.78,174.68,174.59,174.52,174.63
2034,174.69,174.66,174.72,174.82,174.84,174.82,174.76,174.67,174.54,174.42,174.36,174.44
2035,174.54,174.54,174.62,174.8,174.84,174.77,174.71,174.62,174.55,174.44,174.35,174.45
2036,174.65,174.73,174.81,174.91,174.99,175.03,175.08,175.09,175.05,175.01,174.9,174.85
2037,174.8,174.77,174.87,174.96,174.92,174.84,174.75,174.67,174.55,174.41,174.34,174.35
2038,174.36,174.38,174.5,174.62,174.71,174.78,174.79,174.76,174.74,174.68,174.67,174.74
2039,174.73,174.73,174.75,174.82,175,175.06,174.98,174.87,174.78,174.71,174.6,174.56
2040,174.64,174.81,174.95,174.99,175,174.95,174.91,174.89,174.82,174.81,174.92,175.07
2041,175.05,174.95,174.92,174.91,174.91,174.9,174.86,174.77,174.69,174.62,174.56,174.54
2042,174.58,174.64,174.74,174.94,175,174.94,174.94,174.88,174.74,174.63,174.54,174.46
2043,174.44,174.52,174.61,174.66,174.67,174.66,174.63,174.56,174.47,174.35,174.27,174.28
2044,174.3,174.43,174.59,174.61,174.57,174.53,174.47,174.41,174.33,174.2,174.14,174.16
2045,174.17,174.21,174.31,174.41,174.47,174.49,174.51,174.46,174.36,174.36,174.42,174.45
2046,174.46,174.43,174.46,174.5,174.5,174.48,174.45,174.37,174.24,174.13,174.09,174.23
2047,174.45,174.54,174.56,174.61,174.67,174.66,174.57,174.52,174.41,174.3,174.22,174.24
2048,174.4,174.53,174.64,174.76,174.8,174.79,174.75,174.71,174.65,174.54,174.54,174.63
2049,174.7,174.77,174.77,174.79,174.82,174.79,174.76,174.7,174.59,174.47,174.4,174.37
2050,174.39,174.52,174.72,174.91,174.96,174.9,174.83,174.74,174.65,174.56,174.49,174.46
2051,174.47,174.49,174.53,174.61,174.66,174.63,174.61,174.56,174.48,174.38,174.29,174.28
2052,174.48,174.63,174.6,174.63,174.65,174.61,174.55,174.48,174.37,174.25,174.18,174.28
2053,174.33,174.29,174.37,174.47,174.53,174.55,174.54,174.47,174.38,174.27,174.23,174.38
2054,174.45,174.45,174.55,174.61,174.61,174.58,174.51,174.4,174.27,174.16,174.08,174.12
2055,174.17,174.16,174.29,174.42,174.49,174.53,174.48,174.38,174.32,174.27,174.21,174.19
2056,174.17,174.12,174.15,174.25,174.28,174.22,174.17,174.11,174.03,173.98,173.99,174.03
2057,174.05,174.15,174.3,174.33,174.31,174.26,174.21,174.21,174.2,174.14,174.19,174.33
2058,174.37,174.42,174.49,174.5,174.58,174.62,174.57,174.48,174.38,174.3,174.24,174.22
2059,174.26,174.4,174.56,174.65,174.7,174.77,174.8,174.72,174.61,174.55,174.5,174.48
2060,174.54,174.59,174.67,174.79,174.91,175.01,175.03,174.98,174.9,174.78,174.65,174.58
2061,174.54,174.49,174.52,174.6,174.71,174.77,174.72,174.63,174.51,174.4,174.34,174.38
2062,174.47,174.52,174.63,174.72,174.72,174.64,174.54,174.48,174.39,174.29,174.3,174.36
2063,174.36,174.35,174.35,174.4,174.44,174.44,174.41,174.34,174.21,174.16,174.21,174.31
2064,174.35,174.39,174.51,174.67,174.76,174.75,174.69,174.62,174.54,174.5,174.48,174.5
2065,174.52,174.53,174.7,174.89,174.9,174.84,174.79,174.72,174.63,174.54,174.5,174.53
2066,174.55,174.59,174.69,174.75,174.76,174.78,174.76,174.66,174.54,174.42,174.35,174.36
2067,174.45,174.46,174.5,174.58,174.65,174.69,174.66,174.61,174.51,174.37,174.25,174.22
2068,174.36,174.55,174.67,174.71,174.7,174.62,174.53,174.46,174.37,174.32,174.36,174.43
