"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.59,175.57,175.63,175.7,175.74,175.75,175.72,175.67,175.6,175.54,175.53,175.51
2022,175.57,175.5,175.61,175.69,175.81,175.88,175.85,175.79,175.7,175.64,175.65,175.7
2023,175.65,175.61,175.67,175.75,175.77,175.82,175.85,175.79,175.69,175.56,175.45,175.44
2024,175.34,175.32,175.44,175.55,175.62,175.62,175.59,175.53,175.48,175.44,175.37,175.32
2025,175.24,175.19,175.27,175.28,175.27,175.24,175.21,175.19,175.19,175.15,175.09,175.1
2026,175.03,175.04,175.15,175.33,175.38,175.35,175.33,175.31,175.27,175.31,175.36,175.36
2027,175.35,175.37,175.52,175.61,175.61,175.58,175.52,175.45,175.38,175.32,175.29,175.28
2028,175.31,175.29,175.31,175.36,175.43,175.39,175.33,175.28,175.24,175.21,175.26,175.29
2029,175.24,175.52,175.47,175.47,175.51,175.48,175.45,175.37,175.27,175.18,175.08,175.06
2030,175.01,175,175.06,175.16,175.22,175.18,175.14,175.11,175.04,174.95,174.91,174.9
2031,174.85,174.85,174.92,175.03,175.1,175.1,175.1,175.09,175.05,175.08,175.14,175.14
2032,175.1,175.03,175.05,175.08,175.12,175.19,175.26,175.24,175.24,175.26,175.26,175.21
2033,175.17,175.15,175.25,175.38,175.44,175.51,175.49,175.44,175.38,175.3,175.25,175.21
2034,175.17,175.15,175.21,175.28,175.35,175.37,175.37,175.33,175.25,175.12,175.03,175.01
2035,174.98,174.95,175.04,175.11,175.11,175.12,175.09,175.02,174.95,174.91,174.86,174.88
2036,174.9,174.93,175,175.07,175.14,175.16,175.12,175.07,174.98,174.88,174.82,174.84
2037,174.77,174.76,174.87,174.96,174.96,174.95,174.93,174.91,174.85,174.79,174.7,174.64
2038,174.59,174.72,174.83,174.94,175.03,175.1,175.11,175.05,174.99,174.94,174.86,174.86
2039,174.88,174.89,174.99,175.18,175.21,175.24,175.22,175.22,175.17,175.07,175.06,175.05
2040,174.99,175.11,175.28,175.4,175.49,175.5,175.47,175.44,175.38,175.29,175.2,175.17
2041,175.18,175.15,175.19,175.38,175.54,175.56,175.55,175.51,175.43,175.38,175.35,175.31
2042,175.27,175.29,175.41,175.45,175.53,175.55,175.5,175.46,175.39,175.3,175.24,175.32
2043,175.28,175.32,175.36,175.4,175.43,175.43,175.45,175.41,175.32,175.26,175.24,175.18
2044,175.09,175.08,175.15,175.23,175.25,175.27,175.24,175.21,175.16,175.23,175.22,175.19
2045,175.17,175.17,175.35,175.47,175.56,175.59,175.56,175.52,175.45,175.38,175.44,175.39
2046,175.32,175.42,175.53,175.59,175.62,175.62,175.62,175.58,175.52,175.47,175.37,175.31
2047,175.27,175.26,175.34,175.48,175.54,175.56,175.59,175.53,175.46,175.41,175.35,175.29
2048,175.25,175.22,175.33,175.46,175.47,175.48,175.49,175.45,175.38,175.29,175.21,175.21
2049,175.2,175.21,175.28,175.34,175.39,175.4,175.4,175.36,175.31,175.26,175.18,175.15
2050,175.07,175.08,175.2,175.34,175.37,175.39,175.4,175.37,175.29,175.21,175.17,175.18
2051,175.17,175.1,175.12,175.26,175.35,175.42,175.44,175.43,175.42,175.44,175.47,175.5
2052,175.45,175.44,175.58,175.67,175.7,175.76,175.76,175.75,175.77,175.84,175.87,175.92
2053,175.85,175.77,175.82,175.83,175.82,175.76,175.73,175.67,175.6,175.53,175.43,175.37
2054,175.34,175.35,175.45,175.55,175.57,175.52,175.47,175.42,175.33,175.27,175.21,175.18
2055,175.14,175.19,175.35,175.42,175.37,175.37,175.35,175.29,175.24,175.15,175.08,175.07
2056,175.05,175.01,175.04,175.1,175.14,175.13,175.11,175.08,175.02,174.96,174.89,174.87
2057,174.88,174.83,174.91,174.99,174.97,174.94,174.89,174.86,174.8,174.72,174.66,174.66
2058,174.66,174.7,174.83,174.85,174.93,174.98,174.99,174.96,174.93,174.84,174.78,174.71
2059,174.67,174.73,174.79,174.78,174.76,174.75,174.71,174.67,174.66,174.63,174.64,174.7
2060,174.68,174.69,174.73,174.84,174.97,175.14,175.17,175.09,175.02,174.94,174.88,174.82
2061,174.77,174.75,174.82,174.9,174.94,175.01,175.04,175.03,174.98,174.93,174.91,174.87
2062,174.86,174.83,174.85,174.91,175,175.08,175.12,175.1,175.05,174.98,174.95,174.94
2063,174.93,174.91,175,175.09,175.11,175.11,175.16,175.15,175.08,174.99,174.9,174.88
2064,174.86,174.95,175.06,175.23,175.26,175.3,175.29,175.25,175.2,175.16,175.1,175.09
2065,175.14,175.15,175.27,175.41,175.44,175.43,175.4,175.38,175.34,175.25,175.18,175.11
2066,175.06,175.04,175.11,175.19,175.25,175.28,175.27,175.22,175.14,175.11,175.14,175.08
2067,175.01,175.01,175.14,175.18,175.21,175.23,175.2,175.12,175.03,174.99,174.91,174.87
2068,174.91,174.87,174.92,174.97,175.03,175.03,175.01,175,174.95,174.95,174.97,174.97
2069,175.01,175.11,175.3,175.39,175.45,175.46,175.44,175.38,175.28,175.19,175.13,175.23
2070,175.23,175.25,175.36,175.64,175.57,175.51,175.5,175.47,175.42,175.46,175.46,175.46
2071,175.45,175.52,175.67,175.74,175.72,175.72,175.68,175.61,175.52,175.45,175.42,175.34
2072,175.31,175.32,175.35,175.5,175.56,175.59,175.59,175.57,175.5,175.45,175.41,175.39
2073,175.32,175.45,175.52,175.59,175.54,175.48,175.42,175.35,175.29,175.23,175.18,175.22
2074,175.21,175.21,175.24,175.28,175.3,175.33,175.34,175.31,175.28,175.21,175.13,175.06
2075,175.03,175.01,175.12,175.19,175.23,175.26,175.25,175.22,175.19,175.15,175.2,175.29
2076,175.33,175.31,175.38,175.41,175.39,175.39,175.34,175.28,175.2,175.12,175.08,175.08
2077,175.09,175.13,175.2,175.31,175.36,175.39,175.36,175.31,175.28,175.18,175.1,175.13
2078,175.11,175.09,175.18,175.23,175.23,175.21,175.18,175.14,175.09,175.02,174.96,174.96
2079,174.92,174.93,174.99,175.01,175,174.99,174.96,174.92,174.88,174.8,174.7,174.63
2080,174.65,174.69,174.86,174.99,175.01,175.03,175.04,174.99,174.94,174.85,174.8,174.75
2081,174.69,174.69,174.77,174.88,174.89,174.88,174.85,174.83,174.8,174.75,174.71,174.74
2082,174.8,174.77,174.85,174.91,174.95,174.97,174.99,175,174.99,174.94,174.91,174.92
2083,174.83,174.79,174.88,174.91,174.88,174.87,174.84,174.85,174.8,174.74,174.66,174.64
2084,174.64,174.64,174.78,174.91,174.96,175.04,175.06,175.05,175.01,174.99,175.02,174.99
2085,174.92,174.89,174.93,175.03,175.11,175.17,175.2,175.19,175.15,175.06,174.96,174.89
2086,174.87,174.92,175.01,175.06,175.13,175.16,175.14,175.08,175.01,174.96,174.94,174.94
2087,174.97,175.01,175.17,175.17,175.14,175.13,175.11,175.07,175.03,174.96,174.89,174.87
2088,174.81,174.84,174.95,174.97,174.95,174.92,174.87,174.83,174.8,174.79,174.77,174.75
2089,174.72,174.72,174.79,174.91,174.95,174.97,174.97,174.94,174.87,174.83,174.79,174.79
2090,174.74,174.83,174.87,174.91,174.95,174.9,174.87,174.83,174.82,174.77,174.67,174.6
