"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.03,177.02,177.07,177.18,177.28,177.32,177.29,177.21,177.13,177.03,176.94
2022,176.86,176.78,176.73,176.76,176.86,176.96,177.04,177.1,177.11,177.06,177.08,177.14
2023,177.13,177.11,177.09,177.1,177.15,177.18,177.16,177.13,177.1,177.09,177.04,176.94
2024,176.87,176.84,176.85,176.96,177.09,177.21,177.29,177.3,177.26,177.19,177.08,176.99
2025,176.93,176.92,176.94,176.98,177.06,177.11,177.12,177.13,177.13,177.11,177.11,177.12
2026,177.07,177.02,177,177.06,177.17,177.29,177.39,177.38,177.33,177.27,177.22,177.13
2027,177.05,177,176.99,177.05,177.14,177.19,177.18,177.15,177.09,177.02,176.95,176.92
2028,176.94,176.95,176.99,177.1,177.18,177.2,177.19,177.13,177.04,176.93,176.79,176.68
2029,176.6,176.56,176.57,176.62,176.67,176.7,176.72,176.72,176.67,176.68,176.7,176.62
2030,176.53,176.5,176.49,176.54,176.61,176.66,176.68,176.67,176.64,176.58,176.55,176.52
2031,176.47,176.42,176.43,176.5,176.63,176.74,176.78,176.79,176.78,176.78,176.73,176.66
2032,176.63,176.6,176.6,176.66,176.76,176.85,176.88,176.88,176.85,176.78,176.69,176.58
2033,176.52,176.55,176.61,176.66,176.74,176.82,176.85,176.81,176.75,176.63,176.49,176.38
2034,176.31,176.29,176.34,176.43,176.47,176.45,176.43,176.4,176.41,176.44,176.49,176.51
2035,176.49,176.5,176.57,176.68,176.79,176.88,176.92,176.92,176.87,176.78,176.71,176.63
2036,176.58,176.61,176.7,176.88,177.06,177.16,177.18,177.15,177.13,177.17,177.2,177.17
2037,177.15,177.11,177.11,177.18,177.21,177.19,177.19,177.19,177.22,177.22,177.1,176.99
2038,176.96,176.98,177.07,177.18,177.25,177.27,177.25,177.2,177.16,177.13,177.06,176.96
2039,176.89,176.87,176.87,176.87,176.88,176.87,176.84,176.82,176.84,176.82,176.78,176.75
2040,176.71,176.72,176.79,176.88,176.95,177.01,177.04,177.03,176.98,176.93,176.86,176.77
2041,176.69,176.64,176.67,176.78,176.91,177,177.03,177.05,177.05,177.01,176.96,176.92
2042,176.9,176.89,176.89,176.97,177.12,177.24,177.27,177.24,177.18,177.11,177.03,176.94
2043,176.86,176.81,176.81,176.91,177.12,177.29,177.38,177.38,177.38,177.38,177.37,177.34
2044,177.27,177.27,177.33,177.38,177.45,177.5,177.51,177.5,177.46,177.41,177.39,177.33
2045,177.26,177.19,177.2,177.26,177.32,177.35,177.35,177.37,177.39,177.41,177.36,177.29
2046,177.25,177.25,177.26,177.35,177.43,177.45,177.46,177.41,177.37,177.29,177.17,177.09
2047,177.09,177.1,177.11,177.2,177.29,177.35,177.38,177.38,177.35,177.28,177.2,177.12
2048,177.04,177.06,177.14,177.2,177.25,177.26,177.23,177.17,177.13,177.1,177.01,176.92
2049,176.83,176.75,176.75,176.89,177.04,177.12,177.16,177.15,177.14,177.18,177.15,177.05
2050,176.95,176.92,176.97,177.07,177.15,177.2,177.23,177.25,177.22,177.14,177.04,176.95
2051,176.87,176.83,176.85,176.94,177.06,177.14,177.18,177.18,177.14,177.11,177.06,177
2052,176.97,176.95,176.99,177.07,177.1,177.11,177.11,177.07,177.01,176.94,176.83,176.73
2053,176.63,176.59,176.61,176.66,176.7,176.74,176.78,176.77,176.74,176.69,176.67,176.68
2054,176.64,176.6,176.58,176.61,176.7,176.77,176.81,176.8,176.77,176.75,176.7,176.61
2055,176.53,176.53,176.52,176.54,176.6,176.66,176.69,176.66,176.61,176.53,176.48,176.47
2056,176.46,176.42,176.41,176.45,176.5,176.57,176.59,176.61,176.62,176.59,176.53,176.46
2057,176.42,176.43,176.51,176.6,176.65,176.66,176.65,176.64,176.61,176.6,176.58,176.55
2058,176.55,176.55,176.55,176.6,176.7,176.79,176.83,176.84,176.81,176.78,176.73,176.64
