"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.09,177.13,177.25,177.38,177.45,177.47,177.46,177.42,177.32,177.18,177.06
2022,176.98,176.95,176.94,176.98,177.06,177.1,177.13,177.14,177.07,177,176.96,176.89
2023,176.8,176.74,176.8,176.96,177.05,177.09,177.1,177.11,177.12,177.09,177.08,177.07
2024,177.05,177.03,177.11,177.24,177.34,177.41,177.43,177.41,177.37,177.36,177.37,177.34
2025,177.29,177.27,177.3,177.39,177.45,177.47,177.44,177.4,177.33,177.25,177.16,177.03
2026,176.94,176.89,176.88,176.97,177.05,177.1,177.16,177.22,177.19,177.1,177.05,177
2027,176.98,176.97,177.04,177.15,177.2,177.28,177.33,177.3,177.3,177.25,177.19,177.13
2028,177.1,177.16,177.22,177.33,177.47,177.57,177.65,177.69,177.67,177.63,177.55,177.45
2029,177.38,177.38,177.41,177.44,177.45,177.42,177.38,177.33,177.29,177.27,177.25,177.2
2030,177.14,177.12,177.15,177.29,177.43,177.51,177.53,177.55,177.55,177.54,177.52,177.47
2031,177.42,177.39,177.44,177.56,177.65,177.71,177.72,177.69,177.62,177.53,177.49,177.5
2032,177.46,177.45,177.46,177.5,177.54,177.54,177.53,177.55,177.58,177.57,177.54,177.48
2033,177.41,177.34,177.38,177.46,177.55,177.65,177.7,177.72,177.7,177.67,177.61,177.56
2034,177.53,177.49,177.49,177.54,177.59,177.65,177.67,177.67,177.64,177.56,177.46,177.33
2035,177.26,177.24,177.27,177.33,177.38,177.42,177.42,177.4,177.34,177.28,177.22,177.15
2036,177.05,176.99,177.01,177.12,177.22,177.25,177.26,177.24,177.18,177.14,177.13,177.07
2037,177.05,177.03,177.02,177.1,177.2,177.21,177.21,177.2,177.16,177.13,177.08,177.02
2038,176.98,176.98,176.99,177.05,177.15,177.23,177.26,177.28,177.3,177.32,177.32,177.26
2039,177.18,177.11,177.1,177.16,177.27,177.35,177.39,177.39,177.39,177.36,177.3,177.24
2040,177.17,177.09,177.09,177.17,177.29,177.39,177.42,177.45,177.51,177.58,177.57,177.5
2041,177.44,177.39,177.36,177.38,177.44,177.49,177.5,177.48,177.44,177.39,177.31,177.22
2042,177.17,177.15,177.14,177.2,177.34,177.44,177.45,177.44,177.37,177.26,177.19,177.14
2043,177.09,177.04,177.04,177.11,177.23,177.31,177.36,177.39,177.36,177.33,177.3,177.24
2044,177.27,177.33,177.37,177.46,177.54,177.57,177.57,177.55,177.57,177.56,177.47,177.39
2045,177.33,177.29,177.33,177.41,177.47,177.5,177.48,177.4,177.28,177.19,177.14,177.09
2046,177.05,177.02,177.06,177.16,177.27,177.35,177.38,177.41,177.43,177.45,177.39,177.3
2047,177.26,177.21,177.24,177.33,177.4,177.47,177.52,177.52,177.44,177.37,177.29,177.21
2048,177.17,177.17,177.17,177.25,177.36,177.45,177.5,177.5,177.47,177.41,177.31,177.19
2049,177.1,177.09,177.14,177.2,177.29,177.39,177.43,177.43,177.37,177.28,177.25,177.28
2050,177.3,177.33,177.32,177.35,177.43,177.56,177.69,177.72,177.71,177.69,177.64,177.55
2051,177.46,177.44,177.5,177.56,177.61,177.66,177.68,177.65,177.57,177.45,177.33,177.22
2052,177.18,177.18,177.19,177.3,177.39,177.38,177.35,177.32,177.32,177.34,177.29,177.2
2053,177.15,177.13,177.14,177.18,177.2,177.21,177.22,177.18,177.17,177.17,177.11,177.02
2054,176.96,177,177.1,177.21,177.29,177.36,177.39,177.4,177.4,177.34,177.28,177.24
