"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.49,183.45,183.48,183.6,183.69,183.74,183.76,183.73,183.71,183.69,183.63
2022,183.52,183.42,183.37,183.37,183.44,183.51,183.55,183.58,183.58,183.52,183.43,183.35
2023,183.27,183.21,183.2,183.25,183.33,183.43,183.53,183.6,183.65,183.63,183.54,183.45
2024,183.37,183.3,183.3,183.38,183.49,183.6,183.68,183.73,183.75,183.77,183.74,183.66
2025,183.56,183.51,183.51,183.54,183.63,183.73,183.79,183.85,183.89,183.89,183.89,183.85
2026,183.73,183.61,183.54,183.53,183.57,183.64,183.7,183.74,183.74,183.68,183.57,183.44
2027,183.35,183.29,183.27,183.35,183.48,183.57,183.64,183.64,183.62,183.55,183.45,183.34
2028,183.23,183.16,183.13,183.15,183.28,183.42,183.5,183.54,183.56,183.6,183.63,183.59
2029,183.51,183.44,183.4,183.42,183.46,183.51,183.55,183.56,183.56,183.52,183.49,183.44
2030,183.34,183.26,183.26,183.32,183.45,183.58,183.68,183.72,183.72,183.72,183.72,183.67
2031,183.6,183.53,183.49,183.49,183.52,183.59,183.67,183.74,183.76,183.69,183.61,183.52
2032,183.45,183.4,183.35,183.36,183.41,183.46,183.51,183.55,183.58,183.53,183.43,183.34
2033,183.24,183.21,183.23,183.27,183.38,183.47,183.5,183.48,183.44,183.36,183.27,183.18
2034,183.1,183.08,183.08,183.11,183.17,183.23,183.27,183.31,183.35,183.37,183.36,183.34
2035,183.27,183.19,183.18,183.22,183.32,183.43,183.52,183.58,183.59,183.56,183.5,183.4
2036,183.28,183.21,183.17,183.22,183.32,183.39,183.45,183.5,183.53,183.52,183.47,183.39
2037,183.28,183.21,183.2,183.25,183.35,183.42,183.46,183.51,183.53,183.49,183.4,183.32
2038,183.24,183.17,183.19,183.24,183.28,183.37,183.46,183.5,183.49,183.44,183.38,183.28
2039,183.2,183.16,183.18,183.27,183.34,183.44,183.53,183.54,183.53,183.46,183.4,183.3
2040,183.19,183.13,183.09,183.18,183.36,183.46,183.51,183.53,183.54,183.53,183.48,183.42
2041,183.36,183.31,183.28,183.28,183.33,183.4,183.46,183.55,183.66,183.68,183.65,183.58
2042,183.47,183.38,183.33,183.34,183.38,183.45,183.53,183.55,183.54,183.47,183.41,183.34
2043,183.27,183.27,183.29,183.36,183.48,183.6,183.68,183.67,183.66,183.65,183.61,183.53
2044,183.48,183.43,183.39,183.41,183.5,183.6,183.67,183.74,183.83,183.91,183.92,183.86
2045,183.76,183.67,183.63,183.66,183.72,183.74,183.77,183.78,183.79,183.83,183.88,183.87
2046,183.75,183.65,183.58,183.59,183.68,183.75,183.79,183.81,183.82,183.81,183.78,183.73
2047,183.67,183.58,183.53,183.53,183.63,183.75,183.83,183.87,183.88,183.88,183.86,183.83
2048,183.76,183.69,183.65,183.67,183.77,183.87,183.9,183.89,183.9,183.97,183.97,183.84
2049,183.72,183.64,183.61,183.67,183.75,183.8,183.84,183.85,183.88,183.92,183.86,183.78
2050,183.72,183.65,183.64,183.64,183.71,183.79,183.87,183.98,184,183.98,183.94,183.85
2051,183.74,183.64,183.56,183.54,183.61,183.7,183.76,183.75,183.69,183.61,183.54,183.46
2052,183.38,183.33,183.3,183.36,183.44,183.5,183.56,183.62,183.66,183.64,183.59,183.54
2053,183.46,183.37,183.32,183.38,183.5,183.6,183.68,183.69,183.66,183.63,183.59,183.54
2054,183.45,183.38,183.36,183.39,183.46,183.54,183.61,183.67,183.72,183.73,183.65,183.55
2055,183.46,183.43,183.44,183.44,183.53,183.65,183.69,183.68,183.63,183.57,183.53,183.44
2056,183.34,183.28,183.25,183.31,183.39,183.44,183.5,183.56,183.6,183.58,183.53,183.48
2057,183.39,183.31,183.29,183.36,183.45,183.55,183.64,183.7,183.68,183.62,183.53,183.43
2058,183.34,183.29,183.3,183.44,183.55,183.62,183.69,183.69,183.64,183.57,183.49,183.38
2059,183.27,183.21,183.17,183.18,183.24,183.29,183.34,183.38,183.43,183.46,183.45,183.41
2060,183.31,183.25,183.24,183.26,183.39,183.53,183.61,183.64,183.63,183.62,183.6,183.55
2061,183.47,183.42,183.41,183.44,183.52,183.59,183.7,183.79,183.79,183.81,183.84,183.8
2062,183.7,183.62,183.56,183.56,183.61,183.67,183.77,183.84,183.83,183.78,183.7,183.59
2063,183.51,183.44,183.41,183.47,183.58,183.67,183.72,183.74,183.7,183.64,183.56,183.46
2064,183.37,183.33,183.31,183.33,183.39,183.49,183.6,183.65,183.61,183.55,183.47,183.37
2065,183.28,183.22,183.19,183.25,183.39,183.52,183.63,183.73,183.75,183.75,183.75,183.7
2066,183.65,183.62,183.6,183.62,183.7,183.81,183.87,183.84,183.8,183.77,183.71,183.6
2067,183.49,183.41,183.38,183.43,183.55,183.68,183.78,183.81,183.78,183.76,183.71,183.62
