"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.56,175.53,175.56,175.63,175.67,175.63,175.59,175.56,175.53,175.46,175.38,175.35
2022,175.31,175.27,175.38,175.46,175.46,175.41,175.35,175.3,175.24,175.15,175.05,174.99
2023,174.93,175.28,175.31,175.25,175.23,175.19,175.15,175.09,175,174.93,174.86,174.88
2024,174.81,174.8,174.91,175.03,175.05,175.05,175.04,175.01,174.97,174.89,174.8,174.75
2025,174.74,174.76,174.87,174.95,175.02,175.04,175.06,175.06,174.98,174.92,174.86,174.89
2026,174.93,174.93,175.05,175.18,175.18,175.15,175.1,175.09,175.07,175.02,175,175.12
2027,175.06,174.98,175.07,175.28,175.32,175.34,175.31,175.29,175.22,175.12,175.1,175.04
2028,175.03,174.98,175.11,175.15,175.15,175.11,175.06,175.03,175.01,174.95,174.89,174.81
2029,174.75,174.72,174.94,175.14,175.19,175.19,175.16,175.17,175.11,175.03,174.99,174.91
2030,174.93,174.9,174.97,175.03,175.08,175.07,175.04,175.02,174.97,174.87,174.78,174.75
2031,174.73,174.85,174.92,175.05,175.22,175.31,175.31,175.27,175.2,175.21,175.21,175.21
2032,175.23,175.24,175.37,175.44,175.46,175.45,175.44,175.42,175.36,175.3,175.34,175.4
2033,175.34,175.34,175.4,175.49,175.51,175.56,175.56,175.5,175.45,175.4,175.38,175.37
2034,175.33,175.31,175.45,175.56,175.63,175.68,175.68,175.66,175.62,175.6,175.6,175.59
2035,175.53,175.49,175.61,175.72,175.81,175.85,175.81,175.77,175.72,175.68,175.69,175.6
2036,175.56,175.59,175.69,175.81,175.81,175.78,175.74,175.71,175.65,175.6,175.59,175.54
2037,175.47,175.45,175.52,175.65,175.73,175.73,175.74,175.73,175.69,175.64,175.58,175.54
2038,175.62,175.59,175.66,175.89,176.03,176.01,175.99,175.91,175.8,175.81,175.8,175.71
2039,175.66,175.67,175.71,175.78,175.86,175.92,175.91,175.86,175.82,175.76,175.67,175.66
2040,175.7,175.75,175.83,175.91,176.02,176.04,176.06,176.06,176.04,176.05,176.02,176.04
2041,175.97,175.93,175.99,176.07,176.11,176.18,176.21,176.18,176.14,176.13,176.08,176.07
2042,176.08,176.03,176.12,176.25,176.29,176.32,176.33,176.3,176.2,176.16,176.09,176
2043,175.94,175.91,175.95,176.01,176.01,176.07,176.11,176.06,175.98,175.91,175.87,175.82
2044,175.91,176,176.04,176.07,176.13,176.08,176.02,175.97,175.89,175.79,175.72,175.66
2045,175.65,175.67,175.76,175.82,175.82,175.77,175.73,175.66,175.63,175.59,175.5,175.44
2046,175.38,175.4,175.49,175.61,175.72,175.77,175.79,175.76,175.71,175.64,175.56,175.5
2047,175.45,175.45,175.56,175.74,175.78,175.76,175.7,175.66,175.63,175.58,175.54,175.49
2048,175.45,175.42,175.57,175.75,175.82,175.88,175.92,175.9,175.83,175.73,175.65,175.62
2049,175.81,175.94,176.02,176.13,176.21,176.2,176.18,176.14,176.06,175.96,175.84,175.8
2050,175.81,175.8,176.01,176.14,176.11,176.05,176.01,175.97,175.93,175.89,175.81,175.75
2051,175.84,175.91,176.01,176.08,176.11,176.11,176.12,176.08,176,175.95,175.9,175.84
2052,175.76,175.8,175.94,176.04,176.06,176.05,176.03,176.01,175.98,175.93,175.86,175.8
2053,175.82,175.91,176.02,176.12,176.14,176.17,176.17,176.11,176.08,176.02,175.94,175.87
2054,175.86,175.84,175.88,175.92,176,175.97,175.9,175.85,175.79,175.71,175.65,175.6
2055,175.57,175.66,175.8,175.94,176,176.03,176.02,175.99,175.94,175.88,175.8,175.74
2056,175.73,175.73,175.82,175.87,175.89,175.92,175.95,175.9,175.82,175.75,175.66,175.72
2057,175.61,175.6,175.69,175.79,175.91,175.96,175.93,175.89,175.84,175.79,175.78,175.77
2058,175.68,175.65,175.75,175.8,175.77,175.76,175.72,175.66,175.59,175.52,175.45,175.41
2059,175.42,175.42,175.52,175.58,175.62,175.64,175.66,175.63,175.6,175.56,175.58,175.62
2060,175.6,175.68,175.84,175.92,175.93,175.89,175.84,175.8,175.77,175.68,175.61,175.58
