"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.83,175.95,175.99,176.04,176.05,176.04,175.99,175.92,175.86,175.76,175.63,175.54
2022,175.47,175.43,175.46,175.52,175.53,175.51,175.5,175.5,175.52,175.5,175.45,175.49
2023,175.4,175.35,175.45,175.54,175.56,175.54,175.5,175.45,175.38,175.37,175.36,175.35
2024,175.33,175.3,175.45,175.59,175.62,175.61,175.6,175.57,175.51,175.42,175.37,175.31
2025,175.27,175.35,175.58,175.67,175.71,175.68,175.69,175.69,175.66,175.57,175.5,175.48
2026,175.47,175.44,175.44,175.5,175.53,175.53,175.52,175.47,175.41,175.39,175.34,175.3
2027,175.27,175.25,175.3,175.38,175.39,175.42,175.44,175.43,175.4,175.34,175.3,175.4
2028,175.35,175.3,175.33,175.4,175.47,175.49,175.51,175.48,175.41,175.31,175.23,175.24
2029,175.21,175.21,175.26,175.34,175.43,175.48,175.46,175.39,175.29,175.19,175.09,174.99
2030,174.89,174.86,175.06,175.3,175.33,175.27,175.21,175.15,175.05,174.98,174.91,174.89
2031,174.97,175.11,175.22,175.26,175.31,175.32,175.29,175.27,175.23,175.13,175.05,175.02
2032,174.94,174.94,175.06,175.13,175.14,175.17,175.2,175.2,175.16,175.06,175,174.96
2033,175.02,175.18,175.36,175.41,175.39,175.38,175.38,175.33,175.25,175.15,175.04,174.97
2034,174.95,174.98,175.03,175.16,175.16,175.15,175.14,175.14,175.16,175.17,175.14,175.14
2035,175.11,175.05,175.14,175.3,175.49,175.55,175.53,175.46,175.41,175.37,175.34,175.39
2036,175.38,175.4,175.56,175.71,175.75,175.79,175.78,175.77,175.72,175.68,175.62,175.53
2037,175.45,175.44,175.61,175.73,175.78,175.73,175.69,175.68,175.65,175.58,175.5,175.47
2038,175.49,175.47,175.57,175.63,175.62,175.56,175.51,175.44,175.4,175.35,175.27,175.29
2039,175.25,175.25,175.31,175.4,175.5,175.55,175.52,175.5,175.46,175.41,175.36,175.32
2040,175.28,175.25,175.35,175.42,175.45,175.44,175.39,175.38,175.33,175.26,175.25,175.39
2041,175.47,175.44,175.48,175.54,175.53,175.52,175.48,175.45,175.4,175.34,175.29,175.25
2042,175.24,175.52,175.59,175.63,175.63,175.63,175.62,175.57,175.52,175.42,175.33,175.28
2043,175.24,175.32,175.4,175.48,175.56,175.55,175.55,175.5,175.42,175.32,175.31,175.23
2044,175.19,175.36,175.37,175.4,175.42,175.43,175.43,175.39,175.35,175.3,175.24,175.19
2045,175.21,175.21,175.25,175.29,175.36,175.36,175.34,175.3,175.27,175.24,175.23,175.26
2046,175.22,175.19,175.29,175.41,175.44,175.43,175.45,175.43,175.37,175.27,175.15,175.07
2047,175.03,175.06,175.17,175.26,175.31,175.31,175.32,175.3,175.24,175.17,175.13,175.18
2048,175.15,175.27,175.36,175.44,175.47,175.46,175.51,175.53,175.46,175.41,175.37,175.3
2049,175.26,175.28,175.42,175.52,175.58,175.57,175.55,175.51,175.45,175.37,175.32,175.27
2050,175.2,175.28,175.32,175.39,175.42,175.42,175.42,175.39,175.34,175.26,175.21,175.2
2051,175.14,175.19,175.31,175.44,175.52,175.56,175.57,175.56,175.5,175.43,175.39,175.39
2052,175.37,175.42,175.5,175.6,175.7,175.67,175.64,175.62,175.6,175.52,175.47,175.44
2053,175.36,175.36,175.47,175.6,175.65,175.7,175.68,175.62,175.55,175.51,175.47,175.45
2054,175.39,175.35,175.45,175.53,175.57,175.63,175.67,175.65,175.61,175.51,175.38,175.31
2055,175.27,175.29,175.36,175.41,175.44,175.54,175.62,175.62,175.65,175.63,175.53,175.49
2056,175.45,175.44,175.52,175.57,175.64,175.63,175.58,175.57,175.53,175.47,175.42,175.4
2057,175.47,175.51,175.57,175.68,175.72,175.76,175.74,175.7,175.64,175.57,175.49,175.49
2058,175.46,175.52,175.65,175.77,175.82,175.83,175.83,175.8,175.74,175.65,175.58,175.51
2059,175.53,175.6,175.7,175.78,175.8,175.79,175.78,175.75,175.66,175.58,175.51,175.48
2060,175.49,175.48,175.53,175.65,175.66,175.68,175.68,175.64,175.59,175.56,175.52,175.54
2061,175.51,175.55,175.68,175.78,175.89,175.91,175.9,175.87,175.79,175.69,175.65,175.64
2062,175.64,175.63,175.67,175.8,175.8,175.77,175.73,175.68,175.6,175.54,175.51,175.42
2063,175.42,175.44,175.54,175.64,175.69,175.72,175.7,175.66,175.62,175.54,175.46,175.41
2064,175.36,175.31,175.36,175.46,175.6,175.63,175.62,175.59,175.53,175.46,175.41,175.36
2065,175.33,175.58,175.85,175.89,175.85,175.84,175.83,175.75,175.68,175.58,175.47,175.41
2066,175.39,175.33,175.39,175.45,175.45,175.41,175.37,175.35,175.32,175.25,175.2,175.15
2067,175.1,175.14,175.28,175.38,175.45,175.44,175.44,175.4,175.31,175.21,175.08,175.03
2068,174.98,175.01,175.09,175.23,175.23,175.21,175.21,175.19,175.16,175.16,175.19,175.19
2069,175.2,175.25,175.31,175.36,175.38,175.38,175.39,175.38,175.31,175.2,175.12,175.06
2070,175.06,175.08,175.18,175.28,175.31,175.29,175.28,175.3,175.35,175.42,175.41,175.39
2071,175.36,175.34,175.42,175.5,175.62,175.64,175.61,175.59,175.55,175.51,175.51,175.44
2072,175.39,175.41,175.62,175.81,175.87,175.91,175.95,175.95,175.88,175.82,175.74,175.72
2073,175.77,175.82,175.86,175.91,175.91,175.95,175.93,175.89,175.82,175.74,175.73,175.73
2074,175.68,175.66,175.75,175.82,175.88,175.91,175.87,175.83,175.74,175.61,175.53,175.45
2075,175.39,175.4,175.48,175.58,175.66,175.75,175.79,175.77,175.72,175.72,175.68,175.67
2076,175.59,175.55,175.67,175.82,175.89,175.99,176,175.94,175.87,175.8,175.72,175.67
2077,175.66,175.69,175.73,175.76,175.75,175.74,175.73,175.7,175.62,175.5,175.41,175.34
2078,175.27,175.34,175.51,175.54,175.54,175.56,175.53,175.49,175.44,175.38,175.32,175.3
2079,175.32,175.36,175.46,175.52,175.49,175.49,175.44,175.38,175.29,175.21,175.17,175.1
2080,175.03,175.01,175.13,175.24,175.26,175.3,175.32,175.28,175.26,175.21,175.12,175.05
2081,175,174.99,175.07,175.2,175.23,175.29,175.32,175.32,175.3,175.25,175.22,175.21
2082,175.2,175.38,175.51,175.64,175.68,175.65,175.63,175.59,175.55,175.54,175.54,175.5
2083,175.46,175.44,175.6,175.77,175.9,175.93,175.91,175.89,175.83,175.78,175.79,175.77
2084,175.71,175.68,175.72,175.83,175.82,175.82,175.82,175.78,175.73,175.64,175.57,175.51
2085,175.46,175.53,175.78,175.83,175.85,175.85,175.84,175.81,175.75,175.64,175.53,175.52
2086,175.54,175.6,175.72,175.76,175.77,175.74,175.71,175.67,175.58,175.48,175.42,175.38
2087,175.36,175.41,175.47,175.58,175.57,175.6,175.62,175.59,175.55,175.51,175.44,175.37
2088,175.32,175.35,175.49,175.6,175.6,175.64,175.66,175.66,175.62,175.58,175.55,175.54
2089,175.6,175.75,175.92,175.97,175.94,175.92,175.91,175.86,175.77,175.66,175.54,175.47
2090,175.41,175.56,175.66,175.7,175.68,175.62,175.54,175.47,175.4,175.43,175.45,175.51
