"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.76,174.81,174.9,175.01,175.02,175.03,175,174.91,174.78,174.64,174.54,174.52
2022,174.5,174.52,174.57,174.63,174.64,174.62,174.58,174.53,174.44,174.31,174.22,174.21
2023,174.19,174.15,174.25,174.39,174.44,174.4,174.33,174.25,174.15,174.06,174.03,174.08
2024,174.21,174.3,174.37,174.5,174.61,174.67,174.72,174.68,174.58,174.48,174.39,174.39
2025,174.42,174.42,174.5,174.68,174.76,174.71,174.66,174.61,174.54,174.4,174.29,174.24
2026,174.3,174.37,174.42,174.56,174.63,174.57,174.48,174.4,174.31,174.24,174.18,174.12
2027,174.14,174.28,174.45,174.62,174.75,174.81,174.8,174.72,174.64,174.55,174.55,174.62
2028,174.58,174.61,174.73,175.1,175.33,175.23,175.17,175.03,174.92,174.88,174.95,174.97
2029,174.9,174.88,174.96,175.17,175.33,175.33,175.25,175.13,175.01,174.95,174.88,174.85
2030,174.88,174.87,174.88,174.99,175.04,175.01,174.97,174.89,174.78,174.69,174.7,174.74
2031,174.73,174.73,174.75,174.86,174.96,174.95,174.95,174.89,174.77,174.67,174.59,174.57
2032,174.81,174.96,174.97,175.03,175.03,174.97,174.86,174.79,174.67,174.53,174.48,174.51
2033,174.6,174.69,174.77,174.84,174.82,174.79,174.79,174.71,174.58,174.45,174.33,174.28
2034,174.33,174.49,174.64,174.76,174.85,174.85,174.8,174.72,174.64,174.59,174.54,174.55
2035,174.57,174.68,174.78,174.83,174.86,174.83,174.79,174.71,174.61,174.48,174.38,174.33
2036,174.3,174.36,174.48,174.56,174.62,174.67,174.67,174.64,174.61,174.52,174.41,174.38
2037,174.42,174.46,174.51,174.61,174.69,174.72,174.69,174.61,174.5,174.43,174.42,174.43
2038,174.43,174.6,174.85,174.96,175.04,175.04,174.95,174.87,174.78,174.62,174.49,174.47
2039,174.61,174.75,174.81,174.88,174.89,174.88,174.85,174.75,174.62,174.51,174.48,174.52
2040,174.59,174.71,174.76,174.75,174.76,174.74,174.72,174.63,174.52,174.41,174.32,174.27
2041,174.31,174.45,174.59,174.76,174.86,174.87,174.84,174.78,174.69,174.58,174.52,174.58
2042,174.8,174.89,174.9,174.99,175.02,175,174.97,174.94,174.87,174.8,174.73,174.71
2043,174.85,174.98,175.06,175.14,175.18,175.21,175.18,175.08,174.96,174.84,174.8,174.83
2044,174.9,174.9,174.91,175.04,175.07,174.99,174.9,174.84,174.77,174.64,174.55,174.52
2045,174.53,174.56,174.68,174.83,174.87,174.83,174.77,174.7,174.58,174.43,174.35,174.38
2046,174.44,174.44,174.49,174.63,174.75,174.85,174.85,174.76,174.7,174.63,174.54,174.6
2047,174.71,174.71,174.75,174.84,174.85,174.82,174.79,174.71,174.6,174.51,174.48,174.45
2048,174.52,174.65,174.69,174.71,174.7,174.64,174.57,174.49,174.4,174.28,174.2,174.2
2049,174.32,174.48,174.65,174.78,174.78,174.78,174.78,174.72,174.62,174.48,174.33,174.26
2050,174.23,174.22,174.22,174.32,174.38,174.41,174.42,174.34,174.25,174.16,174.08,174.05
2051,174.1,174.18,174.37,174.58,174.61,174.56,174.49,174.44,174.39,174.29,174.2,174.2
2052,174.26,174.29,174.37,174.49,174.54,174.52,174.49,174.47,174.41,174.29,174.21,174.16
2053,174.21,174.29,174.36,174.5,174.6,174.63,174.61,174.55,174.47,174.44,174.45,174.52
2054,174.63,174.68,174.73,174.85,174.86,174.76,174.71,174.65,174.56,174.42,174.32,174.36
2055,174.49,174.57,174.59,174.63,174.66,174.57,174.46,174.38,174.33,174.28,174.25,174.26
2056,174.28,174.49,174.7,174.82,174.87,174.84,174.8,174.73,174.66,174.61,174.61,174.61
2057,174.58,174.6,174.71,174.87,174.97,175.01,175,174.92,174.8,174.69,174.61,174.58
2058,174.63,174.76,174.88,175.01,175.07,175.07,175.05,174.96,174.85,174.74,174.7,174.78
2059,174.82,174.86,174.98,175.03,175.05,175.08,175.06,174.95,174.83,174.7,174.62,174.61
2060,174.62,174.66,174.73,174.8,174.88,174.91,174.86,174.79,174.69,174.58,174.53,174.62
2061,174.72,174.75,174.79,174.82,174.81,174.76,174.7,174.64,174.58,174.56,174.59,174.74
2062,174.85,175.06,175.23,175.2,175.2,175.16,175.09,174.99,174.9,174.83,174.77,174.77
2063,174.82,174.85,174.96,175.09,175.09,175.07,175.03,174.96,174.86,174.72,174.65,174.66
2064,174.68,174.81,174.89,174.91,174.92,174.89,174.86,174.8,174.68,174.51,174.39,174.34
2065,174.34,174.44,174.54,174.6,174.65,174.66,174.63,174.57,174.48,174.4,174.34,174.29
2066,174.46,174.68,174.77,174.83,174.83,174.79,174.77,174.71,174.61,174.45,174.34,174.31
2067,174.26,174.28,174.36,174.6,174.74,174.68,174.59,174.49,174.41,174.32,174.22,174.23
2068,174.27,174.28,174.41,174.57,174.59,174.55,174.5,174.44,174.34,174.22,174.15,174.12
2069,174.14,174.24,174.42,174.61,174.67,174.64,174.58,174.48,174.35,174.23,174.25,174.34
2070,174.39,174.43,174.56,174.7,174.73,174.7,174.64,174.58,174.48,174.38,174.32,174.3
2071,174.41,174.52,174.6,174.73,174.85,174.88,174.87,174.81,174.69,174.61,174.58,174.53
2072,174.54,174.59,174.67,174.79,174.83,174.88,174.91,174.83,174.73,174.59,174.48,174.44
2073,174.46,174.52,174.6,174.65,174.68,174.71,174.68,174.63,174.57,174.5,174.44,174.46
2074,174.6,174.76,174.85,174.91,174.95,174.96,174.95,174.86,174.78,174.69,174.58,174.54
2075,174.53,174.55,174.62,174.69,174.69,174.65,174.58,174.51,174.4,174.32,174.29,174.34
2076,174.45,174.53,174.57,174.61,174.66,174.67,174.68,174.62,174.51,174.42,174.35,174.31
2077,174.37,174.45,174.5,174.58,174.59,174.53,174.47,174.39,174.29,174.15,174.07,174.07
2078,174.1,174.18,174.24,174.29,174.32,174.29,174.25,174.22,174.12,173.96,173.87,173.83
2079,173.82,173.84,173.94,174.1,174.23,174.29,174.27,174.22,174.1,173.99,173.92,173.88
2080,173.86,173.89,173.96,174.05,174.07,174.02,173.96,173.92,173.83,173.73,173.68,173.72
2081,173.8,173.85,173.93,174.01,174.12,174.19,174.19,174.14,174.07,174,173.97,173.97
2082,174.1,174.31,174.47,174.61,174.62,174.56,174.53,174.45,174.33,174.21,174.11,174.1
2083,174.07,174.02,174.06,174.13,174.16,174.13,174.09,174.07,174.03,173.92,173.83,173.79
2084,173.8,173.86,173.96,174.14,174.43,174.58,174.54,174.44,174.35,174.29,174.21,174.22
2085,174.28,174.36,174.53,174.68,174.73,174.71,174.65,174.58,174.51,174.36,174.24,174.26
2086,174.31,174.35,174.63,174.89,174.83,174.74,174.65,174.53,174.42,174.31,174.18,174.15
2087,174.17,174.22,174.33,174.4,174.45,174.49,174.47,174.4,174.33,174.23,174.15,174.13
2088,174.2,174.26,174.36,174.5,174.57,174.58,174.53,174.43,174.35,174.27,174.18,174.13
2089,174.12,174.18,174.31,174.48,174.59,174.56,174.48,174.4,174.32,174.26,174.2,174.23
2090,174.31,174.32,174.33,174.39,174.43,174.41,174.39,174.35,174.28,174.21,174.16,174.15
