"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.02,176.99,177,177.01,176.99,176.95,176.91,176.85,176.88,176.93,176.87
2022,176.77,176.73,176.72,176.75,176.87,176.97,176.99,177,177.05,177.07,177.01,176.94
2023,176.87,176.84,176.84,176.94,177.1,177.2,177.27,177.28,177.27,177.25,177.19,177.09
2024,177.03,176.99,176.99,177.09,177.27,177.4,177.43,177.42,177.35,177.29,177.25,177.18
2025,177.1,177.03,177.03,177.12,177.26,177.36,177.38,177.35,177.29,177.2,177.11,177.03
2026,176.96,176.91,176.87,176.85,176.93,177.01,177.02,177.06,177.08,177.06,177.04,176.96
2027,176.88,176.83,176.84,176.95,177.1,177.22,177.24,177.22,177.21,177.16,177.11,177.02
2028,176.92,176.9,176.89,176.92,176.97,177,177.03,177.04,177.01,176.91,176.83,176.73
2029,176.65,176.61,176.58,176.59,176.65,176.71,176.75,176.72,176.69,176.64,176.54,176.46
2030,176.4,176.38,176.37,176.42,176.51,176.59,176.67,176.7,176.71,176.7,176.65,176.62
2031,176.6,176.61,176.62,176.7,176.8,176.87,176.94,176.94,176.88,176.78,176.7,176.63
2032,176.56,176.5,176.48,176.55,176.66,176.75,176.78,176.78,176.78,176.78,176.75,176.68
2033,176.61,176.56,176.54,176.58,176.65,176.72,176.76,176.73,176.68,176.64,176.57,176.49
2034,176.46,176.46,176.48,176.56,176.65,176.71,176.77,176.77,176.67,176.57,176.51,176.44
2035,176.37,176.34,176.32,176.38,176.51,176.6,176.62,176.61,176.61,176.63,176.59,176.48
2036,176.42,176.38,176.35,176.36,176.43,176.47,176.47,176.45,176.41,176.39,176.39,176.37
2037,176.31,176.27,176.26,176.27,176.35,176.42,176.45,176.45,176.42,176.36,176.27,176.2
2038,176.12,176.08,176.09,176.14,176.26,176.39,176.5,176.54,176.54,176.52,176.48,176.41
2039,176.38,176.41,176.44,176.47,176.49,176.54,176.57,176.55,176.52,176.46,176.4,176.32
2040,176.26,176.21,176.18,176.24,176.35,176.43,176.46,176.44,176.41,176.35,176.24,176.14
2041,176.06,176.01,175.98,176,176.03,176.05,176.07,176.06,176.05,176.01,175.95,175.87
2042,175.84,175.84,175.87,175.95,176.04,176.07,176.07,176.06,176.02,175.98,175.96,175.9
2043,175.85,175.86,175.9,176,176.16,176.32,176.43,176.44,176.47,176.57,176.62,176.6
2044,176.57,176.57,176.59,176.71,176.89,177,177.04,177.03,177.01,177.02,177.05,177.01
2045,176.94,176.89,176.87,176.9,176.93,176.92,176.89,176.83,176.79,176.76,176.7,176.63
2046,176.52,176.42,176.37,176.45,176.56,176.61,176.63,176.65,176.68,176.69,176.66,176.63
2047,176.61,176.59,176.55,176.56,176.67,176.73,176.72,176.69,176.65,176.59,176.52,176.44
2048,176.37,176.36,176.35,176.37,176.42,176.42,176.41,176.39,176.36,176.38,176.41,176.36
2049,176.27,176.23,176.2,176.2,176.25,176.29,176.28,176.28,176.3,176.27,176.23,176.18
2050,176.11,176.08,176.1,176.19,176.32,176.4,176.43,176.41,176.39,176.37,176.32,176.27
2051,176.26,176.25,176.24,176.31,176.41,176.46,176.47,176.45,176.4,176.33,176.28,176.21
2052,176.14,176.13,176.16,176.2,176.28,176.37,176.43,176.45,176.44,176.42,176.39,176.32
2053,176.25,176.22,176.27,176.36,176.42,176.42,176.42,176.42,176.42,176.43,176.48,176.5
2054,176.45,176.47,176.47,176.53,176.66,176.77,176.84,176.85,176.82,176.78,176.71,176.6
2055,176.53,176.52,176.51,176.53,176.57,176.59,176.58,176.59,176.58,176.56,176.6,176.59
2056,176.55,176.55,176.58,176.64,176.71,176.81,176.87,176.86,176.8,176.77,176.76,176.72
2057,176.67,176.64,176.61,176.62,176.69,176.72,176.73,176.73,176.75,176.74,176.7,176.63
2058,176.6,176.61,176.6,176.61,176.62,176.6,176.58,176.56,176.61,176.66,176.61,176.54
2059,176.49,176.46,176.45,176.5,176.57,176.61,176.6,176.57,176.54,176.49,176.42,176.35
2060,176.29,176.26,176.24,176.26,176.29,176.33,176.35,176.32,176.25,176.17,176.11,176.04
2061,175.98,175.95,175.92,175.97,176.07,176.14,176.18,176.21,176.21,176.18,176.14,176.09
2062,176.04,176.02,176,176.05,176.16,176.25,176.3,176.31,176.35,176.37,176.36,176.36
2063,176.37,176.4,176.43,176.52,176.64,176.72,176.8,176.84,176.81,176.77,176.72,176.65
2064,176.59,176.56,176.53,176.58,176.76,176.92,176.97,176.96,176.95,176.92,176.86,176.79
2065,176.75,176.72,176.74,176.82,176.91,176.99,176.99,176.98,176.92,176.9,176.9,176.87
2066,176.88,176.9,176.89,176.91,176.99,177.04,177.05,177.01,176.9,176.76,176.62,176.51
2067,176.42,176.35,176.33,176.36,176.41,176.48,176.52,176.49,176.44,176.34,176.23,176.12
2068,176.07,176.1,176.16,176.22,176.28,176.34,176.36,176.34,176.29,176.22,176.18,176.16
2069,176.12,176.09,176.09,176.17,176.31,176.44,176.53,176.55,176.61,176.7,176.69,176.63
2070,176.58,176.55,176.54,176.62,176.78,176.93,177.03,177.06,177,176.96,176.92,176.84
2071,176.79,176.77,176.76,176.8,176.85,176.87,176.89,176.89,176.85,176.8,176.79,176.78
2072,176.77,176.78,176.79,176.88,177.01,177.09,177.14,177.14,177.09,177.04,176.97,176.89
2073,176.8,176.78,176.78,176.8,176.87,176.92,176.96,176.98,176.95,176.9,176.86,176.79
2074,176.71,176.67,176.69,176.72,176.76,176.77,176.77,176.76,176.74,176.7,176.64,176.58
2075,176.5,176.45,176.43,176.45,176.56,176.64,176.64,176.6,176.56,176.51,176.45,176.4
2076,176.33,176.29,176.32,176.41,176.5,176.59,176.66,176.66,176.64,176.61,176.54,176.5
2077,176.46,176.41,176.39,176.44,176.56,176.65,176.68,176.68,176.68,176.65,176.57,176.46
2078,176.38,176.37,176.39,176.46,176.55,176.61,176.65,176.66,176.66,176.65,176.59,176.51
2079,176.43,176.38,176.36,176.41,176.54,176.63,176.66,176.67,176.67,176.64,176.56,176.45
2080,176.36,176.31,176.29,176.34,176.48,176.57,176.58,176.54,176.47,176.39,176.33,176.25
2081,176.16,176.1,176.11,176.17,176.26,176.32,176.34,176.36,176.38,176.36,176.31,176.24
2082,176.2,176.24,176.31,176.41,176.48,176.52,176.56,176.56,176.56,176.51,176.42,176.3
2083,176.23,176.24,176.27,176.37,176.49,176.57,176.62,176.63,176.62,176.59,176.54,176.48
2084,176.42,176.38,176.35,176.38,176.45,176.55,176.63,176.63,176.61,176.58,176.54,176.49
2085,176.49,176.49,176.53,176.61,176.73,176.85,176.88,176.85,176.78,176.72,176.66,176.59
2086,176.5,176.46,176.44,176.48,176.58,176.67,176.73,176.7,176.69,176.73,176.74,176.73
2087,176.7,176.62,176.58,176.59,176.7,176.85,176.89,176.88,176.86,176.77,176.66,176.58
2088,176.53,176.5,176.49,176.49,176.5,176.49,176.46,176.41,176.36,176.31,176.23,176.14
2089,176.09,176.11,176.16,176.26,176.38,176.46,176.49,176.5,176.47,176.44,176.42,176.38
2090,176.3,176.22,176.19,176.21,176.24,176.28,176.29,176.27,176.23,176.2,176.14,176.05
