"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.69,174.68,174.68,174.74,174.84,174.97,175.03,174.95,174.93,174.92,174.91,174.97
2022,175.02,175.02,175.11,175.18,175.13,175.06,174.96,174.86,174.74,174.61,174.61,174.72
2023,174.72,174.68,174.73,174.84,174.86,174.81,174.74,174.66,174.57,174.49,174.4,174.61
2024,174.83,174.8,174.87,174.93,174.91,174.85,174.79,174.75,174.68,174.55,174.43,174.46
2025,174.59,174.65,174.74,174.88,174.89,174.82,174.75,174.68,174.59,174.51,174.48,174.49
2026,174.54,174.54,174.61,174.76,174.79,174.73,174.65,174.59,174.52,174.41,174.3,174.22
2027,174.22,174.23,174.33,174.51,174.6,174.62,174.63,174.56,174.47,174.34,174.23,174.19
2028,174.28,174.35,174.42,174.61,174.67,174.64,174.63,174.56,174.49,174.43,174.34,174.32
2029,174.42,174.47,174.56,174.68,174.65,174.55,174.45,174.37,174.26,174.17,174.13,174.05
2030,174.03,174.04,174.12,174.24,174.28,174.24,174.22,174.2,174.1,173.97,173.92,173.93
2031,174.03,174.19,174.34,174.46,174.47,174.41,174.35,174.27,174.16,174.08,174.03,174
2032,173.99,174.03,174.09,174.18,174.41,174.66,174.71,174.61,174.51,174.47,174.49,174.54
2033,174.54,174.58,174.66,174.73,174.83,174.86,174.81,174.75,174.69,174.59,174.49,174.48
2034,174.54,174.54,174.55,174.63,174.64,174.62,174.6,174.58,174.56,174.48,174.36,174.3
2035,174.27,174.25,174.38,174.58,174.69,174.71,174.67,174.58,174.48,174.39,174.29,174.22
2036,174.26,174.28,174.38,174.53,174.58,174.56,174.48,174.42,174.36,174.23,174.14,174.17
2037,174.18,174.13,174.11,174.14,174.16,174.2,174.22,174.17,174.06,173.98,173.93,173.91
2038,173.92,173.98,174.09,174.21,174.3,174.36,174.37,174.3,174.23,174.15,174.09,174.17
2039,174.24,174.24,174.3,174.38,174.39,174.35,174.31,174.23,174.13,174.04,173.98,173.95
2040,173.93,173.96,174.07,174.18,174.25,174.28,174.29,174.26,174.19,174.08,173.97,173.96
2041,173.95,173.92,173.94,174.03,174.09,174.09,174.07,174.03,173.96,173.85,173.8,173.84
2042,173.89,173.9,174.02,174.19,174.34,174.44,174.44,174.35,174.26,174.16,174.06,174.12
2043,174.23,174.27,174.29,174.33,174.36,174.33,174.3,174.28,174.21,174.11,174.09,174.14
2044,174.15,174.18,174.28,174.4,174.53,174.56,174.49,174.45,174.42,174.36,174.28,174.24
2045,174.33,174.64,174.91,174.92,174.86,174.78,174.69,174.61,174.48,174.34,174.33,174.38
2046,174.48,174.53,174.49,174.49,174.53,174.54,174.47,174.41,174.32,174.21,174.14,174.15
2047,174.16,174.17,174.24,174.35,174.39,174.36,174.31,174.24,174.13,174.02,174,174.1
2048,174.13,174.07,174.12,174.21,174.2,174.15,174.1,174.05,173.96,173.82,173.75,173.76
2049,173.75,173.79,173.95,174.09,174.1,174.09,174.06,174,173.87,173.73,173.77,173.85
2050,173.8,173.79,173.85,173.93,174.05,174.13,174.12,174.06,173.97,173.86,173.77,173.75
2051,173.72,173.88,174.05,174.08,174.12,174.13,174.11,174.06,173.99,173.91,173.84,173.89
2052,174.04,174.11,174.11,174.12,174.11,174.06,174,173.96,173.92,173.84,173.76,173.73
2053,173.77,173.83,173.88,173.98,174.04,174.04,174.04,173.99,173.91,173.82,173.74,173.73
2054,173.76,173.78,173.81,173.93,174.07,174.11,174.08,174,173.9,173.8,173.71,173.67
2055,173.65,173.69,173.79,173.88,173.91,173.88,173.84,173.79,173.69,173.62,173.6,173.64
2056,173.84,174.03,174.11,174.15,174.15,174.18,174.24,174.18,174.07,173.95,173.85,173.83
2057,173.84,173.85,173.9,174.03,174.17,174.22,174.21,174.17,174.12,174.06,173.99,173.98
2058,174.02,174.04,174.13,174.25,174.3,174.25,174.18,174.11,174.03,173.93,173.93,174.04
2059,174.29,174.51,174.61,174.75,174.88,174.9,174.82,174.7,174.54,174.39,174.32,174.3
2060,174.35,174.46,174.58,174.74,174.82,174.76,174.7,174.66,174.56,174.51,174.51,174.49
2061,174.55,174.61,174.62,174.66,174.69,174.62,174.56,174.48,174.37,174.22,174.15,174.18
2062,174.19,174.26,174.37,174.48,174.49,174.43,174.36,174.3,174.21,174.23,174.24,174.17
2063,174.15,174.18,174.27,174.38,174.39,174.36,174.32,174.25,174.14,174.03,173.98,174.03
2064,174.2,174.28,174.34,174.46,174.5,174.48,174.45,174.41,174.31,174.2,174.11,174.09
2065,174.12,174.15,174.16,174.19,174.25,174.28,174.27,174.21,174.13,174.02,173.89,173.81
2066,173.88,173.96,174,174.15,174.26,174.32,174.32,174.28,174.22,174.1,174.03,174.04
2067,174.12,174.15,174.11,174.15,174.18,174.17,174.1,174.01,173.9,173.79,173.72,173.72
2068,173.78,173.81,173.86,173.98,174.08,174.15,174.16,174.08,173.98,173.91,173.83,173.8
2069,173.85,174.01,174.13,174.25,174.31,174.27,174.22,174.18,174.13,174.07,174.05,174.04
2070,174.01,174.06,174.17,174.26,174.27,174.24,174.25,174.21,174.12,174.03,173.92,173.91
2071,173.92,173.93,174,174.13,174.17,174.1,174.04,173.97,173.89,173.88,173.88,174.01
2072,174.14,174.13,174.17,174.29,174.3,174.2,174.11,174.05,173.97,173.89,173.82,173.8
2073,173.79,173.88,173.99,174.04,174.07,174.08,174.07,174.03,173.92,173.78,173.67,173.61
2074,173.72,173.8,173.83,173.91,173.92,173.89,173.86,173.81,173.74,173.65,173.57,173.56
2075,173.58,173.74,173.9,173.94,174.03,174.1,174.14,174.09,174,173.93,173.87,173.87
2076,173.96,174.01,174.04,174.14,174.17,174.12,174.05,173.99,173.89,173.78,173.72,173.68
2077,173.71,173.82,174.03,174.21,174.22,174.14,174.08,174.02,173.97,173.92,173.9,173.92
2078,173.98,174.03,174.15,174.35,174.41,174.36,174.29,174.19,174.1,174.09,174.12,174.1
2079,174.17,174.26,174.3,174.41,174.45,174.38,174.32,174.26,174.17,174.11,174.09,174.15
2080,174.24,174.29,174.39,174.53,174.59,174.6,174.56,174.46,174.35,174.25,174.16,174.1
2081,174.07,174.1,174.23,174.34,174.55,174.65,174.57,174.55,174.52,174.42,174.34,174.3
2082,174.29,174.26,174.24,174.35,174.49,174.56,174.53,174.43,174.32,174.22,174.14,174.09
2083,174.08,174.05,174.16,174.32,174.33,174.32,174.32,174.26,174.16,174.02,173.91,174.01
2084,174.13,174.09,174.11,174.2,174.23,174.27,174.31,174.26,174.17,174.09,174.03,174.04
2085,174.06,174.05,174.09,174.25,174.35,174.35,174.33,174.27,174.21,174.24,174.29,174.28
2086,174.25,174.32,174.51,174.62,174.6,174.55,174.48,174.42,174.36,174.27,174.2,174.25
2087,174.44,174.65,174.69,174.71,174.73,174.69,174.63,174.55,174.42,174.29,174.18,174.13
2088,174.12,174.12,174.17,174.41,174.57,174.54,174.53,174.44,174.32,174.18,174.04,174
2089,174.01,174.03,174.15,174.28,174.29,174.25,174.21,174.15,174.06,173.97,174.01,174.08
2090,174.08,174.1,174.17,174.32,174.38,174.35,174.29,174.22,174.13,174.02,173.93,173.95
