"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.77,174.83,174.93,175.16,175.26,175.21,175.15,175.06,174.95,174.97,174.98,175.03
2022,175.09,175.04,175.03,175.1,175.12,175.06,174.99,174.89,174.77,174.69,174.64,174.63
2023,174.71,174.87,175.03,175.12,175.12,175.08,175.03,174.95,174.82,174.64,174.54,174.5
2024,174.47,174.53,174.68,174.84,174.93,175,175.03,174.97,174.89,174.83,174.79,174.91
2025,175.31,175.48,175.36,175.31,175.38,175.4,175.31,175.23,175.14,175,174.86,174.78
2026,174.79,174.8,174.85,175.01,175.15,175.22,175.24,175.18,175.08,174.98,174.87,174.79
2027,174.78,174.8,174.85,174.95,174.99,174.94,174.92,174.86,174.74,174.64,174.59,174.57
2028,174.55,174.53,174.6,174.72,174.74,174.68,174.6,174.52,174.47,174.35,174.25,174.26
2029,174.31,174.39,174.53,174.64,174.68,174.79,174.87,174.85,174.8,174.7,174.67,174.68
2030,174.69,174.68,174.77,174.9,174.91,174.9,174.9,174.85,174.76,174.65,174.62,174.64
2031,174.61,174.66,174.73,174.78,174.78,174.77,174.73,174.67,174.61,174.53,174.48,174.54
2032,174.67,174.85,174.91,174.9,174.96,174.93,174.83,174.73,174.62,174.5,174.46,174.46
2033,174.47,174.68,174.86,174.92,174.93,174.9,174.91,174.82,174.71,174.58,174.48,174.43
2034,174.47,174.53,174.61,174.75,174.81,174.78,174.73,174.66,174.57,174.53,174.51,174.44
2035,174.44,174.46,174.51,174.62,174.67,174.64,174.6,174.51,174.41,174.34,174.3,174.29
2036,174.32,174.43,174.69,174.89,174.93,174.9,174.85,174.79,174.71,174.59,174.6,174.79
2037,174.89,174.85,174.86,174.94,174.94,174.89,174.82,174.73,174.65,174.52,174.39,174.33
2038,174.38,174.43,174.53,174.69,174.78,174.8,174.74,174.68,174.62,174.6,174.7,174.91
2039,175,174.99,175.05,175.08,175.21,175.34,175.26,175.16,175.05,174.89,174.78,174.77
2040,174.78,174.85,175.06,175.17,175.23,175.27,175.24,175.15,175,174.85,174.77,174.84
2041,175.16,175.37,175.42,175.46,175.38,175.25,175.13,175.07,174.98,174.83,174.7,174.65
2042,174.63,174.67,174.84,174.95,174.98,175,174.97,174.88,174.79,174.69,174.65,174.68
2043,174.68,174.65,174.7,174.82,174.84,174.8,174.79,174.72,174.58,174.46,174.37,174.34
2044,174.39,174.45,174.55,174.69,174.74,174.7,174.66,174.63,174.59,174.51,174.44,174.49
2045,174.55,174.59,174.65,174.72,174.76,174.74,174.7,174.61,174.5,174.39,174.31,174.3
2046,174.31,174.46,174.6,174.71,174.89,174.96,174.93,174.87,174.78,174.71,174.74,174.78
