"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.56,175.56,175.67,175.69,175.7,175.73,175.7,175.67,175.59,175.5,175.51,175.57
2022,175.58,175.74,175.77,175.78,175.78,175.72,175.68,175.62,175.54,175.47,175.41,175.38
2023,175.33,175.3,175.35,175.43,175.44,175.42,175.41,175.37,175.32,175.25,175.16,175.13
2024,175.09,175.16,175.38,175.53,175.64,175.71,175.71,175.68,175.65,175.69,175.73,175.67
2025,175.63,175.65,175.79,175.85,175.86,175.93,175.98,175.96,175.91,175.83,175.77,175.75
2026,175.77,175.76,175.81,175.93,175.91,175.89,175.89,175.85,175.77,175.71,175.65,175.65
2027,175.59,175.6,175.69,175.79,175.89,175.98,176.03,175.99,175.95,175.91,175.84,175.84
2028,175.92,176.05,176.14,176.17,176.17,176.13,176.08,176.04,175.97,175.9,175.83,175.8
2029,175.81,175.85,176.03,176.15,176.19,176.14,176.08,176.03,175.92,175.95,175.97,175.97
2030,175.95,175.92,176.02,176.08,176.1,176.1,176.11,176.09,176,175.87,175.73,175.63
2031,175.59,175.56,175.66,175.75,175.79,175.8,175.8,175.79,175.72,175.64,175.61,175.61
2032,175.61,175.68,175.74,175.75,175.75,175.69,175.65,175.63,175.57,175.45,175.37,175.33
2033,175.25,175.21,175.26,175.31,175.33,175.3,175.25,175.21,175.13,175.15,175.21,175.15
2034,175.16,175.18,175.3,175.4,175.41,175.37,175.34,175.29,175.23,175.17,175.07,175.03
2035,174.99,175.01,175.1,175.18,175.19,175.2,175.18,175.13,175.06,174.99,174.94,174.94
2036,174.9,174.89,174.93,174.97,174.96,174.94,174.91,174.9,174.85,174.8,174.79,174.81
2037,174.86,174.92,175.2,175.36,175.53,175.61,175.62,175.57,175.53,175.52,175.57,175.64
2038,175.61,175.55,175.54,175.55,175.58,175.61,175.58,175.55,175.48,175.4,175.4,175.33
2039,175.3,175.43,175.46,175.55,175.65,175.66,175.63,175.58,175.5,175.37,175.25,175.17
2040,175.16,175.22,175.32,175.37,175.39,175.41,175.38,175.34,175.26,175.18,175.11,175.06
2041,174.98,174.97,175.07,175.15,175.14,175.13,175.12,175.1,175.02,174.92,174.85,174.81
2042,174.81,174.9,174.98,175.08,175.13,175.18,175.21,175.18,175.13,175.05,174.96,174.94
2043,174.93,174.94,175.09,175.23,175.3,175.31,175.29,175.26,175.19,175.1,175,174.97
2044,174.93,174.97,175.05,175.19,175.22,175.22,175.19,175.17,175.12,175.06,175.02,174.98
2045,174.95,174.95,175.04,175.16,175.24,175.23,175.21,175.2,175.18,175.15,175.17,175.17
2046,175.17,175.17,175.33,175.46,175.53,175.58,175.63,175.63,175.59,175.58,175.58,175.61
2047,175.52,175.49,175.56,175.64,175.72,175.77,175.79,175.76,175.76,175.72,175.66,175.67
2048,175.62,175.68,175.84,175.9,175.91,175.93,175.89,175.87,175.82,175.72,175.64,175.62
2049,175.75,175.78,175.82,175.84,175.84,175.83,175.82,175.81,175.82,175.82,175.83,175.9
2050,175.87,175.77,175.81,175.96,176.1,176.16,176.2,176.21,176.13,176.07,176.05,176.01
