"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.44,183.41,183.43,183.48,183.56,183.63,183.67,183.71,183.74,183.73,183.69
2022,183.6,183.5,183.43,183.43,183.5,183.58,183.65,183.67,183.66,183.61,183.54,183.46
2023,183.36,183.29,183.26,183.29,183.36,183.44,183.52,183.54,183.55,183.5,183.44,183.36
2024,183.27,183.21,183.18,183.23,183.34,183.45,183.53,183.58,183.6,183.64,183.68,183.61
2025,183.53,183.51,183.51,183.56,183.69,183.84,183.89,183.9,183.89,183.83,183.74,183.64
2026,183.54,183.46,183.44,183.57,183.72,183.8,183.83,183.85,183.84,183.8,183.74,183.66
2027,183.56,183.5,183.48,183.53,183.64,183.72,183.79,183.85,183.87,183.89,183.86,183.78
2028,183.7,183.63,183.61,183.64,183.69,183.76,183.81,183.81,183.87,184.02,184.06,183.97
2029,183.87,183.81,183.79,183.84,183.91,183.95,183.96,183.92,183.91,183.92,183.89,183.83
2030,183.73,183.64,183.58,183.62,183.7,183.79,183.89,183.92,183.92,183.86,183.76,183.65
2031,183.54,183.46,183.43,183.47,183.53,183.6,183.68,183.73,183.78,183.87,183.86,183.75
2032,183.65,183.58,183.54,183.54,183.58,183.64,183.69,183.7,183.65,183.57,183.51,183.41
2033,183.31,183.23,183.2,183.21,183.26,183.37,183.45,183.45,183.4,183.35,183.3,183.22
2034,183.15,183.09,183.06,183.11,183.21,183.28,183.33,183.36,183.35,183.33,183.26,183.17
2035,183.11,183.08,183.08,183.13,183.22,183.32,183.39,183.44,183.47,183.44,183.37,183.29
2036,183.21,183.15,183.11,183.11,183.15,183.2,183.27,183.3,183.29,183.29,183.32,183.31
2037,183.24,183.17,183.13,183.22,183.4,183.51,183.59,183.72,183.83,183.93,183.95,183.89
2038,183.8,183.7,183.63,183.6,183.64,183.69,183.75,183.79,183.78,183.73,183.69,183.62
2039,183.53,183.45,183.37,183.4,183.51,183.57,183.61,183.61,183.62,183.56,183.45,183.34
2040,183.24,183.19,183.15,183.18,183.29,183.39,183.46,183.5,183.49,183.45,183.4,183.32
2041,183.22,183.15,183.11,183.13,183.24,183.33,183.41,183.46,183.44,183.39,183.31,183.24
2042,183.15,183.11,183.1,183.14,183.22,183.33,183.4,183.43,183.43,183.38,183.32,183.23
2043,183.13,183.08,183.08,183.14,183.22,183.29,183.36,183.4,183.4,183.38,183.37,183.32
2044,183.25,183.2,183.18,183.2,183.3,183.41,183.48,183.53,183.52,183.48,183.44,183.36
2045,183.28,183.22,183.17,183.21,183.34,183.45,183.51,183.56,183.65,183.71,183.72,183.68
2046,183.6,183.54,183.53,183.55,183.62,183.69,183.73,183.76,183.76,183.71,183.67,183.6
2047,183.47,183.4,183.36,183.37,183.43,183.53,183.64,183.72,183.74,183.73,183.67,183.59
2048,183.49,183.41,183.38,183.44,183.58,183.72,183.84,183.9,183.88,183.8,183.7,183.58
2049,183.47,183.39,183.35,183.42,183.55,183.66,183.75,183.84,183.91,183.91,183.85,183.76
2050,183.7,183.63,183.58,183.65,183.83,184.03,184.18,184.22,184.2,184.26,184.3,184.2
2051,184.07,183.98,183.96,184,184.06,184.09,184.08,184.03,184,183.98,183.94,183.85
2052,183.76,183.7,183.65,183.67,183.74,183.82,183.87,183.88,183.84,183.75,183.65,183.53
2053,183.43,183.36,183.35,183.41,183.51,183.6,183.67,183.72,183.74,183.74,183.74,183.69
2054,183.58,183.49,183.45,183.48,183.56,183.66,183.75,183.82,183.87,183.89,183.88,183.81
2055,183.72,183.64,183.6,183.62,183.71,183.79,183.83,183.85,183.88,183.89,183.86,183.79
2056,183.71,183.63,183.59,183.63,183.74,183.86,183.93,183.98,183.99,183.95,183.86,183.76
2057,183.67,183.61,183.59,183.64,183.73,183.82,183.86,183.85,183.84,183.81,183.76,183.68
2058,183.58,183.51,183.47,183.51,183.62,183.71,183.76,183.75,183.71,183.65,183.6,183.49
2059,183.39,183.34,183.3,183.34,183.47,183.57,183.63,183.68,183.69,183.69,183.67,183.59
2060,183.51,183.47,183.44,183.49,183.6,183.68,183.76,183.8,183.77,183.72,183.66,183.58
2061,183.46,183.37,183.33,183.38,183.47,183.55,183.62,183.69,183.76,183.77,183.75,183.68
2062,183.6,183.53,183.46,183.46,183.58,183.69,183.71,183.69,183.71,183.76,183.73,183.7
2063,183.65,183.57,183.54,183.56,183.65,183.73,183.77,183.8,183.8,183.79,183.71,183.62
2064,183.55,183.52,183.56,183.72,183.89,183.96,183.95,183.92,183.9,183.84,183.78,183.68
2065,183.57,183.52,183.5,183.53,183.65,183.78,183.85,183.88,183.91,183.87,183.82,183.73
2066,183.64,183.57,183.54,183.59,183.66,183.74,183.81,183.86,183.89,183.9,183.85,183.77
2067,183.69,183.64,183.62,183.68,183.8,183.93,184.04,184.07,184.03,183.95,183.84,183.75
2068,183.67,183.6,183.57,183.58,183.61,183.65,183.69,183.72,183.77,183.77,183.71,183.64
2069,183.53,183.44,183.4,183.42,183.52,183.62,183.69,183.75,183.75,183.74,183.72,183.65
2070,183.55,183.49,183.46,183.51,183.61,183.7,183.76,183.77,183.75,183.69,183.61,183.51
2071,183.42,183.38,183.32,183.32,183.38,183.46,183.53,183.57,183.57,183.51,183.47,183.41
2072,183.29,183.23,183.21,183.25,183.32,183.4,183.48,183.52,183.56,183.52,183.44,183.37
2073,183.3,183.26,183.25,183.3,183.43,183.57,183.65,183.67,183.66,183.65,183.63,183.56
2074,183.47,183.39,183.37,183.39,183.44,183.48,183.55,183.57,183.51,183.46,183.42,183.34
2075,183.27,183.23,183.21,183.27,183.4,183.49,183.51,183.52,183.56,183.62,183.66,183.63
2076,183.54,183.47,183.41,183.42,183.53,183.65,183.73,183.75,183.68,183.59,183.51,183.39
2077,183.27,183.18,183.17,183.24,183.35,183.42,183.47,183.47,183.47,183.45,183.43,183.38
2078,183.3,183.25,183.25,183.33,183.43,183.53,183.64,183.69,183.72,183.7,183.64,183.58
2079,183.45,183.36,183.33,183.39,183.51,183.58,183.63,183.68,183.71,183.66,183.59,183.5
2080,183.4,183.32,183.29,183.37,183.43,183.49,183.55,183.56,183.56,183.54,183.49,183.39
2081,183.27,183.22,183.24,183.31,183.37,183.44,183.52,183.6,183.61,183.55,183.47,183.37
2082,183.27,183.22,183.23,183.31,183.39,183.44,183.48,183.5,183.56,183.63,183.64,183.57
2083,183.47,183.38,183.35,183.37,183.4,183.44,183.5,183.52,183.54,183.55,183.49,183.41
2084,183.32,183.27,183.28,183.37,183.56,183.7,183.8,183.85,183.89,183.97,183.95,183.84
2085,183.74,183.65,183.55,183.55,183.62,183.7,183.8,183.86,183.89,183.94,183.93,183.83
2086,183.74,183.69,183.66,183.69,183.76,183.85,183.9,183.91,183.9,183.86,183.81,183.72
2087,183.61,183.5,183.42,183.4,183.41,183.45,183.51,183.59,183.62,183.63,183.61,183.54
2088,183.51,183.47,183.42,183.44,183.53,183.61,183.67,183.75,183.81,183.79,183.7,183.62
2089,183.51,183.41,183.35,183.35,183.42,183.5,183.55,183.57,183.59,183.58,183.53,183.44
2090,183.34,183.28,183.26,183.28,183.37,183.45,183.49,183.5,183.51,183.52,183.54,183.52
