"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.69,174.69,174.77,174.96,175.07,175.08,175.03,174.93,174.78,174.62,174.5,174.48
2022,174.47,174.48,174.55,174.62,174.65,174.63,174.59,174.53,174.46,174.37,174.32,174.33
2023,174.36,174.39,174.48,174.68,174.84,174.9,174.92,174.85,174.72,174.59,174.45,174.4
2024,174.37,174.36,174.44,174.58,174.62,174.55,174.47,174.36,174.23,174.12,174.03,174
2025,174.01,174.12,174.23,174.3,174.32,174.3,174.29,174.26,174.19,174.1,174.03,174.03
2026,174.11,174.19,174.21,174.41,174.57,174.55,174.54,174.48,174.39,174.33,174.27,174.23
2027,174.31,174.37,174.38,174.44,174.53,174.61,174.62,174.55,174.42,174.25,174.15,174.15
2028,174.16,174.14,174.22,174.34,174.45,174.54,174.52,174.43,174.31,174.21,174.15,174.14
2029,174.12,174.13,174.2,174.34,174.41,174.35,174.28,174.19,174.06,173.97,173.94,173.94
2030,174.2,174.39,174.38,174.43,174.45,174.43,174.39,174.29,174.19,174.06,173.94,173.91
2031,173.96,173.98,174.04,174.29,174.41,174.36,174.28,174.15,174.04,173.93,173.82,173.77
2032,173.85,174.11,174.3,174.41,174.55,174.59,174.55,174.47,174.35,174.25,174.17,174.14
2033,174.14,174.13,174.27,174.43,174.45,174.43,174.38,174.31,174.25,174.22,174.19,174.25
2034,174.29,174.26,174.3,174.38,174.46,174.55,174.58,174.5,174.4,174.29,174.16,174.09
2035,174.07,174.28,174.47,174.54,174.58,174.53,174.5,174.41,174.31,174.17,174.05,174.02
2036,174.02,174.03,174.1,174.19,174.23,174.21,174.16,174.09,173.98,173.85,173.76,173.73
2037,173.78,173.82,173.91,174.04,174.11,174.14,174.12,174.06,173.98,173.89,173.84,173.9
2038,173.97,174.06,174.13,174.18,174.21,174.2,174.16,174.06,173.96,173.83,173.73,173.77
2039,173.84,173.92,174.04,174.15,174.15,174.11,174.06,173.98,173.9,173.8,173.73,173.75
2040,173.87,173.94,173.99,174.07,174.06,174,173.95,173.89,173.78,173.63,173.55,173.59
2041,173.71,173.84,173.94,174.04,174.12,174.13,174.12,174.09,174.04,174.01,173.96,173.91
2042,173.93,173.97,174.04,174.18,174.31,174.36,174.37,174.31,174.22,174.18,174.12,174.06
2043,174.16,174.34,174.44,174.53,174.63,174.72,174.7,174.56,174.44,174.31,174.18,174.13
2044,174.08,174.03,174.08,174.19,174.21,174.13,174.02,173.95,173.86,173.77,173.73,173.8
2045,173.88,173.85,173.92,174.16,174.34,174.34,174.27,174.18,174.1,174.13,174.14,174.12
2046,174.21,174.25,174.34,174.45,174.48,174.56,174.58,174.49,174.33,174.15,174.03,173.99
2047,173.98,173.98,174.06,174.2,174.31,174.36,174.31,174.24,174.15,174.02,173.92,173.9
2048,174.03,174.13,174.16,174.29,174.36,174.32,174.28,174.23,174.17,174.11,174.07,174.04
2049,174.04,174.06,174.19,174.38,174.42,174.43,174.43,174.31,174.2,174.14,174.09,174.16
2050,174.3,174.33,174.35,174.37,174.4,174.43,174.4,174.32,174.16,174.03,174.01,174.07
2051,174.2,174.34,174.46,174.59,174.61,174.54,174.45,174.38,174.28,174.22,174.19,174.17
2052,174.24,174.31,174.38,174.46,174.51,174.55,174.58,174.54,174.47,174.37,174.29,174.27
2053,174.26,174.26,174.33,174.43,174.46,174.48,174.6,174.62,174.55,174.49,174.37,174.48
2054,174.61,174.58,174.64,174.79,174.87,174.91,174.89,174.77,174.64,174.53,174.44,174.39
2055,174.4,174.45,174.51,174.57,174.62,174.64,174.62,174.55,174.46,174.37,174.29,174.26
2056,174.29,174.34,174.37,174.41,174.51,174.56,174.54,174.47,174.34,174.2,174.11,174.08
2057,174.15,174.28,174.38,174.44,174.55,174.73,174.81,174.68,174.58,174.44,174.28,174.24
2058,174.24,174.22,174.23,174.25,174.26,174.26,174.24,174.22,174.13,174.01,173.96,174
2059,174.06,174.09,174.17,174.26,174.27,174.23,174.16,174.08,173.96,173.81,173.74,173.72
2060,173.75,173.83,173.96,174.08,174.09,174.08,174.08,174.01,173.88,173.74,173.62,173.58
2061,173.62,173.7,173.74,173.79,173.83,173.81,173.75,173.68,173.58,173.44,173.34,173.33
2062,173.35,173.39,173.47,173.58,173.71,173.82,173.85,173.82,173.75,173.66,173.65,173.65
2063,173.67,173.72,173.8,173.9,174.03,174.11,174.07,174.02,173.91,173.8,173.73,173.7
2064,173.8,173.89,173.86,173.89,173.92,173.88,173.84,173.8,173.7,173.58,173.49,173.46
2065,173.51,173.63,173.79,173.92,173.98,174.08,174.11,174.06,174,173.89,173.8,173.8
2066,173.86,173.91,174.01,174.1,174.11,174.07,174.04,174,173.93,173.82,173.73,173.72
2067,173.84,173.96,174,174.13,174.2,174.18,174.18,174.1,174,173.87,173.73,173.69
2068,173.73,173.76,173.79,173.97,174.24,174.32,174.29,174.2,174.07,174.05,174.04,173.96
2069,173.91,173.93,174.11,174.28,174.34,174.38,174.33,174.28,174.23,174.12,174.06,174.19
2070,174.26,174.23,174.36,174.54,174.61,174.63,174.63,174.54,174.39,174.24,174.15,174.15
2071,174.12,174.08,174.12,174.22,174.42,174.56,174.52,174.4,174.25,174.07,173.96,173.95
2072,173.98,174.07,174.2,174.33,174.48,174.55,174.47,174.37,174.27,174.19,174.27,174.41
2073,174.51,174.78,174.99,175.01,174.96,174.86,174.73,174.59,174.48,174.44,174.42,174.37
2074,174.35,174.36,174.49,174.64,174.66,174.66,174.63,174.54,174.41,174.3,174.24,174.3
2075,174.34,174.34,174.38,174.56,174.86,174.96,174.86,174.71,174.57,174.49,174.41,174.37
2076,174.37,174.42,174.53,174.65,174.72,174.73,174.7,174.6,174.5,174.43,174.42,174.47
2077,174.5,174.48,174.67,174.89,174.92,174.93,174.94,174.89,174.82,174.69,174.57,174.58
2078,174.59,174.58,174.66,174.79,174.87,174.85,174.79,174.72,174.69,174.69,174.7,174.76
2079,174.86,174.9,174.96,175.07,175.08,175.01,174.93,174.83,174.72,174.63,174.57,174.54
2080,174.55,174.59,174.72,174.88,174.95,174.96,174.92,174.86,174.8,174.69,174.59,174.6
2081,174.67,174.76,174.8,174.85,174.84,174.78,174.69,174.56,174.42,174.31,174.25,174.31
2082,174.37,174.35,174.36,174.47,174.56,174.59,174.59,174.54,174.47,174.33,174.2,174.15
2083,174.17,174.39,174.6,174.71,174.72,174.65,174.55,174.45,174.33,174.19,174.08,174.05
2084,174.26,174.58,174.77,174.82,174.8,174.73,174.61,174.51,174.39,174.29,174.3,174.34
2085,174.34,174.3,174.32,174.41,174.58,174.69,174.65,174.55,174.43,174.31,174.23,174.26
2086,174.35,174.41,174.48,174.58,174.65,174.63,174.58,174.56,174.52,174.41,174.31,174.27
2087,174.27,174.24,174.21,174.28,174.32,174.3,174.26,174.22,174.18,174.12,174.06,174.06
2088,174.05,174.14,174.38,174.56,174.57,174.49,174.41,174.33,174.23,174.1,174,173.99
2089,174.06,174.11,174.15,174.29,174.37,174.34,174.29,174.2,174.09,173.96,173.88,173.85
2090,173.93,174.03,174.1,174.23,174.3,174.25,174.16,174.1,174.01,173.85,173.73,173.68
