"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.46,183.43,183.45,183.54,183.63,183.68,183.72,183.72,183.65,183.55,183.47
2022,183.38,183.33,183.31,183.38,183.52,183.63,183.68,183.71,183.7,183.64,183.55,183.45
2023,183.36,183.3,183.27,183.31,183.41,183.51,183.59,183.63,183.66,183.66,183.61,183.53
2024,183.42,183.36,183.34,183.35,183.47,183.6,183.66,183.7,183.74,183.8,183.82,183.76
2025,183.66,183.58,183.51,183.53,183.59,183.62,183.66,183.72,183.76,183.74,183.69,183.64
2026,183.56,183.48,183.44,183.49,183.59,183.69,183.74,183.76,183.77,183.76,183.73,183.63
2027,183.52,183.44,183.4,183.43,183.54,183.67,183.74,183.75,183.71,183.64,183.55,183.45
2028,183.35,183.3,183.28,183.32,183.46,183.67,183.78,183.81,183.78,183.66,183.55,183.43
2029,183.34,183.28,183.23,183.22,183.27,183.31,183.35,183.4,183.41,183.42,183.43,183.35
2030,183.26,183.23,183.21,183.27,183.37,183.44,183.49,183.48,183.45,183.4,183.37,183.3
2031,183.21,183.15,183.15,183.19,183.27,183.38,183.44,183.45,183.44,183.42,183.38,183.3
2032,183.21,183.14,183.1,183.1,183.17,183.24,183.29,183.34,183.37,183.32,183.25,183.19
2033,183.13,183.11,183.1,183.15,183.27,183.37,183.44,183.46,183.44,183.42,183.43,183.4
2034,183.33,183.31,183.28,183.31,183.4,183.45,183.51,183.56,183.6,183.6,183.57,183.52
2035,183.43,183.38,183.35,183.37,183.43,183.48,183.53,183.59,183.62,183.6,183.57,183.51
2036,183.43,183.38,183.35,183.36,183.44,183.54,183.62,183.63,183.59,183.53,183.46,183.36
2037,183.27,183.24,183.25,183.28,183.39,183.49,183.54,183.61,183.66,183.68,183.67,183.61
2038,183.54,183.49,183.48,183.48,183.51,183.57,183.63,183.67,183.67,183.62,183.57,183.5
2039,183.42,183.36,183.32,183.32,183.43,183.57,183.69,183.82,183.9,183.95,183.9,183.79
2040,183.71,183.63,183.56,183.52,183.56,183.63,183.67,183.69,183.64,183.57,183.5,183.42
2041,183.33,183.3,183.28,183.34,183.5,183.63,183.7,183.72,183.71,183.68,183.62,183.51
2042,183.42,183.36,183.34,183.38,183.49,183.6,183.66,183.71,183.74,183.7,183.68,183.63
2043,183.52,183.48,183.49,183.51,183.53,183.59,183.63,183.61,183.56,183.46,183.37,183.29
2044,183.21,183.15,183.11,183.16,183.32,183.48,183.57,183.59,183.59,183.58,183.55,183.46
2045,183.34,183.29,183.27,183.26,183.38,183.56,183.64,183.66,183.63,183.52,183.41,183.29
2046,183.19,183.14,183.12,183.14,183.24,183.35,183.41,183.46,183.49,183.48,183.43,183.38
2047,183.34,183.31,183.3,183.34,183.48,183.6,183.67,183.73,183.71,183.63,183.54,183.46
2048,183.4,183.34,183.3,183.37,183.51,183.63,183.71,183.77,183.79,183.73,183.68,183.63
2049,183.54,183.48,183.47,183.52,183.56,183.59,183.62,183.6,183.59,183.58,183.52,183.43
2050,183.35,183.28,183.28,183.32,183.37,183.42,183.44,183.43,183.4,183.36,183.3,183.24
2051,183.16,183.13,183.16,183.21,183.28,183.32,183.38,183.43,183.5,183.51,183.45,183.41
2052,183.37,183.3,183.27,183.31,183.42,183.53,183.59,183.59,183.57,183.51,183.42,183.33
2053,183.26,183.21,183.21,183.24,183.31,183.41,183.5,183.59,183.59,183.54,183.52,183.44
2054,183.36,183.33,183.35,183.38,183.45,183.51,183.54,183.62,183.68,183.68,183.64,183.59
2055,183.51,183.46,183.45,183.49,183.67,183.83,183.89,183.95,183.94,183.85,183.78,183.72
2056,183.63,183.57,183.55,183.58,183.63,183.72,183.82,183.85,183.83,183.81,183.78,183.7
2057,183.59,183.5,183.46,183.47,183.57,183.66,183.66,183.66,183.64,183.6,183.57,183.48
2058,183.41,183.37,183.34,183.39,183.53,183.67,183.79,183.85,183.85,183.89,183.88,183.81
2059,183.74,183.7,183.65,183.61,183.64,183.67,183.68,183.65,183.6,183.52,183.43,183.34
2060,183.27,183.23,183.16,183.14,183.21,183.35,183.45,183.5,183.49,183.43,183.35,183.2
2061,183.1,183.1,183.14,183.21,183.31,183.42,183.49,183.51,183.52,183.5,183.43,183.37
2062,183.33,183.3,183.24,183.26,183.36,183.47,183.55,183.58,183.57,183.55,183.51,183.43
2063,183.35,183.3,183.29,183.38,183.53,183.65,183.74,183.77,183.75,183.69,183.63,183.56
2064,183.49,183.42,183.37,183.38,183.46,183.51,183.53,183.55,183.59,183.64,183.64,183.56
2065,183.45,183.38,183.34,183.33,183.37,183.46,183.53,183.53,183.51,183.48,183.42,183.32
2066,183.24,183.18,183.17,183.2,183.27,183.36,183.44,183.49,183.5,183.46,183.39,183.33
2067,183.28,183.22,183.18,183.21,183.3,183.38,183.46,183.52,183.55,183.58,183.55,183.5
2068,183.46,183.43,183.39,183.46,183.57,183.63,183.66,183.65,183.62,183.61,183.64,183.59
2069,183.48,183.4,183.33,183.34,183.47,183.61,183.7,183.74,183.73,183.7,183.66,183.57
2070,183.48,183.43,183.41,183.44,183.5,183.57,183.61,183.65,183.65,183.55,183.46,183.36
2071,183.27,183.21,183.19,183.23,183.31,183.38,183.46,183.51,183.54,183.6,183.62,183.58
2072,183.51,183.44,183.38,183.37,183.43,183.48,183.5,183.51,183.5,183.5,183.48,183.42
2073,183.36,183.29,183.27,183.32,183.39,183.44,183.47,183.54,183.55,183.46,183.39,183.33
2074,183.27,183.24,183.23,183.28,183.43,183.55,183.63,183.72,183.75,183.72,183.64,183.56
2075,183.52,183.49,183.45,183.47,183.6,183.75,183.89,183.96,183.95,183.96,183.92,183.81
2076,183.72,183.67,183.66,183.68,183.73,183.8,183.86,183.92,183.93,183.86,183.8,183.74
2077,183.64,183.56,183.53,183.56,183.64,183.71,183.75,183.72,183.66,183.56,183.46,183.38
2078,183.29,183.27,183.3,183.36,183.47,183.6,183.69,183.73,183.75,183.71,183.63,183.54
2079,183.45,183.38,183.36,183.4,183.48,183.54,183.56,183.55,183.55,183.56,183.53,183.47
2080,183.42,183.37,183.36,183.37,183.4,183.44,183.48,183.49,183.5,183.46,183.4,183.33
2081,183.25,183.18,183.15,183.2,183.3,183.39,183.45,183.47,183.45,183.42,183.37,183.3
2082,183.22,183.18,183.16,183.19,183.27,183.34,183.39,183.45,183.45,183.39,183.35,183.27
2083,183.17,183.12,183.11,183.14,183.24,183.35,183.41,183.43,183.42,183.41,183.37,183.3
2084,183.21,183.15,183.13,183.15,183.24,183.35,183.44,183.48,183.47,183.43,183.36,183.32
2085,183.28,183.23,183.18,183.2,183.28,183.36,183.44,183.48,183.48,183.47,183.43,183.36
2086,183.28,183.2,183.17,183.21,183.31,183.37,183.4,183.42,183.42,183.36,183.3,183.24
2087,183.16,183.12,183.1,183.17,183.3,183.37,183.39,183.41,183.42,183.47,183.46,183.38
2088,183.33,183.31,183.33,183.37,183.41,183.45,183.48,183.49,183.46,183.41,183.39,183.33
2089,183.24,183.21,183.21,183.26,183.32,183.4,183.48,183.5,183.44,183.33,183.22,183.09
2090,183,182.94,182.89,182.94,183.03,183.08,183.13,183.18,183.2,183.19,183.17,183.13
