"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.47,183.45,183.5,183.57,183.64,183.7,183.69,183.64,183.61,183.58,183.53
2022,183.46,183.4,183.35,183.4,183.56,183.72,183.83,183.88,183.85,183.84,183.84,183.79
2023,183.67,183.55,183.5,183.54,183.62,183.71,183.79,183.87,183.87,183.79,183.68,183.58
2024,183.48,183.4,183.41,183.5,183.61,183.69,183.75,183.79,183.8,183.77,183.73,183.64
2025,183.53,183.43,183.38,183.44,183.5,183.56,183.65,183.73,183.76,183.69,183.59,183.53
2026,183.47,183.41,183.39,183.44,183.53,183.67,183.76,183.77,183.76,183.71,183.64,183.54
2027,183.42,183.38,183.38,183.39,183.48,183.57,183.59,183.64,183.7,183.73,183.75,183.72
2028,183.61,183.51,183.47,183.52,183.64,183.7,183.74,183.78,183.8,183.76,183.68,183.58
2029,183.47,183.38,183.32,183.33,183.39,183.46,183.54,183.59,183.61,183.62,183.59,183.54
2030,183.47,183.41,183.38,183.44,183.54,183.64,183.71,183.76,183.75,183.69,183.62,183.51
2031,183.41,183.34,183.29,183.34,183.46,183.56,183.64,183.67,183.7,183.71,183.68,183.6
2032,183.5,183.43,183.39,183.4,183.48,183.56,183.65,183.78,183.85,183.82,183.76,183.7
2033,183.63,183.58,183.57,183.67,183.82,183.95,184.02,184.04,184.07,184.11,184.1,184.01
2034,183.91,183.83,183.77,183.78,183.87,183.96,184,184.01,183.96,183.9,183.84,183.74
2035,183.62,183.58,183.61,183.67,183.78,183.88,183.94,183.95,183.96,183.95,183.9,183.83
2036,183.74,183.64,183.55,183.56,183.63,183.66,183.69,183.7,183.7,183.66,183.6,183.5
2037,183.4,183.33,183.32,183.38,183.46,183.54,183.61,183.64,183.64,183.59,183.55,183.49
2038,183.4,183.32,183.3,183.34,183.42,183.51,183.58,183.64,183.66,183.66,183.63,183.53
2039,183.44,183.36,183.29,183.32,183.43,183.51,183.57,183.61,183.64,183.61,183.55,183.49
2040,183.4,183.32,183.29,183.32,183.39,183.48,183.59,183.66,183.64,183.58,183.5,183.4
2041,183.28,183.21,183.26,183.36,183.41,183.47,183.52,183.56,183.6,183.6,183.57,183.5
2042,183.4,183.36,183.35,183.38,183.44,183.49,183.51,183.54,183.55,183.5,183.44,183.39
2043,183.33,183.27,183.26,183.32,183.42,183.51,183.56,183.64,183.74,183.83,183.89,183.86
2044,183.76,183.68,183.62,183.62,183.67,183.72,183.8,183.86,183.89,183.86,183.78,183.69
2045,183.6,183.52,183.49,183.52,183.58,183.63,183.66,183.65,183.61,183.58,183.53,183.43
2046,183.32,183.27,183.25,183.29,183.38,183.44,183.49,183.54,183.58,183.67,183.7,183.62
2047,183.49,183.41,183.43,183.47,183.57,183.67,183.7,183.66,183.61,183.61,183.56,183.46
2048,183.37,183.3,183.26,183.3,183.39,183.46,183.52,183.55,183.53,183.51,183.46,183.37
2049,183.29,183.22,183.15,183.19,183.34,183.46,183.54,183.6,183.61,183.64,183.61,183.51
2050,183.4,183.3,183.27,183.31,183.39,183.48,183.55,183.59,183.6,183.61,183.64,183.62
2051,183.5,183.4,183.37,183.43,183.55,183.67,183.72,183.74,183.74,183.71,183.7,183.67
2052,183.6,183.52,183.46,183.5,183.62,183.7,183.81,183.88,183.88,183.81,183.72,183.64
2053,183.58,183.53,183.46,183.48,183.56,183.65,183.73,183.76,183.77,183.76,183.73,183.63
2054,183.53,183.46,183.45,183.48,183.52,183.56,183.59,183.61,183.65,183.74,183.76,183.69
2055,183.62,183.56,183.51,183.53,183.63,183.73,183.78,183.79,183.77,183.71,183.62,183.53
2056,183.47,183.41,183.36,183.39,183.47,183.55,183.63,183.67,183.7,183.74,183.71,183.61
2057,183.5,183.43,183.45,183.52,183.58,183.65,183.71,183.76,183.74,183.7,183.65,183.54
2058,183.42,183.33,183.28,183.27,183.3,183.35,183.4,183.39,183.35,183.34,183.33,183.3
2059,183.23,183.16,183.12,183.15,183.25,183.38,183.45,183.46,183.43,183.4,183.33,183.22
2060,183.14,183.09,183.07,183.16,183.36,183.59,183.77,183.84,183.84,183.92,183.98,183.91
2061,183.81,183.74,183.7,183.7,183.77,183.85,183.88,183.86,183.8,183.72,183.65,183.55
2062,183.42,183.35,183.35,183.41,183.5,183.58,183.62,183.65,183.72,183.82,183.86,183.79
2063,183.69,183.63,183.58,183.58,183.63,183.68,183.73,183.75,183.73,183.68,183.63,183.57
2064,183.47,183.39,183.35,183.38,183.46,183.52,183.58,183.61,183.63,183.67,183.66,183.59
2065,183.53,183.48,183.46,183.49,183.56,183.62,183.65,183.67,183.69,183.67,183.62,183.52
2066,183.43,183.38,183.35,183.39,183.47,183.53,183.6,183.66,183.69,183.72,183.67,183.56
2067,183.44,183.36,183.33,183.34,183.37,183.41,183.45,183.45,183.48,183.51,183.49,183.43
