"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.47,183.45,183.47,183.53,183.59,183.64,183.68,183.71,183.68,183.62,183.58
2022,183.52,183.44,183.41,183.45,183.55,183.61,183.63,183.64,183.59,183.52,183.47,183.4
2023,183.31,183.25,183.2,183.2,183.28,183.37,183.43,183.46,183.44,183.4,183.38,183.35
2024,183.27,183.21,183.18,183.17,183.23,183.33,183.4,183.4,183.37,183.33,183.27,183.21
2025,183.13,183.04,183.02,183.04,183.12,183.26,183.37,183.4,183.38,183.38,183.35,183.26
2026,183.15,183.07,183.04,183.07,183.14,183.22,183.3,183.35,183.34,183.31,183.26,183.17
2027,183.09,183.03,182.98,183,183.12,183.22,183.29,183.36,183.39,183.34,183.25,183.18
2028,183.12,183.07,183.06,183.08,183.13,183.24,183.34,183.36,183.33,183.28,183.21,183.11
2029,183.03,182.96,182.95,183.03,183.15,183.29,183.4,183.42,183.42,183.41,183.37,183.31
2030,183.25,183.19,183.17,183.21,183.3,183.4,183.49,183.54,183.51,183.46,183.4,183.33
2031,183.25,183.22,183.2,183.21,183.29,183.4,183.47,183.51,183.51,183.46,183.47,183.42
2032,183.3,183.2,183.19,183.25,183.35,183.43,183.45,183.47,183.47,183.45,183.42,183.35
2033,183.27,183.23,183.24,183.31,183.38,183.42,183.46,183.51,183.55,183.55,183.53,183.47
2034,183.4,183.35,183.32,183.34,183.39,183.44,183.52,183.59,183.63,183.63,183.6,183.53
2035,183.44,183.39,183.36,183.38,183.43,183.47,183.55,183.63,183.66,183.67,183.64,183.56
2036,183.47,183.39,183.34,183.37,183.49,183.63,183.74,183.81,183.81,183.77,183.73,183.64
2037,183.54,183.45,183.4,183.42,183.47,183.57,183.66,183.68,183.65,183.59,183.53,183.46
2038,183.37,183.3,183.29,183.32,183.4,183.51,183.59,183.62,183.7,183.85,183.91,183.84
2039,183.77,183.71,183.67,183.67,183.73,183.8,183.87,183.88,183.82,183.78,183.73,183.62
2040,183.48,183.39,183.34,183.38,183.49,183.58,183.63,183.65,183.68,183.7,183.7,183.65
2041,183.57,183.52,183.44,183.41,183.47,183.57,183.63,183.69,183.72,183.68,183.63,183.56
2042,183.45,183.37,183.35,183.41,183.54,183.68,183.77,183.8,183.81,183.8,183.75,183.66
2043,183.54,183.48,183.46,183.48,183.58,183.67,183.73,183.79,183.85,183.93,183.92,183.85
2044,183.8,183.75,183.73,183.74,183.82,183.91,183.93,183.92,183.84,183.74,183.65,183.54
2045,183.43,183.35,183.3,183.32,183.43,183.56,183.63,183.67,183.7,183.7,183.66,183.6
2046,183.5,183.45,183.43,183.47,183.58,183.7,183.8,183.85,183.85,183.76,183.62,183.5
2047,183.43,183.36,183.31,183.32,183.42,183.53,183.57,183.59,183.59,183.6,183.58,183.49
2048,183.4,183.36,183.37,183.41,183.51,183.63,183.71,183.75,183.77,183.79,183.8,183.72
2049,183.59,183.5,183.47,183.5,183.56,183.63,183.69,183.7,183.69,183.74,183.74,183.66
2050,183.58,183.51,183.45,183.45,183.5,183.56,183.62,183.65,183.67,183.71,183.73,183.71
2051,183.65,183.61,183.56,183.59,183.69,183.76,183.82,183.85,183.86,183.84,183.79,183.68
2052,183.56,183.48,183.44,183.52,183.67,183.82,183.95,183.98,183.96,183.94,183.88,183.78
2053,183.69,183.64,183.58,183.57,183.63,183.71,183.77,183.8,183.78,183.75,183.69,183.61
2054,183.53,183.47,183.42,183.42,183.52,183.61,183.66,183.7,183.72,183.7,183.66,183.61
2055,183.51,183.45,183.44,183.47,183.58,183.69,183.77,183.82,183.85,183.81,183.75,183.68
2056,183.6,183.54,183.48,183.48,183.54,183.63,183.74,183.76,183.71,183.65,183.58,183.51
2057,183.42,183.37,183.4,183.48,183.56,183.64,183.72,183.83,183.86,183.79,183.71,183.63
