"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.7,174.77,174.83,174.88,174.92,174.9,174.89,174.81,174.72,174.63,174.58,174.58
2022,174.54,174.58,174.69,174.76,174.81,174.83,174.78,174.72,174.69,174.67,174.64,174.61
2023,174.6,174.62,174.68,174.72,174.76,174.74,174.68,174.64,174.59,174.51,174.44,174.42
2024,174.43,174.49,174.6,174.69,174.69,174.67,174.65,174.58,174.48,174.36,174.27,174.32
2025,174.47,174.53,174.57,174.72,174.83,174.87,174.89,174.81,174.68,174.52,174.38,174.32
2026,174.29,174.33,174.4,174.48,174.51,174.47,174.44,174.37,174.28,174.17,174.1,174.11
2027,174.12,174.12,174.2,174.3,174.36,174.36,174.35,174.31,174.23,174.12,174.03,174.02
2028,173.99,173.98,173.99,174.02,174.06,174.04,173.99,173.94,173.84,173.81,173.8,173.75
2029,173.92,174.13,174.18,174.23,174.31,174.39,174.38,174.31,174.23,174.18,174.15,174.13
2030,174.17,174.18,174.21,174.33,174.4,174.45,174.48,174.43,174.36,174.25,174.17,174.2
2031,174.21,174.23,174.34,174.43,174.47,174.48,174.44,174.38,174.29,174.22,174.22,174.3
2032,174.36,174.33,174.38,174.53,174.62,174.61,174.63,174.55,174.47,174.34,174.18,174.16
2033,174.21,174.3,174.36,174.42,174.56,174.7,174.68,174.58,174.51,174.5,174.43,174.38
2034,174.35,174.33,174.4,174.47,174.46,174.39,174.28,174.19,174.1,174.02,173.95,173.93
2035,173.99,174.14,174.32,174.41,174.38,174.32,174.27,174.18,174.07,173.95,173.87,173.87
2036,173.96,174.09,174.22,174.34,174.37,174.39,174.44,174.39,174.25,174.08,173.96,173.93
2037,173.91,174.03,174.17,174.2,174.25,174.27,174.24,174.18,174.11,174,173.91,173.87
2038,173.86,173.9,174.07,174.33,174.44,174.44,174.41,174.29,174.17,174.05,173.91,173.85
2039,173.84,173.92,174.04,174.14,174.18,174.17,174.15,174.09,174.03,173.92,173.8,173.76
2040,173.75,173.72,173.74,173.82,173.86,173.85,173.85,173.85,173.83,173.78,173.86,173.93
2041,173.86,173.86,173.92,173.99,174.05,174.07,174.04,173.96,173.88,173.86,173.83,173.79
2042,173.79,173.9,174.06,174.14,174.22,174.23,174.19,174.17,174.11,173.99,173.89,173.87
2043,173.87,173.86,173.96,174.08,174.11,174.1,174.1,174.03,173.92,173.79,173.7,173.64
2044,173.64,173.72,173.89,174.04,174.06,174.02,173.97,173.95,173.89,173.79,173.71,173.67
2045,173.7,173.75,173.83,174.01,174.09,174.06,174.01,173.94,173.88,173.82,173.75,173.73
2046,173.93,174.16,174.19,174.26,174.3,174.3,174.27,174.22,174.15,174.03,173.91,173.92
2047,174.01,174.02,174.07,174.13,174.2,174.21,174.17,174.09,173.96,173.85,173.87,173.91
2048,173.9,173.89,173.92,173.99,174.05,174.07,174.08,174.01,173.87,173.72,173.6,173.54
2049,173.55,173.6,173.63,173.66,173.76,173.84,173.84,173.77,173.66,173.54,173.48,173.48
2050,173.54,173.6,173.65,173.77,173.89,173.92,173.89,173.84,173.76,173.7,173.63,173.61
2051,173.63,173.62,173.65,173.72,173.74,173.69,173.64,173.62,173.55,173.41,173.38,173.54
2052,173.66,173.64,173.65,173.77,173.88,173.97,173.99,173.9,173.82,173.74,173.64,173.66
2053,173.78,173.84,173.9,174.05,174.11,174.1,174.05,173.97,173.86,173.75,173.68,173.66
2054,173.66,173.7,173.8,173.89,174,174.07,174.04,174.02,173.97,173.87,173.83,173.88
2055,173.98,174.08,174.27,174.47,174.51,174.46,174.39,174.3,174.19,174.08,174,173.98
2056,173.98,173.94,174,174.15,174.21,174.18,174.16,174.13,174.05,173.94,173.86,173.86
2057,173.88,173.86,173.93,174.02,174.08,174.14,174.15,174.14,174.13,174.07,173.96,173.93
2058,173.94,173.98,174.08,174.15,174.15,174.09,174,173.9,173.84,173.75,173.65,173.68
2059,173.79,174,174.23,174.3,174.28,174.23,174.13,174.01,173.89,173.8,173.75,173.76
2060,173.92,174.07,174.16,174.27,174.35,174.43,174.42,174.34,174.24,174.12,174.02,174.01
2061,174.04,174.04,174.12,174.19,174.2,174.18,174.15,174.11,174.04,173.96,173.92,173.98
2062,174.03,174.16,174.46,174.66,174.67,174.61,174.52,174.42,174.3,174.17,174.09,174.09
2063,174.16,174.27,174.38,174.5,174.61,174.64,174.59,174.52,174.43,174.34,174.29,174.25
2064,174.29,174.36,174.5,174.65,174.73,174.88,174.92,174.85,174.81,174.73,174.65,174.71
2065,174.86,174.95,174.97,175.01,175.05,174.99,174.93,174.86,174.77,174.65,174.55,174.53
2066,174.57,174.85,175.09,175.15,175.14,175.04,174.95,174.83,174.69,174.57,174.58,174.69
2067,174.7,174.66,174.66,174.68,174.73,174.79,174.79,174.68,174.58,174.51,174.43,174.4
2068,174.4,174.38,174.42,174.53,174.66,174.77,174.73,174.64,174.51,174.36,174.26,174.2
2069,174.24,174.33,174.41,174.54,174.61,174.55,174.46,174.36,174.26,174.2,174.18,174.21
2070,174.27,174.32,174.43,174.55,174.76,174.89,174.84,174.7,174.52,174.4,174.3,174.25
2071,174.25,174.25,174.33,174.46,174.49,174.45,174.39,174.33,174.27,174.14,174.05,174.03
2072,174.03,174.1,174.22,174.32,174.43,174.48,174.53,174.5,174.49,174.44,174.5,174.62
2073,174.58,174.63,174.72,174.83,174.98,175,174.91,174.86,174.82,174.79,174.75,174.77
2074,174.81,174.8,174.81,174.84,174.82,174.76,174.7,174.6,174.5,174.4,174.32,174.35
2075,174.53,174.75,174.83,175,175.31,175.42,175.26,175.1,175,174.89,174.75,174.65
2076,174.69,174.75,174.73,174.75,174.79,174.76,174.68,174.62,174.54,174.42,174.33,174.3
2077,174.32,174.33,174.37,174.51,174.61,174.61,174.6,174.54,174.43,174.36,174.31,174.27
2078,174.29,174.37,174.51,174.61,174.67,174.66,174.65,174.61,174.52,174.4,174.29,174.26
2079,174.27,174.31,174.39,174.46,174.48,174.44,174.37,174.26,174.12,173.97,173.88,173.85
2080,173.89,173.98,174.04,174.14,174.23,174.25,174.26,174.23,174.18,174.12,174.05,174.13
2081,174.31,174.38,174.39,174.42,174.46,174.52,174.52,174.46,174.35,174.21,174.12,174.12
2082,174.28,174.43,174.48,174.62,174.72,174.73,174.76,174.71,174.63,174.56,174.46,174.46
2083,174.47,174.4,174.5,174.6,174.54,174.51,174.46,174.38,174.29,174.15,174.1,174.1
2084,174.09,174.1,174.25,174.4,174.42,174.44,174.44,174.4,174.31,174.19,174.1,174.11
2085,174.21,174.3,174.41,174.51,174.52,174.47,174.41,174.36,174.29,174.19,174.14,174.19
2086,174.24,174.31,174.45,174.57,174.62,174.66,174.66,174.58,174.46,174.32,174.21,174.2
2087,174.24,174.33,174.51,174.61,174.62,174.61,174.57,174.48,174.38,174.26,174.18,174.23
2088,174.27,174.3,174.36,174.38,174.43,174.49,174.49,174.42,174.29,174.21,174.17,174.2
2089,174.28,174.31,174.34,174.41,174.46,174.47,174.46,174.39,174.32,174.23,174.14,174.17
2090,174.22,174.25,174.31,174.35,174.4,174.43,174.42,174.37,174.31,174.23,174.3,174.44
