"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.47,183.44,183.46,183.51,183.6,183.68,183.69,183.65,183.57,183.46,183.37
2022,183.28,183.21,183.17,183.16,183.23,183.34,183.43,183.49,183.52,183.52,183.48,183.43
2023,183.34,183.26,183.22,183.24,183.34,183.44,183.48,183.49,183.51,183.51,183.46,183.38
2024,183.3,183.21,183.19,183.3,183.49,183.62,183.72,183.82,183.88,183.88,183.82,183.69
2025,183.57,183.51,183.5,183.59,183.74,183.86,183.93,183.97,183.97,183.98,183.97,183.89
2026,183.77,183.69,183.66,183.71,183.84,183.98,184.08,184.1,184.01,183.91,183.82,183.72
2027,183.62,183.56,183.52,183.55,183.67,183.8,183.88,183.89,183.88,183.84,183.81,183.74
2028,183.64,183.56,183.54,183.64,183.74,183.86,183.94,183.9,183.85,183.81,183.77,183.68
2029,183.56,183.46,183.4,183.39,183.46,183.52,183.58,183.63,183.61,183.56,183.5,183.4
2030,183.3,183.25,183.2,183.18,183.31,183.45,183.52,183.56,183.58,183.59,183.57,183.5
2031,183.42,183.38,183.36,183.39,183.5,183.6,183.71,183.79,183.79,183.76,183.67,183.57
2032,183.48,183.43,183.41,183.43,183.5,183.61,183.73,183.79,183.8,183.79,183.76,183.71
2033,183.64,183.58,183.54,183.55,183.6,183.65,183.72,183.78,183.8,183.78,183.75,183.68
2034,183.59,183.51,183.46,183.46,183.54,183.63,183.7,183.7,183.71,183.79,183.82,183.79
2035,183.74,183.67,183.61,183.61,183.72,183.82,183.85,183.89,183.92,183.87,183.82,183.77
2036,183.69,183.62,183.59,183.63,183.74,183.84,183.91,183.94,183.94,183.87,183.77,183.68
2037,183.57,183.45,183.39,183.42,183.52,183.61,183.66,183.66,183.66,183.68,183.66,183.6
2038,183.52,183.43,183.41,183.46,183.57,183.69,183.76,183.79,183.79,183.76,183.71,183.61
2039,183.49,183.44,183.43,183.44,183.48,183.54,183.58,183.62,183.62,183.59,183.53,183.46
2040,183.37,183.32,183.27,183.3,183.43,183.53,183.58,183.57,183.52,183.44,183.39,183.33
2041,183.26,183.22,183.22,183.26,183.35,183.46,183.55,183.61,183.63,183.58,183.5,183.41
2042,183.33,183.28,183.26,183.38,183.57,183.68,183.71,183.69,183.64,183.6,183.53,183.45
2043,183.37,183.31,183.26,183.25,183.3,183.35,183.38,183.41,183.38,183.33,183.33,183.29
2044,183.22,183.19,183.16,183.16,183.25,183.35,183.45,183.55,183.54,183.5,183.45,183.37
2045,183.28,183.23,183.18,183.2,183.28,183.33,183.39,183.46,183.49,183.45,183.38,183.28
2046,183.19,183.13,183.14,183.24,183.37,183.46,183.51,183.55,183.54,183.49,183.44,183.39
2047,183.3,183.22,183.2,183.27,183.45,183.59,183.67,183.75,183.74,183.71,183.67,183.58
2048,183.5,183.45,183.41,183.47,183.62,183.72,183.76,183.78,183.76,183.72,183.66,183.59
2049,183.49,183.4,183.36,183.36,183.44,183.54,183.61,183.62,183.62,183.64,183.63,183.54
2050,183.41,183.35,183.34,183.43,183.62,183.81,183.93,183.99,183.98,183.91,183.84,183.76
2051,183.67,183.64,183.67,183.74,183.84,183.92,183.99,184.05,184.05,183.96,183.86,183.76
2052,183.64,183.56,183.55,183.55,183.6,183.68,183.73,183.72,183.75,183.84,183.86,183.78
2053,183.69,183.67,183.64,183.65,183.71,183.8,183.84,183.82,183.74,183.63,183.53,183.46
2054,183.4,183.35,183.32,183.35,183.44,183.52,183.56,183.56,183.54,183.49,183.42,183.35
2055,183.28,183.23,183.22,183.28,183.4,183.5,183.58,183.64,183.65,183.65,183.61,183.52
2056,183.42,183.38,183.37,183.39,183.45,183.49,183.55,183.6,183.58,183.53,183.47,183.37
2057,183.28,183.22,183.22,183.35,183.52,183.61,183.68,183.74,183.78,183.79,183.77,183.74
2058,183.66,183.62,183.59,183.58,183.62,183.68,183.73,183.75,183.82,183.87,183.87,183.84
2059,183.76,183.66,183.59,183.6,183.67,183.73,183.8,183.86,183.86,183.82,183.74,183.65
2060,183.56,183.48,183.45,183.49,183.61,183.72,183.78,183.81,183.82,183.87,183.84,183.72
2061,183.63,183.56,183.5,183.48,183.56,183.65,183.71,183.77,183.84,183.91,183.87,183.79
2062,183.71,183.62,183.58,183.58,183.62,183.66,183.66,183.66,183.65,183.64,183.63,183.56
2063,183.44,183.35,183.3,183.32,183.36,183.37,183.42,183.46,183.48,183.51,183.48,183.41
2064,183.32,183.27,183.27,183.3,183.4,183.5,183.55,183.54,183.51,183.46,183.42,183.38
2065,183.31,183.28,183.26,183.34,183.5,183.62,183.68,183.73,183.73,183.68,183.59,183.46
2066,183.37,183.32,183.31,183.36,183.44,183.53,183.6,183.6,183.58,183.57,183.56,183.53
2067,183.44,183.36,183.31,183.34,183.46,183.59,183.65,183.68,183.72,183.76,183.73,183.71
2068,183.67,183.58,183.53,183.54,183.6,183.71,183.8,183.83,183.82,183.77,183.72,183.66
2069,183.57,183.5,183.48,183.48,183.49,183.56,183.65,183.7,183.71,183.69,183.66,183.61
2070,183.53,183.48,183.47,183.48,183.54,183.61,183.64,183.63,183.61,183.56,183.48,183.39
2071,183.32,183.29,183.27,183.27,183.35,183.46,183.54,183.57,183.54,183.47,183.38,183.33
2072,183.28,183.22,183.2,183.28,183.4,183.47,183.55,183.63,183.74,183.8,183.77,183.73
2073,183.68,183.61,183.56,183.59,183.69,183.77,183.8,183.83,183.81,183.76,183.7,183.58
2074,183.47,183.41,183.41,183.45,183.53,183.59,183.63,183.67,183.64,183.54,183.44,183.36
2075,183.31,183.27,183.2,183.17,183.24,183.37,183.45,183.46,183.42,183.32,183.21,183.1
2076,183.01,182.99,182.98,182.99,183.03,183.11,183.19,183.23,183.24,183.23,183.2,183.17
2077,183.11,183.06,183.01,183.05,183.19,183.3,183.36,183.36,183.33,183.35,183.33,183.22
2078,183.15,183.13,183.1,183.14,183.31,183.45,183.49,183.49,183.47,183.46,183.43,183.38
2079,183.31,183.26,183.25,183.28,183.34,183.41,183.49,183.5,183.47,183.42,183.35,183.26
2080,183.18,183.16,183.19,183.26,183.34,183.44,183.54,183.63,183.69,183.71,183.68,183.61
2081,183.52,183.44,183.45,183.44,183.41,183.41,183.42,183.49,183.59,183.71,183.74,183.69
2082,183.61,183.53,183.5,183.54,183.64,183.69,183.76,183.87,183.92,183.92,183.89,183.83
2083,183.75,183.67,183.6,183.58,183.64,183.69,183.73,183.77,183.73,183.66,183.59,183.49
2084,183.39,183.32,183.31,183.35,183.42,183.49,183.59,183.68,183.68,183.6,183.51,183.42
2085,183.32,183.26,183.23,183.3,183.43,183.53,183.61,183.64,183.62,183.6,183.54,183.42
2086,183.34,183.3,183.27,183.27,183.34,183.42,183.48,183.54,183.56,183.63,183.64,183.56
2087,183.46,183.39,183.39,183.45,183.55,183.63,183.66,183.66,183.63,183.56,183.48,183.42
2088,183.33,183.29,183.28,183.25,183.27,183.31,183.35,183.35,183.35,183.3,183.2,183.12
2089,183.02,182.96,182.94,182.97,183.03,183.14,183.25,183.28,183.3,183.31,183.26,183.19
2090,183.13,183.07,183.04,183.07,183.18,183.28,183.33,183.38,183.41,183.42,183.4,183.35
