"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.66,174.62,174.7,174.83,174.85,174.88,174.89,174.82,174.73,174.63,174.6,174.58
2022,174.6,174.63,174.63,174.76,174.9,174.95,174.92,174.84,174.74,174.59,174.46,174.42
2023,174.43,174.43,174.49,174.58,174.57,174.52,174.45,174.38,174.29,174.16,174.08,174.08
2024,174.14,174.19,174.28,174.37,174.42,174.47,174.44,174.34,174.22,174.08,174,173.96
2025,173.96,173.98,174.09,174.22,174.25,174.28,174.26,174.22,174.18,174.11,174.07,174.22
2026,174.38,174.38,174.41,174.48,174.52,174.58,174.58,174.51,174.43,174.31,174.22,174.21
2027,174.21,174.18,174.23,174.33,174.37,174.36,174.3,174.22,174.12,174.04,173.99,174.04
2028,174.11,174.21,174.37,174.46,174.52,174.54,174.46,174.37,174.24,174.13,174.08,174.08
2029,174.09,174.07,174.12,174.18,174.18,174.18,174.18,174.15,174.04,173.87,173.75,173.7
2030,173.67,173.81,174.07,174.19,174.22,174.21,174.15,174.07,174.01,173.95,173.9,173.92
2031,174.01,174.05,174.05,174.09,174.15,174.18,174.19,174.14,174.07,173.96,173.86,173.83
2032,173.87,173.96,174.06,174.21,174.27,174.24,174.16,174.08,173.99,173.9,173.84,173.84
2033,173.97,174.11,174.18,174.32,174.33,174.22,174.13,174.03,173.93,173.81,173.74,173.76
2034,173.8,173.84,173.88,174.04,174.15,174.09,174.05,173.99,173.89,173.76,173.63,173.56
2035,173.7,173.89,173.95,174.01,174.06,174.01,173.91,173.82,173.69,173.54,173.45,173.44
2036,173.45,173.5,173.58,173.63,173.74,173.81,173.8,173.78,173.74,173.65,173.58,173.57
2037,173.59,173.64,173.72,173.86,173.97,173.98,173.96,173.95,173.89,173.82,173.8,173.79
2038,173.88,173.99,174.12,174.29,174.36,174.42,174.41,174.34,174.27,174.21,174.19,174.24
2039,174.32,174.36,174.41,174.54,174.58,174.52,174.45,174.34,174.2,174.13,174.12,174.13
2040,174.14,174.17,174.22,174.33,174.38,174.35,174.29,174.2,174.09,174.01,173.99,173.98
2041,174.07,174.16,174.2,174.27,174.29,174.28,174.25,174.2,174.14,174.02,173.91,173.91
2042,173.95,174.06,174.21,174.28,174.28,174.24,174.17,174.12,174.09,174.06,174.03,174.03
2043,174.11,174.16,174.18,174.27,174.35,174.39,174.38,174.33,174.28,174.21,174.13,174.09
2044,174.09,174.1,174.17,174.29,174.31,174.25,174.19,174.09,173.98,173.83,173.72,173.73
2045,173.76,173.74,173.84,174.03,174.11,174.07,173.99,173.92,173.84,173.72,173.65,173.61
2046,173.67,173.75,173.83,173.93,173.99,173.96,173.9,173.82,173.71,173.62,173.57,173.57
2047,173.59,173.61,173.7,173.83,173.91,173.93,173.91,173.85,173.79,173.73,173.67,173.71
2048,173.77,173.8,173.85,173.92,173.99,174.03,174.04,174.01,173.94,173.83,173.76,173.75
2049,173.8,173.92,174.05,174.17,174.21,174.18,174.15,174.07,173.96,173.87,173.88,174.06
2050,174.12,174.1,174.17,174.2,174.18,174.15,174.09,174.02,173.97,173.87,173.79,173.81
2051,173.89,174.06,174.32,174.45,174.42,174.37,174.31,174.2,174.09,173.97,173.86,173.84
2052,173.84,173.89,174.01,174.12,174.24,174.33,174.3,174.24,174.18,174.15,174.14,174.16
2053,174.16,174.14,174.15,174.16,174.15,174.08,173.99,173.9,173.83,173.8,173.78,173.79
2054,173.82,173.86,173.95,174.07,174.15,174.33,174.43,174.36,174.29,174.19,174.07,174.03
2055,174.06,174.17,174.25,174.27,174.27,174.2,174.16,174.11,173.99,173.88,173.89,174.02
2056,174.1,174.19,174.35,174.59,174.8,174.86,174.81,174.67,174.55,174.43,174.35,174.31
2057,174.29,174.32,174.39,174.5,174.54,174.5,174.49,174.44,174.35,174.23,174.13,174.07
2058,174.05,174.08,174.18,174.32,174.36,174.33,174.27,174.19,174.1,174,173.92,173.91
2059,173.99,174.03,174.08,174.17,174.24,174.26,174.22,174.14,174.02,173.91,173.83,173.89
2060,173.98,174.05,174.15,174.24,174.22,174.18,174.19,174.16,174.06,173.94,173.87,173.94
2061,174.03,174.14,174.28,174.34,174.42,174.5,174.5,174.38,174.27,174.25,174.31,174.38
2062,174.48,174.5,174.49,174.56,174.57,174.58,174.58,174.45,174.31,174.18,174.07,174.01
2063,174.1,174.2,174.38,174.57,174.57,174.61,174.6,174.54,174.48,174.36,174.24,174.19
2064,174.23,174.27,174.35,174.5,174.6,174.58,174.52,174.47,174.39,174.32,174.3,174.38
2065,174.42,174.35,174.37,174.42,174.5,174.59,174.61,174.55,174.42,174.27,174.2,174.2
2066,174.26,174.33,174.42,174.58,174.63,174.63,174.61,174.53,174.43,174.32,174.25,174.24
2067,174.25,174.23,174.28,174.37,174.41,174.46,174.49,174.47,174.44,174.34,174.23,174.21
2068,174.25,174.32,174.38,174.49,174.54,174.57,174.6,174.55,174.45,174.33,174.24,174.21
2069,174.2,174.2,174.3,174.51,174.66,174.73,174.71,174.6,174.46,174.34,174.22,174.21
2070,174.35,174.46,174.56,174.62,174.62,174.57,174.47,174.42,174.33,174.24,174.23,174.3
2071,174.34,174.33,174.39,174.5,174.55,174.51,174.44,174.36,174.25,174.14,174.12,174.14
2072,174.16,174.21,174.3,174.46,174.6,174.63,174.58,174.5,174.4,174.3,174.22,174.26
2073,174.41,174.44,174.43,174.52,174.57,174.54,174.49,174.43,174.33,174.21,174.15,174.24
2074,174.34,174.33,174.35,174.51,174.73,174.82,174.76,174.69,174.59,174.54,174.5,174.57
2075,174.61,174.51,174.49,174.54,174.55,174.49,174.42,174.33,174.2,174.09,173.99,173.96
2076,173.95,174,174.13,174.26,174.35,174.39,174.36,174.29,174.22,174.13,174.03,174.03
2077,174.13,174.24,174.3,174.33,174.38,174.35,174.28,174.21,174.12,174.04,173.99,174.01
2078,174.01,174.02,174.06,174.14,174.22,174.22,174.16,174.1,174.05,174,173.97,173.98
2079,173.98,173.98,174.05,174.2,174.33,174.37,174.34,174.26,174.14,174.07,174.04,174.07
2080,174.11,174.18,174.37,174.49,174.49,174.46,174.41,174.32,174.31,174.23,174.12,174.09
2081,174.07,174.13,174.2,174.33,174.42,174.39,174.33,174.19,174.06,174.03,174.04,174.17
2082,174.29,174.27,174.31,174.4,174.45,174.5,174.49,174.37,174.22,174.07,174.01,174
2083,174,174.12,174.26,174.36,174.4,174.39,174.33,174.26,174.15,173.99,173.88,173.86
2084,173.88,173.92,174.03,174.15,174.16,174.12,174.06,173.98,173.88,173.79,173.71,173.72
2085,173.84,173.93,173.99,174.06,174.17,174.22,174.18,174.1,173.98,173.83,173.73,173.71
2086,173.7,173.73,173.83,173.94,173.98,174,173.99,173.95,173.9,173.81,173.76,173.78
2087,173.84,173.89,173.99,174.12,174.25,174.3,174.25,174.16,174.06,173.96,173.95,174.07
2088,174.11,174.11,174.4,174.64,174.63,174.55,174.44,174.37,174.32,174.27,174.24,174.25
2089,174.26,174.3,174.43,174.62,174.66,174.6,174.54,174.46,174.33,174.2,174.13,174.15
2090,174.2,174.23,174.27,174.34,174.34,174.31,174.25,174.21,174.15,174.05,173.99,174
