"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.45,183.41,183.38,183.41,183.48,183.52,183.57,183.63,183.62,183.57,183.47
2022,183.35,183.27,183.24,183.25,183.31,183.4,183.46,183.47,183.43,183.38,183.32,183.24
2023,183.17,183.13,183.09,183.12,183.22,183.33,183.43,183.48,183.45,183.39,183.32,183.24
2024,183.18,183.13,183.11,183.16,183.24,183.3,183.37,183.43,183.49,183.5,183.45,183.36
2025,183.28,183.2,183.15,183.16,183.21,183.29,183.37,183.42,183.45,183.45,183.39,183.28
2026,183.19,183.13,183.11,183.17,183.3,183.41,183.49,183.53,183.54,183.56,183.53,183.46
2027,183.37,183.31,183.28,183.29,183.37,183.46,183.51,183.53,183.55,183.53,183.51,183.46
2028,183.37,183.29,183.23,183.24,183.32,183.41,183.5,183.58,183.63,183.64,183.58,183.49
2029,183.39,183.31,183.27,183.28,183.41,183.55,183.63,183.7,183.67,183.58,183.47,183.32
2030,183.18,183.11,183.09,183.13,183.25,183.37,183.45,183.48,183.52,183.51,183.45,183.37
2031,183.27,183.21,183.23,183.26,183.31,183.41,183.48,183.51,183.45,183.38,183.33,183.24
2032,183.14,183.04,182.99,183.02,183.08,183.16,183.27,183.36,183.41,183.41,183.33,183.26
2033,183.19,183.13,183.1,183.1,183.15,183.19,183.22,183.26,183.24,183.16,183.07,182.97
2034,182.91,182.89,182.9,182.94,183.06,183.21,183.33,183.41,183.43,183.41,183.36,183.29
2035,183.19,183.13,183.1,183.09,183.17,183.27,183.34,183.4,183.49,183.65,183.72,183.64
2036,183.54,183.43,183.37,183.37,183.44,183.52,183.61,183.67,183.65,183.61,183.56,183.48
2037,183.39,183.31,183.25,183.26,183.33,183.44,183.55,183.6,183.58,183.57,183.53,183.42
2038,183.32,183.28,183.31,183.37,183.47,183.6,183.69,183.75,183.72,183.65,183.56,183.44
2039,183.32,183.25,183.23,183.25,183.37,183.51,183.59,183.63,183.63,183.58,183.49,183.37
2040,183.26,183.16,183.14,183.18,183.23,183.3,183.36,183.38,183.34,183.27,183.19,183.07
2041,182.97,182.9,182.86,182.88,182.97,183.09,183.21,183.29,183.3,183.28,183.21,183.12
2042,183.04,182.98,182.95,182.99,183.07,183.17,183.26,183.29,183.27,183.27,183.23,183.16
2043,183.08,183.03,183,183.04,183.16,183.28,183.32,183.34,183.4,183.48,183.49,183.41
2044,183.33,183.28,183.24,183.24,183.29,183.34,183.4,183.44,183.45,183.43,183.38,183.31
2045,183.2,183.11,183.1,183.12,183.18,183.27,183.32,183.37,183.43,183.45,183.43,183.37
2046,183.29,183.24,183.22,183.24,183.29,183.35,183.4,183.43,183.46,183.44,183.35,183.28
2047,183.19,183.12,183.1,183.17,183.29,183.41,183.5,183.53,183.54,183.53,183.49,183.38
2048,183.28,183.23,183.19,183.24,183.33,183.41,183.49,183.55,183.57,183.51,183.43,183.33
2049,183.27,183.24,183.22,183.25,183.34,183.42,183.45,183.46,183.45,183.42,183.35,183.26
2050,183.17,183.11,183.09,183.12,183.16,183.27,183.36,183.37,183.38,183.36,183.27,183.19
2051,183.11,183.02,182.96,182.97,183.05,183.11,183.15,183.18,183.2,183.24,183.27,183.25
2052,183.17,183.08,183,183.01,183.12,183.26,183.34,183.4,183.42,183.38,183.3,183.19
2053,183.09,183.01,183,183.04,183.13,183.23,183.29,183.33,183.33,183.34,183.34,183.28
2054,183.19,183.09,183.04,183.07,183.13,183.18,183.21,183.21,183.17,183.15,183.11,183.04
2055,182.97,182.92,182.9,182.98,183.13,183.26,183.34,183.43,183.5,183.47,183.43,183.34
2056,183.23,183.17,183.12,183.1,183.17,183.28,183.35,183.38,183.38,183.33,183.29,183.22
2057,183.12,183.03,182.95,182.95,182.99,183.09,183.24,183.29,183.26,183.23,183.21,183.15
2058,183.08,183.03,183.01,183.03,183.04,183.07,183.13,183.17,183.18,183.2,183.18,183.1
2059,183.01,182.97,182.93,182.96,183.07,183.19,183.27,183.3,183.29,183.26,183.24,183.15
2060,183.05,182.99,182.97,183.04,183.19,183.35,183.51,183.62,183.62,183.59,183.54,183.43
2061,183.32,183.25,183.21,183.2,183.25,183.32,183.37,183.41,183.39,183.34,183.28,183.18
2062,183.06,182.97,182.93,182.98,183.11,183.21,183.29,183.33,183.35,183.37,183.32,183.24
2063,183.18,183.12,183.06,183.03,183.07,183.14,183.22,183.27,183.28,183.28,183.22,183.14
2064,183.08,183.06,183.07,183.14,183.32,183.5,183.59,183.62,183.61,183.62,183.63,183.58
2065,183.49,183.42,183.38,183.4,183.46,183.52,183.57,183.57,183.58,183.57,183.51,183.43
2066,183.36,183.29,183.24,183.3,183.41,183.5,183.55,183.58,183.62,183.67,183.67,183.6
2067,183.49,183.44,183.44,183.48,183.59,183.69,183.74,183.77,183.78,183.74,183.67,183.58
2068,183.46,183.36,183.31,183.3,183.31,183.36,183.39,183.38,183.42,183.45,183.44,183.39
2069,183.29,183.24,183.23,183.24,183.3,183.36,183.39,183.4,183.37,183.33,183.27,183.18
2070,183.1,183.05,182.98,182.99,183.11,183.23,183.29,183.35,183.37,183.35,183.35,183.31
2071,183.2,183.11,183.05,183.07,183.13,183.18,183.21,183.22,183.24,183.27,183.24,183.16
2072,183.07,183,182.97,182.96,183.07,183.19,183.25,183.27,183.26,183.23,183.18,183.09
2073,183.01,182.99,183.01,183.03,183.09,183.2,183.29,183.33,183.37,183.38,183.36,183.29
2074,183.19,183.13,183.07,183.05,183.09,183.17,183.23,183.23,183.2,183.15,183.06,182.98
2075,182.95,182.91,182.89,182.94,183.01,183.06,183.11,183.14,183.15,183.13,183.09,183.01
2076,182.89,182.79,182.72,182.73,182.89,183.05,183.18,183.27,183.3,183.35,183.37,183.32
2077,183.25,183.19,183.17,183.18,183.24,183.33,183.38,183.39,183.36,183.29,183.2,183.12
2078,183.05,183.02,183,183.02,183.15,183.33,183.45,183.53,183.52,183.44,183.37,183.24
2079,183.12,183.06,183.01,182.99,183.08,183.22,183.33,183.4,183.4,183.34,183.29,183.22
2080,183.12,183.06,183.06,183.09,183.18,183.32,183.39,183.38,183.35,183.3,183.25,183.17
2081,183.08,183.02,182.96,183.01,183.13,183.21,183.28,183.33,183.33,183.35,183.37,183.31
2082,183.21,183.13,183.06,183.07,183.21,183.36,183.46,183.5,183.5,183.48,183.43,183.35
2083,183.25,183.15,183.09,183.08,183.12,183.2,183.27,183.28,183.26,183.2,183.12,183.05
2084,182.99,182.93,182.91,182.96,183.03,183.12,183.2,183.27,183.28,183.23,183.14,183.04
2085,182.98,182.92,182.87,182.88,182.95,183.04,183.11,183.17,183.22,183.25,183.22,183.14
2086,183.09,183.04,183.02,183.06,183.15,183.27,183.39,183.48,183.5,183.48,183.42,183.31
2087,183.23,183.19,183.17,183.2,183.32,183.44,183.52,183.53,183.49,183.44,183.38,183.31
