"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.51,183.39,183.34,183.33,183.38,183.43,183.46,183.48,183.53,183.55,183.51,183.46
2022,183.38,183.31,183.26,183.25,183.28,183.38,183.45,183.45,183.47,183.48,183.47,183.4
2023,183.31,183.27,183.25,183.27,183.36,183.44,183.48,183.49,183.53,183.54,183.53,183.49
2024,183.41,183.35,183.35,183.35,183.38,183.45,183.52,183.57,183.6,183.62,183.63,183.56
2025,183.47,183.38,183.33,183.35,183.42,183.49,183.56,183.62,183.65,183.61,183.53,183.45
2026,183.38,183.33,183.32,183.35,183.42,183.53,183.61,183.63,183.63,183.6,183.53,183.43
2027,183.31,183.25,183.23,183.28,183.4,183.53,183.63,183.66,183.67,183.67,183.62,183.55
2028,183.47,183.4,183.37,183.42,183.5,183.58,183.64,183.68,183.69,183.68,183.65,183.59
2029,183.49,183.41,183.38,183.36,183.38,183.42,183.44,183.5,183.55,183.56,183.53,183.43
2030,183.33,183.24,183.16,183.14,183.17,183.2,183.23,183.27,183.3,183.36,183.37,183.29
2031,183.22,183.15,183.1,183.11,183.17,183.21,183.25,183.29,183.3,183.28,183.24,183.14
2032,183.03,182.96,182.93,182.99,183.11,183.21,183.26,183.29,183.31,183.28,183.21,183.13
2033,183.04,182.98,182.96,182.99,183.03,183.07,183.12,183.17,183.21,183.22,183.21,183.17
2034,183.1,183.03,182.99,183.02,183.09,183.16,183.21,183.25,183.25,183.23,183.17,183.08
2035,183.01,182.95,182.89,182.91,183.01,183.1,183.21,183.27,183.25,183.24,183.23,183.17
2036,183.07,182.99,182.97,183.01,183.06,183.16,183.24,183.27,183.3,183.33,183.28,183.17
2037,183.06,182.99,182.98,183,183.01,183.04,183.09,183.15,183.23,183.3,183.33,183.29
2038,183.21,183.16,183.18,183.21,183.24,183.31,183.35,183.33,183.3,183.3,183.26,183.17
2039,183.11,183.05,182.99,182.99,183.04,183.12,183.23,183.31,183.31,183.24,183.12,183.01
2040,182.91,182.84,182.83,182.88,182.99,183.11,183.22,183.33,183.4,183.37,183.31,183.24
2041,183.16,183.11,183.1,183.16,183.3,183.44,183.53,183.57,183.58,183.54,183.5,183.43
2042,183.3,183.19,183.14,183.14,183.19,183.28,183.33,183.36,183.35,183.3,183.23,183.11
2043,183.01,182.97,182.99,183.04,183.14,183.23,183.3,183.34,183.33,183.29,183.25,183.19
2044,183.13,183.07,183.02,183.03,183.1,183.2,183.26,183.31,183.36,183.39,183.38,183.28
2045,183.19,183.16,183.17,183.24,183.36,183.45,183.52,183.59,183.62,183.65,183.66,183.64
2046,183.56,183.46,183.38,183.35,183.43,183.54,183.58,183.61,183.65,183.67,183.62,183.54
