"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.89,175.07,175.11,175.14,175.12,175.11,175.02,174.91,174.78,174.65,174.56,174.54
2022,174.56,174.67,174.75,174.86,174.92,174.83,174.77,174.71,174.62,174.45,174.3,174.37
2023,174.42,174.34,174.43,174.65,174.74,174.74,174.75,174.71,174.65,174.62,174.55,174.55
2024,174.64,174.67,174.71,174.82,174.9,174.9,174.9,174.88,174.78,174.66,174.62,174.66
2025,174.67,174.68,174.75,174.9,174.97,174.93,174.92,174.87,174.77,174.65,174.57,174.53
2026,174.48,174.42,174.41,174.5,174.52,174.46,174.39,174.32,174.21,174.05,173.98,173.97
2027,173.97,174,174.06,174.12,174.22,174.28,174.26,174.2,174.1,173.97,173.89,173.88
2028,173.9,173.98,174.1,174.21,174.29,174.36,174.38,174.31,174.24,174.19,174.16,174.17
2029,174.33,174.47,174.51,174.59,174.88,175.11,175,174.86,174.76,174.66,174.51,174.44
2030,174.43,174.51,174.64,174.71,174.8,174.95,174.97,174.87,174.83,174.72,174.6,174.59
2031,174.59,174.57,174.57,174.63,174.64,174.59,174.53,174.5,174.46,174.38,174.32,174.33
2032,174.37,174.42,174.43,174.49,174.52,174.46,174.41,174.35,174.24,174.14,174.09,174.04
2033,174.07,174.15,174.23,174.35,174.47,174.63,174.72,174.65,174.54,174.43,174.42,174.48
2034,174.49,174.54,174.59,174.7,174.82,174.84,174.85,174.78,174.65,174.51,174.39,174.32
2035,174.3,174.28,174.25,174.3,174.35,174.32,174.28,174.24,174.17,174.08,174.06,174.1
2036,174.08,174.08,174.16,174.28,174.35,174.35,174.31,174.27,174.21,174.12,174.08,174.09
2037,174.14,174.29,174.47,174.55,174.58,174.59,174.57,174.55,174.5,174.41,174.36,174.42
2038,174.65,174.9,174.98,175.09,175.23,175.22,175.09,174.96,174.84,174.7,174.61,174.67
2039,174.72,174.68,174.8,174.88,174.81,174.75,174.68,174.56,174.42,174.33,174.28,174.26
2040,174.28,174.28,174.28,174.35,174.38,174.35,174.31,174.24,174.15,174.07,173.99,173.94
2041,173.91,173.96,174.06,174.18,174.29,174.35,174.37,174.31,174.18,174.05,173.96,173.92
2042,173.93,173.98,174.13,174.32,174.34,174.29,174.25,174.15,174.03,173.9,173.8,173.76
2043,173.76,173.78,173.9,174.1,174.15,174.12,174.07,174,173.9,173.85,173.9,174.01
2044,174.03,173.97,174.07,174.22,174.24,174.2,174.18,174.15,174.05,173.91,173.8,173.77
2045,173.78,173.83,173.92,174.05,174.13,174.13,174.14,174.11,174.03,173.93,173.86,173.85
2046,174.01,174.15,174.16,174.23,174.27,174.25,174.27,174.19,174.06,173.91,173.8,173.76
2047,173.78,173.92,174.11,174.31,174.38,174.38,174.35,174.31,174.23,174.14,174.1,174.14
2048,174.16,174.12,174.16,174.21,174.28,174.38,174.39,174.34,174.28,174.19,174.11,174.08
2049,174.06,174.11,174.35,174.79,174.95,174.83,174.77,174.64,174.54,174.52,174.69,174.89
2050,174.87,174.91,175.03,175.02,174.97,174.89,174.8,174.73,174.62,174.46,174.36,174.36
2051,174.44,174.48,174.55,174.68,174.73,174.71,174.67,174.62,174.53,174.42,174.33,174.41
2052,174.49,174.51,174.56,174.63,174.72,174.76,174.79,174.73,174.63,174.56,174.46,174.44
2053,174.53,174.66,174.79,174.83,174.85,174.84,174.8,174.7,174.57,174.48,174.46,174.48
2054,174.52,174.57,174.65,174.76,174.77,174.71,174.63,174.53,174.41,174.3,174.23,174.25
2055,174.3,174.28,174.37,174.54,174.63,174.67,174.69,174.66,174.6,174.53,174.51,174.58
2056,174.59,174.61,174.68,174.77,174.89,174.98,174.94,174.84,174.77,174.67,174.58,174.53
2057,174.49,174.62,174.77,174.87,175.01,175.1,175.1,175,174.86,174.72,174.64,174.62
2058,174.65,174.83,174.96,174.97,175.03,175.03,174.93,174.86,174.77,174.64,174.57,174.56
2059,174.57,174.63,174.78,174.96,175.03,174.98,174.95,174.92,174.83,174.82,174.93,174.93
2060,174.82,174.74,174.78,174.84,174.79,174.7,174.6,174.53,174.46,174.46,174.51,174.56
2061,174.57,174.68,174.92,174.99,174.97,174.9,174.82,174.75,174.7,174.66,174.64,174.71
2062,174.73,174.66,174.67,174.74,174.81,174.85,174.86,174.81,174.7,174.57,174.46,174.41
2063,174.4,174.42,174.51,174.62,174.6,174.53,174.48,174.41,174.29,174.28,174.4,174.59
2064,174.67,174.57,174.51,174.52,174.54,174.53,174.48,174.42,174.32,174.21,174.14,174.07
2065,174.09,174.17,174.22,174.28,174.32,174.3,174.24,174.18,174.11,174.04,173.98,173.99
2066,174.03,174.06,174.15,174.38,174.56,174.58,174.56,174.47,174.36,174.25,174.16,174.13
2067,174.17,174.28,174.42,174.52,174.55,174.53,174.5,174.45,174.39,174.32,174.29,174.34
2068,174.34,174.29,174.35,174.42,174.43,174.43,174.42,174.38,174.32,174.27,174.24,174.22
2069,174.42,174.65,174.75,174.79,174.79,174.74,174.66,174.6,174.54,174.41,174.28,174.34
2070,174.59,174.72,174.81,174.88,174.84,174.76,174.64,174.54,174.43,174.29,174.22,174.29
2071,174.38,174.46,174.57,174.67,174.71,174.7,174.65,174.58,174.54,174.49,174.43,174.47
2072,174.55,174.58,174.6,174.69,174.81,174.86,174.86,174.79,174.68,174.55,174.42,174.36
2073,174.52,174.73,174.79,174.82,174.87,174.93,174.92,174.82,174.69,174.54,174.46,174.46
2074,174.47,174.53,174.63,174.69,174.74,174.79,174.77,174.71,174.65,174.51,174.41,174.41
2075,174.41,174.57,174.77,174.81,174.85,174.84,174.75,174.65,174.54,174.4,174.32,174.32
2076,174.36,174.37,174.42,174.52,174.66,174.79,174.78,174.72,174.59,174.46,174.36,174.32
2077,174.45,174.55,174.58,174.63,174.64,174.62,174.56,174.44,174.3,174.15,174.06,174.06
2078,174.14,174.21,174.27,174.4,174.58,174.75,174.83,174.76,174.62,174.53,174.55,174.61
2079,174.58,174.54,174.56,174.56,174.57,174.57,174.55,174.5,174.39,174.3,174.24,174.2
2080,174.21,174.22,174.27,174.37,174.48,174.55,174.61,174.55,174.4,174.23,174.1,174.06
2081,174.09,174.11,174.13,174.19,174.2,174.19,174.17,174.09,173.99,173.88,173.81,173.81
2082,173.81,173.86,173.95,174.07,174.14,174.15,174.16,174.15,174.13,174.07,174,174.01
