"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.57,183.53,183.48,183.51,183.58,183.65,183.74,183.8,183.82,183.82,183.77,183.67
2022,183.57,183.49,183.44,183.43,183.51,183.6,183.68,183.69,183.67,183.65,183.6,183.52
2023,183.43,183.36,183.34,183.39,183.5,183.6,183.68,183.73,183.73,183.7,183.63,183.54
2024,183.44,183.38,183.36,183.41,183.5,183.6,183.68,183.74,183.76,183.73,183.67,183.56
2025,183.47,183.41,183.38,183.39,183.46,183.54,183.59,183.59,183.61,183.61,183.57,183.53
2026,183.44,183.38,183.31,183.3,183.4,183.49,183.56,183.58,183.57,183.54,183.48,183.4
2027,183.31,183.23,183.17,183.16,183.25,183.33,183.36,183.42,183.47,183.45,183.4,183.31
2028,183.22,183.18,183.17,183.19,183.25,183.32,183.39,183.41,183.41,183.42,183.42,183.34
2029,183.25,183.22,183.22,183.28,183.39,183.51,183.57,183.61,183.62,183.59,183.56,183.48
2030,183.36,183.29,183.26,183.3,183.39,183.49,183.58,183.63,183.64,183.61,183.57,183.51
2031,183.42,183.36,183.31,183.28,183.3,183.35,183.4,183.43,183.44,183.43,183.38,183.3
2032,183.21,183.13,183.11,183.17,183.31,183.45,183.57,183.65,183.69,183.67,183.62,183.53
2033,183.41,183.33,183.31,183.3,183.34,183.43,183.5,183.53,183.56,183.55,183.47,183.38
2034,183.3,183.26,183.25,183.28,183.4,183.52,183.63,183.68,183.7,183.7,183.61,183.51
2035,183.41,183.33,183.29,183.3,183.4,183.52,183.6,183.63,183.65,183.65,183.59,183.48
2036,183.39,183.32,183.26,183.27,183.39,183.5,183.58,183.65,183.66,183.6,183.54,183.5
2037,183.44,183.39,183.34,183.32,183.39,183.51,183.58,183.62,183.66,183.61,183.5,183.43
2038,183.37,183.3,183.26,183.27,183.35,183.46,183.56,183.62,183.65,183.67,183.67,183.62
2039,183.53,183.46,183.39,183.39,183.48,183.57,183.63,183.62,183.55,183.47,183.39,183.26
2040,183.18,183.12,183.08,183.06,183.12,183.23,183.34,183.41,183.46,183.46,183.41,183.32
2041,183.23,183.19,183.16,183.2,183.3,183.41,183.5,183.51,183.46,183.38,183.32,183.25
2042,183.17,183.13,183.09,183.11,183.23,183.38,183.48,183.53,183.59,183.66,183.67,183.64
2043,183.57,183.49,183.42,183.39,183.45,183.55,183.59,183.58,183.55,183.5,183.43,183.32
2044,183.22,183.16,183.13,183.18,183.3,183.41,183.47,183.49,183.49,183.5,183.49,183.44
2045,183.37,183.28,183.25,183.25,183.25,183.33,183.44,183.48,183.53,183.56,183.49,183.39
2046,183.31,183.25,183.2,183.21,183.32,183.44,183.5,183.53,183.53,183.53,183.49,183.41
2047,183.34,183.28,183.26,183.3,183.36,183.47,183.57,183.59,183.56,183.49,183.42,183.33
2048,183.22,183.14,183.14,183.2,183.33,183.47,183.53,183.57,183.58,183.57,183.53,183.42
2049,183.31,183.25,183.29,183.37,183.45,183.54,183.59,183.61,183.6,183.58,183.52,183.42
2050,183.33,183.26,183.19,183.23,183.34,183.45,183.54,183.56,183.55,183.51,183.43,183.35
2051,183.27,183.2,183.15,183.17,183.26,183.38,183.47,183.48,183.46,183.45,183.4,183.31
2052,183.23,183.18,183.14,183.17,183.25,183.31,183.36,183.4,183.41,183.4,183.34,183.27
2053,183.18,183.12,183.08,183.1,183.15,183.22,183.28,183.31,183.34,183.36,183.33,183.23
