"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.06,176.99,176.97,177.03,177.1,177.14,177.17,177.16,177.11,177.13,177.13,177.09
2022,177.07,177.04,177.03,177.07,177.15,177.24,177.31,177.31,177.32,177.35,177.32,177.25
2023,177.17,177.1,177.07,177.08,177.09,177.09,177.05,176.98,176.92,176.86,176.76,176.64
2024,176.54,176.47,176.42,176.45,176.54,176.63,176.69,176.71,176.73,176.73,176.73,176.75
2025,176.71,176.66,176.67,176.77,176.92,177.03,177.04,177.05,177,176.93,176.85,176.79
2026,176.78,176.75,176.74,176.78,176.88,176.97,177.01,177,176.96,176.88,176.77,176.65
2027,176.62,176.61,176.58,176.57,176.61,176.66,176.69,176.67,176.64,176.59,176.53,176.48
2028,176.45,176.45,176.45,176.5,176.6,176.67,176.7,176.7,176.66,176.61,176.55,176.46
2029,176.37,176.38,176.49,176.58,176.64,176.71,176.74,176.74,176.73,176.67,176.6,176.55
2030,176.51,176.48,176.47,176.54,176.64,176.73,176.78,176.77,176.72,176.69,176.65,176.57
2031,176.51,176.47,176.46,176.47,176.47,176.52,176.6,176.62,176.59,176.5,176.38,176.28
2032,176.19,176.14,176.12,176.13,176.2,176.26,176.29,176.27,176.21,176.1,176.01,175.94
2033,175.86,175.82,175.82,175.87,175.94,175.97,175.97,175.96,175.95,175.92,175.85,175.75
2034,175.68,175.68,175.73,175.84,176.01,176.16,176.23,176.26,176.25,176.22,176.17,176.11
2035,176.03,175.98,176.01,176.09,176.2,176.31,176.35,176.35,176.32,176.23,176.14,176.02
2036,175.96,175.95,175.92,175.97,176.07,176.16,176.23,176.25,176.25,176.22,176.16,176.09
2037,176.02,175.96,175.94,176,176.07,176.08,176.05,176.02,176.05,176.08,176.01,175.92
2038,175.85,175.8,175.78,175.8,175.9,175.97,176,176.02,176.02,176,175.98,175.95
2039,175.89,175.84,175.86,175.93,176.03,176.11,176.15,176.16,176.13,176.14,176.2,176.2
2040,176.14,176.08,176.08,176.15,176.21,176.24,176.28,176.32,176.32,176.29,176.26,176.17
2041,176.1,176.08,176.05,176.11,176.24,176.33,176.38,176.39,176.4,176.39,176.32,176.25
2042,176.22,176.25,176.27,176.31,176.39,176.44,176.49,176.49,176.41,176.32,176.27,176.22
2043,176.15,176.09,176.06,176.07,176.1,176.1,176.1,176.06,175.98,175.85,175.71,175.59
2044,175.5,175.47,175.48,175.56,175.68,175.76,175.78,175.77,175.7,175.57,175.46,175.36
2045,175.27,175.23,175.24,175.33,175.42,175.5,175.53,175.54,175.55,175.52,175.46,175.39
2046,175.35,175.35,175.35,175.43,175.54,175.58,175.61,175.59,175.6,175.62,175.57,175.5
2047,175.47,175.49,175.51,175.58,175.71,175.81,175.86,175.9,175.95,175.94,175.89,175.86
2048,175.84,175.85,175.9,175.98,176.13,176.29,176.34,176.34,176.29,176.24,176.18,176.1
2049,176.05,176.04,176.05,176.12,176.23,176.3,176.33,176.33,176.3,176.24,176.17,176.14
2050,176.15,176.13,176.15,176.22,176.3,176.34,176.36,176.36,176.33,176.37,176.37,176.28
2051,176.21,176.19,176.18,176.22,176.26,176.31,176.35,176.36,176.35,176.31,176.25,176.18
2052,176.16,176.14,176.17,176.25,176.37,176.46,176.48,176.51,176.56,176.58,176.58,176.56
2053,176.51,176.47,176.48,176.55,176.61,176.66,176.68,176.72,176.75,176.79,176.78,176.7
2054,176.66,176.65,176.67,176.76,176.86,176.92,176.93,176.91,176.86,176.77,176.67,176.59
2055,176.57,176.58,176.55,176.58,176.66,176.66,176.65,176.61,176.56,176.54,176.55,176.56
2056,176.49,176.45,176.48,176.54,176.61,176.65,176.64,176.62,176.57,176.51,176.46,176.42
2057,176.35,176.3,176.3,176.33,176.4,176.45,176.48,176.46,176.4,176.36,176.33,176.28
2058,176.24,176.18,176.17,176.23,176.31,176.38,176.42,176.43,176.42,176.39,176.35,176.3
2059,176.27,176.29,176.33,176.43,176.6,176.72,176.75,176.75,176.7,176.66,176.64,176.56
2060,176.5,176.49,176.48,176.55,176.72,176.87,176.95,176.96,176.92,176.87,176.79,176.71
2061,176.65,176.61,176.57,176.58,176.63,176.65,176.66,176.67,176.66,176.67,176.62,176.5
2062,176.43,176.41,176.39,176.45,176.55,176.61,176.61,176.55,176.48,176.42,176.33,176.21
2063,176.11,176.04,176.07,176.18,176.24,176.3,176.31,176.25,176.16,176.06,175.96,175.9
2064,175.88,175.84,175.89,175.98,176.05,176.1,176.13,176.13,176.11,176.06,176,175.94
2065,175.85,175.8,175.79,175.85,175.96,176.03,176.1,176.11,176.15,176.18,176.19,176.19
2066,176.12,176.06,176.06,176.12,176.18,176.23,176.29,176.33,176.33,176.28,176.24,176.18
2067,176.13,176.08,176.07,176.18,176.31,176.36,176.39,176.4,176.38,176.37,176.41,176.43
2068,176.38,176.31,176.3,176.35,176.4,176.41,176.39,176.39,176.43,176.44,176.41,176.33
2069,176.27,176.25,176.27,176.38,176.53,176.65,176.73,176.74,176.73,176.7,176.62,176.51
2070,176.45,176.47,176.46,176.47,176.54,176.6,176.62,176.61,176.58,176.53,176.47,176.39
2071,176.29,176.24,176.23,176.26,176.31,176.39,176.45,176.42,176.38,176.38,176.35,176.27
2072,176.22,176.19,176.17,176.22,176.28,176.33,176.37,176.39,176.38,176.37,176.31,176.24
2073,176.15,176.07,176.08,176.15,176.23,176.27,176.28,176.26,176.24,176.25,176.25,176.25
2074,176.28,176.28,176.35,176.47,176.57,176.66,176.69,176.69,176.67,176.62,176.57,176.5
2075,176.44,176.41,176.39,176.42,176.51,176.6,176.67,176.65,176.58,176.48,176.35,176.24
2076,176.18,176.15,176.14,176.17,176.19,176.18,176.18,176.16,176.1,176.06,175.99,175.92
2077,175.88,175.87,175.89,175.97,176.05,176.07,176.05,176,175.95,175.92,175.85,175.76
2078,175.69,175.68,175.68,175.74,175.9,176.03,176.1,176.13,176.18,176.19,176.19,176.16
2079,176.12,176.16,176.22,176.29,176.41,176.54,176.6,176.61,176.63,176.67,176.67,176.68
2080,176.68,176.67,176.67,176.7,176.73,176.79,176.82,176.82,176.79,176.76,176.71,176.62
2081,176.56,176.56,176.58,176.65,176.77,176.84,176.89,176.88,176.84,176.81,176.74,176.64
2082,176.58,176.57,176.58,176.61,176.64,176.66,176.66,176.6,176.52,176.45,176.36,176.27
2083,176.22,176.19,176.17,176.2,176.26,176.31,176.36,176.35,176.31,176.26,176.18,176.07
2084,176.02,176.04,176.08,176.15,176.24,176.31,176.32,176.32,176.29,176.22,176.16,176.08
2085,176.03,176.02,176.06,176.12,176.14,176.16,176.14,176.1,176.04,175.96,175.87,175.77
2086,175.73,175.74,175.78,175.88,176.01,176.11,176.13,176.1,176.04,176,175.93,175.87
2087,175.88,175.93,176,176.11,176.24,176.32,176.36,176.34,176.3,176.25,176.19,176.1
2088,176.06,176.04,176.06,176.14,176.24,176.3,176.34,176.34,176.31,176.26,176.21,176.16
2089,176.13,176.11,176.11,176.21,176.34,176.42,176.47,176.5,176.51,176.51,176.47,176.46
2090,176.45,176.44,176.46,176.5,176.56,176.59,176.59,176.56,176.54,176.54,176.53,176.48
