"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.67,174.64,174.68,174.79,174.82,174.79,174.76,174.7,174.61,174.47,174.37,174.34
2022,174.35,174.45,174.61,174.71,174.8,174.97,175,174.9,174.86,174.76,174.64,174.63
2023,174.59,174.51,174.5,174.54,174.54,174.5,174.42,174.35,174.26,174.18,174.11,174.19
2024,174.3,174.32,174.36,174.43,174.52,174.59,174.59,174.51,174.39,174.32,174.35,174.36
2025,174.36,174.41,174.52,174.63,174.77,174.84,174.79,174.72,174.65,174.54,174.46,174.49
2026,174.54,174.58,174.63,174.71,174.73,174.69,174.66,174.63,174.56,174.51,174.47,174.44
2027,174.44,174.43,174.61,174.88,174.94,174.89,174.87,174.81,174.71,174.58,174.53,174.58
2028,174.66,174.71,174.77,174.99,175.12,175.12,175.12,175.05,174.9,174.82,174.82,174.79
2029,174.71,174.76,174.91,175.01,175.01,174.96,174.87,174.77,174.64,174.54,174.49,174.49
2030,174.5,174.57,174.67,174.71,174.73,174.71,174.65,174.59,174.57,174.53,174.55,174.65
2031,174.75,174.92,175.04,175.14,175.17,175.07,174.97,174.92,174.82,174.76,174.75,174.98
2032,175.13,175,175.04,175.09,175.02,174.95,174.89,174.82,174.71,174.55,174.43,174.45
2033,174.53,174.55,174.54,174.59,174.61,174.55,174.46,174.39,174.29,174.15,174.05,173.99
2034,173.98,174.07,174.25,174.45,174.59,174.63,174.69,174.68,174.59,174.56,174.53,174.51
2035,174.53,174.52,174.57,174.73,174.84,174.87,174.89,174.81,174.66,174.5,174.38,174.32
2036,174.36,174.5,174.63,174.71,174.75,174.8,174.78,174.71,174.65,174.53,174.48,174.51
2037,174.71,174.83,174.86,174.94,174.96,174.95,174.89,174.78,174.64,174.51,174.52,174.62
2038,174.65,174.65,174.63,174.7,174.78,174.75,174.74,174.67,174.55,174.41,174.3,174.28
2039,174.35,174.39,174.45,174.6,174.7,174.74,174.69,174.61,174.47,174.34,174.25,174.28
2040,174.3,174.22,174.21,174.29,174.31,174.24,174.17,174.09,173.99,173.83,173.75,173.75
2041,173.69,173.78,173.94,173.99,174.02,174.01,173.97,173.89,173.8,173.76,173.76,173.8
2042,173.89,173.97,174.01,174.16,174.22,174.17,174.13,174.1,174.04,173.99,173.96,173.98
2043,174.04,174.1,174.14,174.23,174.28,174.27,174.29,174.27,174.18,174.07,174,174.02
2044,174.02,173.97,173.98,174.08,174.12,174.07,174.01,173.95,173.86,173.7,173.63,173.64
2045,173.61,173.6,173.72,173.92,174.08,174.16,174.18,174.16,174.08,173.97,173.88,173.94
2046,174.04,174.22,174.41,174.62,174.85,174.92,174.9,174.82,174.77,174.76,174.85,174.99
2047,175.01,175.03,175.08,175.09,175.09,175.07,175.02,174.91,174.81,174.75,174.72,174.77
2048,174.82,174.85,174.9,174.95,174.97,174.98,174.93,174.83,174.7,174.57,174.59,174.63
2049,174.54,174.51,174.58,174.67,174.7,174.74,174.79,174.74,174.65,174.59,174.5,174.41
2050,174.44,174.53,174.64,174.85,174.94,174.91,174.86,174.77,174.67,174.59,174.51,174.47
2051,174.49,174.55,174.7,174.79,174.81,174.84,174.83,174.76,174.63,174.54,174.54,174.64
2052,174.67,174.63,174.7,174.84,174.88,174.81,174.72,174.63,174.5,174.38,174.48,174.56
2053,174.49,174.46,174.55,174.67,174.71,174.75,174.8,174.78,174.68,174.56,174.47,174.48
2054,174.55,174.65,174.79,174.97,175.02,175.01,175.01,174.94,174.86,174.8,174.75,174.76
2055,174.83,174.87,174.89,174.95,175.06,175.09,175.05,175,174.97,174.88,174.85,174.93
2056,174.92,174.83,174.79,174.82,174.88,174.9,174.88,174.8,174.67,174.54,174.45,174.42
2057,174.4,174.4,174.54,174.73,174.74,174.69,174.64,174.54,174.45,174.37,174.29,174.41
2058,174.57,174.56,174.56,174.67,174.81,174.87,174.89,174.81,174.75,174.66,174.54,174.48
2059,174.49,174.49,174.53,174.62,174.68,174.66,174.61,174.57,174.51,174.39,174.3,174.31
2060,174.33,174.35,174.46,174.57,174.57,174.52,174.47,174.38,174.27,174.23,174.24,174.32
2061,174.42,174.5,174.61,174.75,174.82,174.77,174.7,174.65,174.56,174.51,174.48,174.48
2062,174.5,174.49,174.51,174.61,174.76,174.83,174.8,174.74,174.64,174.5,174.39,174.34
2063,174.39,174.42,174.49,174.62,174.66,174.62,174.57,174.52,174.41,174.33,174.28,174.26
2064,174.29,174.31,174.48,174.68,174.79,174.87,174.85,174.76,174.68,174.58,174.47,174.46
2065,174.48,174.49,174.63,174.78,174.83,174.81,174.78,174.72,174.63,174.5,174.42,174.48
2066,174.59,174.76,174.87,174.91,174.89,174.82,174.78,174.71,174.6,174.53,174.54,174.59
2067,174.63,174.65,174.71,174.8,174.85,174.84,174.77,174.68,174.61,174.53,174.45,174.41
2068,174.43,174.44,174.48,174.53,174.55,174.52,174.45,174.39,174.31,174.23,174.21,174.27
2069,174.38,174.44,174.57,174.66,174.63,174.61,174.6,174.53,174.43,174.35,174.3,174.4
2070,174.74,174.86,174.77,174.74,174.68,174.62,174.57,174.5,174.37,174.25,174.18,174.17
2071,174.16,174.14,174.25,174.41,174.42,174.38,174.34,174.29,174.21,174.13,174.14,174.22
2072,174.3,174.36,174.41,174.48,174.5,174.44,174.38,174.31,174.23,174.16,174.09,174.17
2073,174.21,174.22,174.31,174.52,174.65,174.54,174.47,174.38,174.28,174.15,174.06,174.13
2074,174.2,174.19,174.23,174.3,174.38,174.43,174.42,174.39,174.32,174.24,174.19,174.18
2075,174.22,174.33,174.48,174.57,174.56,174.61,174.61,174.55,174.5,174.39,174.28,174.29
2076,174.31,174.33,174.4,174.49,174.55,174.56,174.57,174.51,174.39,174.29,174.21,174.3
2077,174.42,174.44,174.48,174.61,174.67,174.59,174.51,174.44,174.35,174.24,174.17,174.15
2078,174.19,174.3,174.44,174.59,174.65,174.64,174.64,174.6,174.51,174.38,174.29,174.27
2079,174.41,174.53,174.52,174.58,174.6,174.57,174.57,174.49,174.34,174.19,174.07,174.02
2080,174.05,174.1,174.17,174.36,174.49,174.47,174.41,174.35,174.27,174.2,174.18,174.21
2081,174.25,174.4,174.59,174.67,174.71,174.7,174.65,174.58,174.49,174.41,174.34,174.32
2082,174.28,174.31,174.43,174.52,174.53,174.49,174.49,174.46,174.4,174.31,174.19,174.15
2083,174.14,174.11,174.13,174.24,174.34,174.36,174.35,174.31,174.22,174.11,174.02,174.01
2084,174.04,174.07,174.14,174.28,174.37,174.39,174.38,174.32,174.25,174.19,174.12,174.11
2085,174.13,174.16,174.19,174.23,174.23,174.19,174.15,174.1,174.06,174.02,174.01,174.06
2086,174.08,174.11,174.25,174.38,174.44,174.43,174.39,174.33,174.22,174.13,174.09,174.18
2087,174.3,174.38,174.51,174.65,174.68,174.64,174.61,174.54,174.4,174.3,174.26,174.21
2088,174.31,174.49,174.55,174.58,174.61,174.58,174.5,174.43,174.31,174.17,174.12,174.19
2089,174.23,174.27,174.37,174.52,174.63,174.64,174.64,174.6,174.5,174.41,174.38,174.45
2090,174.48,174.54,174.63,174.69,174.73,174.67,174.58,174.48,174.38,174.25,174.19,174.19
