"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.75,174.82,174.85,174.91,174.93,174.88,174.8,174.71,174.62,174.56,174.52,174.5
2022,174.53,174.56,174.66,174.78,174.81,174.77,174.72,174.66,174.56,174.41,174.33,174.34
2023,174.47,174.59,174.73,174.87,174.89,174.92,174.9,174.8,174.66,174.56,174.5,174.42
2024,174.39,174.43,174.47,174.55,174.57,174.54,174.52,174.5,174.44,174.35,174.26,174.33
2025,174.42,174.38,174.41,174.53,174.59,174.56,174.5,174.43,174.33,174.21,174.14,174.12
2026,174.14,174.17,174.34,174.53,174.59,174.76,174.89,174.79,174.7,174.59,174.47,174.48
2027,174.54,174.56,174.65,174.74,174.69,174.61,174.53,174.46,174.35,174.22,174.17,174.18
2028,174.21,174.24,174.3,174.4,174.53,174.63,174.62,174.55,174.51,174.45,174.38,174.36
2029,174.41,174.46,174.57,174.7,174.8,174.81,174.76,174.72,174.64,174.53,174.46,174.45
2030,174.44,174.57,174.8,174.96,174.96,174.91,174.86,174.78,174.67,174.53,174.54,174.7
2031,174.79,174.89,174.95,174.95,174.91,174.8,174.69,174.59,174.47,174.41,174.37,174.37
2032,174.42,174.41,174.42,174.47,174.57,174.58,174.51,174.43,174.32,174.18,174.08,174.08
2033,174.18,174.26,174.31,174.41,174.49,174.54,174.58,174.59,174.57,174.52,174.49,174.49
2034,174.52,174.54,174.61,174.93,175.09,175.01,174.98,174.89,174.77,174.69,174.63,174.58
2035,174.61,174.72,174.88,175.11,175.21,175.21,175.25,175.21,175.13,175.03,174.97,174.96
2036,174.91,175.01,175.18,175.22,175.22,175.16,175.11,175.05,174.94,174.83,174.81,174.8
2037,174.81,174.82,174.82,174.91,175,175.06,175.07,175.01,174.9,174.79,174.73,174.72
2038,174.69,174.69,174.76,174.88,174.9,174.86,174.83,174.79,174.73,174.65,174.56,174.65
2039,174.75,174.71,174.73,174.83,174.86,174.82,174.78,174.69,174.57,174.46,174.44,174.48
2040,174.49,174.49,174.55,174.72,174.84,174.86,174.83,174.77,174.71,174.64,174.56,174.57
2041,174.61,174.7,174.81,174.91,175.03,175.14,175.18,175.11,174.99,174.85,174.81,174.86
2042,174.95,175.03,175.06,175.08,175.08,175.02,174.95,174.85,174.76,174.65,174.58,174.59
2043,174.64,174.71,174.83,174.95,174.97,174.92,174.87,174.83,174.77,174.66,174.57,174.58
2044,174.64,174.72,174.87,175.04,175.06,174.98,174.9,174.8,174.71,174.61,174.63,174.75
2045,174.77,174.74,174.78,174.93,175.08,175.11,175.04,174.95,174.87,174.77,174.69,174.76
2046,174.84,174.86,174.92,174.98,174.97,174.91,174.86,174.8,174.7,174.63,174.6,174.65
2047,174.69,174.67,174.68,174.79,174.81,174.74,174.71,174.68,174.63,174.53,174.43,174.44
2048,174.53,174.69,174.83,174.92,174.97,174.95,174.9,174.81,174.68,174.59,174.57,174.56
2049,174.53,174.5,174.54,174.61,174.65,174.66,174.66,174.63,174.56,174.48,174.41,174.43
2050,174.44,174.56,174.73,174.9,175.02,175.02,175.02,174.96,174.85,174.71,174.61,174.58
2051,174.56,174.56,174.69,174.94,175.04,175,174.98,174.94,174.85,174.74,174.65,174.75
2052,174.86,174.94,175.06,175.19,175.41,175.53,175.47,175.37,175.28,175.22,175.15,175.1
2053,175.07,175.03,175.13,175.26,175.25,175.18,175.1,175.01,174.89,174.77,174.72,174.78
2054,174.81,174.78,174.77,174.79,174.85,174.94,174.95,174.86,174.76,174.69,174.62,174.58
2055,174.72,174.84,174.81,174.82,174.8,174.75,174.69,174.64,174.55,174.43,174.38,174.39
2056,174.44,174.57,174.7,174.76,174.81,174.81,174.8,174.77,174.69,174.58,174.47,174.42
2057,174.55,174.68,174.71,174.78,174.85,174.89,174.88,174.79,174.69,174.6,174.55,174.56
2058,174.54,174.6,174.73,174.83,174.91,174.92,174.9,174.86,174.78,174.64,174.5,174.48
2059,174.53,174.53,174.59,174.69,174.78,174.86,174.83,174.78,174.67,174.52,174.4,174.34
2060,174.27,174.26,174.32,174.37,174.42,174.46,174.5,174.47,174.4,174.32,174.28,174.32
2061,174.33,174.32,174.38,174.47,174.52,174.54,174.5,174.4,174.29,174.19,174.13,174.1
2062,174.11,174.28,174.48,174.58,174.63,174.62,174.61,174.58,174.51,174.41,174.32,174.36
2063,174.39,174.49,174.66,174.71,174.73,174.73,174.69,174.63,174.54,174.43,174.4,174.5
2064,174.57,174.94,175.24,175.29,175.36,175.3,175.21,175.1,174.96,174.88,175.01,175.31
2065,175.4,175.26,175.17,175.16,175.13,174.99,174.86,174.76,174.67,174.56,174.49,174.46
2066,174.45,174.45,174.54,174.67,174.74,174.74,174.73,174.73,174.72,174.61,174.52,174.56
2067,174.58,174.68,174.88,175.01,175,174.94,174.87,174.78,174.66,174.52,174.52,174.68
2068,174.7,174.68,174.7,174.69,174.67,174.59,174.5,174.41,174.3,174.2,174.18,174.26
2069,174.37,174.43,174.49,174.62,174.68,174.68,174.66,174.57,174.46,174.38,174.35,174.39
2070,174.53,174.67,174.71,174.75,174.76,174.74,174.73,174.69,174.58,174.49,174.41,174.35
2071,174.31,174.26,174.34,174.42,174.42,174.38,174.32,174.26,174.15,174.02,174,174.01
2072,174.05,174.1,174.22,174.4,174.4,174.33,174.29,174.23,174.12,173.97,173.92,173.99
2073,174.07,174.11,174.25,174.5,174.6,174.58,174.58,174.52,174.4,174.29,174.23,174.2
2074,174.46,174.64,174.71,174.81,174.8,174.81,174.81,174.73,174.6,174.48,174.4,174.37
2075,174.36,174.4,174.46,174.55,174.62,174.61,174.57,174.53,174.46,174.33,174.25,174.23
2076,174.27,174.28,174.39,174.56,174.67,174.7,174.66,174.61,174.5,174.37,174.38,174.44
2077,174.41,174.37,174.43,174.56,174.55,174.48,174.4,174.3,174.19,174.04,173.95,173.91
2078,173.99,174.08,174.11,174.16,174.17,174.14,174.1,174.08,174.02,173.92,173.82,173.76
2079,173.74,173.81,173.95,174.15,174.24,174.25,174.22,174.15,174.08,174.04,173.98,174.02
2080,174.16,174.23,174.33,174.42,174.5,174.61,174.66,174.58,174.48,174.38,174.32,174.38
2081,174.42,174.45,174.55,174.61,174.63,174.6,174.55,174.52,174.47,174.42,174.44,174.63
2082,174.74,174.7,174.7,174.73,174.82,174.83,174.78,174.74,174.64,174.47,174.43,174.44
2083,174.41,174.4,174.5,174.58,174.61,174.79,174.88,174.79,174.68,174.6,174.5,174.42
2084,174.35,174.31,174.38,174.46,174.48,174.45,174.41,174.35,174.27,174.16,174.07,174.1
2085,174.16,174.33,174.62,174.82,174.86,174.83,174.78,174.68,174.56,174.43,174.33,174.27
2086,174.35,174.44,174.5,174.68,174.77,174.73,174.67,174.58,174.48,174.36,174.27,174.24
2087,174.27,174.33,174.49,174.64,174.73,174.78,174.77,174.71,174.62,174.52,174.45,174.49
2088,174.56,174.61,174.65,174.74,174.84,174.86,174.83,174.76,174.67,174.55,174.49,174.55
2089,174.63,174.65,174.74,174.88,174.91,174.86,174.86,174.85,174.78,174.64,174.52,174.48
2090,174.48,174.58,174.69,174.79,174.87,174.87,174.83,174.73,174.64,174.56,174.53,174.55
