"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.03,177.02,177.07,177.14,177.2,177.28,177.32,177.34,177.33,177.27,177.23
2022,177.17,177.11,177.12,177.19,177.25,177.3,177.33,177.32,177.25,177.15,177.07,177
2023,176.95,176.91,176.87,176.87,176.92,176.96,176.97,176.98,176.96,176.92,176.86,176.79
2024,176.73,176.69,176.72,176.78,176.85,176.91,176.95,176.95,176.93,176.88,176.79,176.69
2025,176.58,176.51,176.5,176.53,176.69,176.89,176.99,177.03,177,176.94,176.89,176.83
2026,176.77,176.71,176.68,176.72,176.79,176.8,176.78,176.75,176.7,176.61,176.51,176.4
2027,176.33,176.31,176.31,176.4,176.51,176.55,176.52,176.49,176.45,176.39,176.3,176.2
2028,176.14,176.13,176.11,176.18,176.31,176.37,176.42,176.46,176.47,176.47,176.47,176.46
2029,176.43,176.38,176.39,176.44,176.48,176.53,176.57,176.58,176.56,176.55,176.56,176.52
2030,176.47,176.44,176.47,176.57,176.64,176.66,176.67,176.66,176.61,176.55,176.51,176.43
2031,176.35,176.34,176.33,176.38,176.46,176.51,176.55,176.59,176.62,176.58,176.51,176.4
2032,176.3,176.24,176.23,176.26,176.33,176.42,176.47,176.5,176.52,176.5,176.41,176.33
2033,176.3,176.27,176.26,176.32,176.41,176.44,176.44,176.44,176.45,176.46,176.41,176.37
2034,176.35,176.33,176.35,176.48,176.67,176.8,176.89,176.91,176.88,176.8,176.69,176.57
2035,176.46,176.43,176.45,176.53,176.6,176.68,176.76,176.76,176.77,176.76,176.7,176.62
2036,176.54,176.49,176.47,176.47,176.55,176.65,176.7,176.72,176.74,176.75,176.72,176.63
2037,176.54,176.53,176.53,176.57,176.64,176.69,176.71,176.69,176.63,176.55,176.43,176.32
2038,176.26,176.25,176.25,176.28,176.29,176.34,176.36,176.32,176.28,176.24,176.19,176.15
2039,176.1,176.09,176.12,176.22,176.36,176.45,176.52,176.52,176.47,176.44,176.43,176.4
2040,176.35,176.31,176.31,176.35,176.46,176.56,176.62,176.67,176.74,176.75,176.74,176.68
2041,176.62,176.62,176.63,176.67,176.72,176.8,176.87,176.86,176.83,176.88,176.87,176.75
2042,176.66,176.64,176.7,176.82,176.94,177.02,177.05,177.05,177.01,176.94,176.84,176.74
2043,176.66,176.63,176.65,176.7,176.72,176.73,176.74,176.76,176.75,176.74,176.7,176.66
2044,176.6,176.55,176.55,176.59,176.67,176.7,176.71,176.7,176.67,176.6,176.53,176.45
