"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.44,183.37,183.36,183.42,183.51,183.56,183.65,183.7,183.66,183.58,183.48
2022,183.38,183.29,183.24,183.31,183.49,183.65,183.78,183.88,183.96,184.06,184.06,183.95
2023,183.83,183.74,183.67,183.67,183.71,183.76,183.8,183.8,183.78,183.71,183.6,183.48
2024,183.37,183.31,183.27,183.27,183.34,183.44,183.51,183.53,183.5,183.44,183.38,183.3
2025,183.21,183.16,183.13,183.14,183.21,183.32,183.38,183.39,183.41,183.45,183.43,183.36
2026,183.31,183.26,183.23,183.27,183.36,183.47,183.55,183.58,183.57,183.54,183.5,183.43
2027,183.34,183.27,183.23,183.28,183.43,183.56,183.64,183.71,183.73,183.78,183.81,183.76
2028,183.67,183.61,183.54,183.54,183.66,183.73,183.77,183.86,183.9,183.86,183.85,183.79
2029,183.66,183.54,183.46,183.45,183.51,183.58,183.61,183.61,183.63,183.64,183.59,183.52
2030,183.44,183.4,183.36,183.39,183.5,183.62,183.72,183.76,183.73,183.65,183.57,183.47
2031,183.37,183.3,183.26,183.25,183.29,183.37,183.41,183.41,183.4,183.37,183.33,183.26
2032,183.19,183.16,183.15,183.19,183.3,183.4,183.45,183.48,183.45,183.39,183.32,183.23
2033,183.13,183.06,183.01,182.99,183.03,183.11,183.19,183.22,183.27,183.33,183.32,183.27
2034,183.2,183.14,183.1,183.11,183.18,183.25,183.32,183.4,183.49,183.51,183.47,183.37
2035,183.26,183.16,183.11,183.14,183.23,183.28,183.32,183.37,183.4,183.43,183.45,183.39
2036,183.28,183.21,183.15,183.18,183.27,183.35,183.43,183.51,183.54,183.52,183.46,183.39
2037,183.31,183.23,183.21,183.24,183.35,183.44,183.5,183.56,183.59,183.59,183.55,183.47
2038,183.37,183.32,183.31,183.31,183.37,183.47,183.54,183.56,183.53,183.51,183.47,183.36
2039,183.26,183.18,183.13,183.17,183.29,183.41,183.5,183.56,183.56,183.52,183.45,183.35
2040,183.21,183.11,183.05,183.06,183.12,183.18,183.21,183.23,183.22,183.2,183.17,183.09
2041,183.01,182.97,182.96,182.99,183.11,183.28,183.37,183.4,183.37,183.31,183.25,183.15
2042,183.05,183.03,183.06,183.14,183.28,183.41,183.48,183.52,183.52,183.47,183.38,183.31
2043,183.23,183.16,183.15,183.2,183.3,183.38,183.44,183.45,183.43,183.43,183.4,183.32
2044,183.23,183.15,183.07,183.07,183.13,183.19,183.25,183.27,183.28,183.28,183.23,183.15
2045,183.03,182.96,182.94,182.97,183.04,183.12,183.19,183.24,183.26,183.21,183.13,183.04
2046,182.97,182.91,182.87,182.92,182.99,183.04,183.1,183.15,183.18,183.24,183.25,183.19
2047,183.12,183.06,183.03,183.05,183.15,183.24,183.34,183.42,183.45,183.44,183.41,183.35
2048,183.26,183.2,183.18,183.21,183.34,183.46,183.5,183.48,183.46,183.46,183.43,183.33
2049,183.24,183.19,183.16,183.18,183.26,183.35,183.42,183.48,183.54,183.55,183.49,183.4
2050,183.28,183.17,183.11,183.11,183.17,183.23,183.26,183.27,183.26,183.23,183.2,183.12
2051,183.04,183.01,183.02,183.09,183.29,183.49,183.62,183.67,183.7,183.72,183.69,183.61
2052,183.51,183.43,183.4,183.45,183.53,183.62,183.72,183.8,183.84,183.85,183.8,183.68
2053,183.57,183.47,183.44,183.46,183.49,183.57,183.64,183.66,183.67,183.68,183.63,183.51
2054,183.41,183.39,183.39,183.42,183.49,183.52,183.53,183.52,183.51,183.44,183.35,183.26
2055,183.17,183.11,183.08,183.12,183.24,183.34,183.39,183.43,183.47,183.47,183.43,183.36
2056,183.29,183.23,183.19,183.2,183.23,183.3,183.38,183.4,183.41,183.38,183.31,183.23
2057,183.16,183.1,183.06,183.07,183.13,183.18,183.22,183.29,183.33,183.34,183.35,183.3
2058,183.22,183.16,183.13,183.15,183.23,183.33,183.39,183.42,183.42,183.45,183.42,183.32
2059,183.24,183.17,183.1,183.12,183.2,183.29,183.36,183.38,183.38,183.37,183.32,183.25
2060,183.15,183.06,183.02,183.04,183.12,183.2,183.24,183.25,183.23,183.18,183.14,183.09
2061,183.02,182.97,182.91,182.95,183.08,183.22,183.35,183.42,183.46,183.46,183.41,183.32
2062,183.22,183.16,183.13,183.14,183.22,183.32,183.41,183.48,183.51,183.49,183.45,183.38
2063,183.29,183.22,183.17,183.21,183.31,183.4,183.48,183.51,183.51,183.47,183.43,183.35
2064,183.26,183.19,183.12,183.15,183.24,183.3,183.35,183.42,183.5,183.49,183.44,183.36
2065,183.26,183.17,183.14,183.15,183.21,183.31,183.37,183.4,183.4,183.4,183.37,183.27
2066,183.19,183.12,183.07,183.09,183.21,183.32,183.4,183.49,183.56,183.54,183.47,183.37
2067,183.27,183.2,183.14,183.16,183.23,183.27,183.31,183.35,183.4,183.41,183.35,183.3
2068,183.23,183.17,183.12,183.15,183.27,183.37,183.42,183.44,183.47,183.47,183.45,183.41
2069,183.32,183.24,183.24,183.27,183.31,183.39,183.47,183.53,183.54,183.53,183.5,183.42
2070,183.32,183.25,183.21,183.21,183.29,183.38,183.45,183.49,183.5,183.46,183.38,183.3
2071,183.23,183.17,183.14,183.17,183.27,183.35,183.42,183.47,183.5,183.53,183.52,183.46
2072,183.37,183.29,183.26,183.26,183.36,183.47,183.53,183.55,183.54,183.48,183.39,183.3
2073,183.21,183.13,183.08,183.08,183.1,183.13,183.15,183.15,183.1,183.08,183.07,183.01
2074,182.92,182.85,182.8,182.82,182.88,182.96,183.04,183.07,183.06,183.01,182.94,182.85
2075,182.77,182.71,182.67,182.73,182.86,182.99,183.1,183.18,183.19,183.17,183.11,183.02
2076,182.93,182.87,182.84,182.87,182.94,183.02,183.08,183.13,183.18,183.17,183.14,183.1
2077,183.04,182.98,182.95,182.95,183.07,183.17,183.23,183.3,183.36,183.43,183.45,183.35
2078,183.21,183.11,183.02,183.01,183.1,183.23,183.31,183.33,183.32,183.3,183.27,183.19
2079,183.09,183.01,182.98,183.02,183.15,183.27,183.36,183.44,183.48,183.51,183.5,183.43
2080,183.35,183.27,183.21,183.22,183.27,183.35,183.46,183.55,183.56,183.5,183.42,183.31
2081,183.2,183.15,183.13,183.16,183.31,183.43,183.46,183.46,183.48,183.52,183.47,183.35
2082,183.25,183.2,183.18,183.18,183.23,183.32,183.39,183.41,183.39,183.34,183.27,183.2
2083,183.11,183.03,182.98,182.99,183.03,183.1,183.17,183.21,183.23,183.22,183.16,183.08
2084,182.96,182.86,182.85,182.9,183.01,183.14,183.21,183.24,183.26,183.26,183.2,183.1
2085,183.01,182.95,182.91,182.92,182.98,183.07,183.14,183.17,183.22,183.23,183.18,183.11
2086,183.03,182.99,182.99,183.07,183.17,183.28,183.39,183.41,183.39,183.35,183.29,183.19
2087,183.09,183.04,183.02,183.06,183.16,183.26,183.33,183.39,183.44,183.46,183.45,183.41
2088,183.34,183.25,183.17,183.16,183.2,183.24,183.27,183.27,183.25,183.18,183.09,182.99
2089,182.88,182.81,182.78,182.8,182.89,183.06,183.23,183.34,183.38,183.43,183.43,183.34
2090,183.27,183.21,183.15,183.15,183.21,183.29,183.37,183.47,183.52,183.48,183.39,183.28
