"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.56,175.5,175.62,175.68,175.68,175.64,175.63,175.64,175.59,175.51,175.4,175.28
2022,175.19,175.14,175.18,175.27,175.43,175.5,175.51,175.48,175.46,175.41,175.36,175.39
2023,175.34,175.32,175.39,175.52,175.57,175.51,175.45,175.41,175.38,175.33,175.27,175.25
2024,175.2,175.15,175.23,175.28,175.35,175.41,175.44,175.41,175.33,175.25,175.19,175.13
2025,175.04,175.02,175.09,175.2,175.34,175.4,175.41,175.38,175.31,175.22,175.13,175.05
2026,174.97,174.96,175.03,175.19,175.23,175.32,175.34,175.33,175.28,175.22,175.16,175.17
2027,175.16,175.16,175.21,175.23,175.24,175.23,175.22,175.2,175.16,175.05,174.99,175.04
2028,175,174.97,175.14,175.26,175.25,175.3,175.31,175.25,175.19,175.15,175.07,175.02
2029,174.98,174.94,174.99,175.05,175.13,175.16,175.16,175.21,175.2,175.14,175.13,175.1
2030,175.02,175,175.05,175.08,175.12,175.1,175.08,175.05,174.99,174.97,174.95,174.94
2031,174.96,175.05,175.11,175.14,175.16,175.19,175.18,175.14,175.1,175.01,174.94,174.91
2032,174.89,174.91,174.99,175.08,175.09,175.09,175.06,175.03,174.99,174.95,175.04,175.1
2033,175.04,174.99,175.07,175.17,175.19,175.21,175.21,175.17,175.13,175.08,175.02,174.99
2034,174.97,174.96,175.07,175.19,175.29,175.33,175.34,175.34,175.31,175.29,175.32,175.34
2035,175.27,175.25,175.33,175.4,175.4,175.4,175.4,175.38,175.35,175.33,175.4,175.46
2036,175.48,175.53,175.61,175.69,175.71,175.71,175.7,175.68,175.65,175.66,175.73,175.72
2037,175.63,175.58,175.68,175.78,175.75,175.73,175.69,175.62,175.59,175.53,175.52,175.53
2038,175.5,175.53,175.56,175.6,175.61,175.63,175.65,175.59,175.52,175.44,175.34,175.28
2039,175.21,175.2,175.27,175.31,175.33,175.34,175.32,175.27,175.19,175.19,175.13,175.02
2040,174.95,175.01,175.04,175.12,175.18,175.16,175.11,175.07,174.99,174.97,175.03,175.01
2041,174.93,174.88,174.92,174.98,175.02,175.03,175.01,174.98,174.96,174.92,174.84,174.77
2042,174.7,174.69,174.84,175,175.02,175.03,175,174.96,174.92,174.95,175,174.98
2043,174.94,174.95,174.99,175.09,175.1,175.1,175.1,175.12,175.2,175.17,175.11,175.1
2044,175.08,175.14,175.21,175.3,175.38,175.49,175.56,175.52,175.42,175.48,175.46,175.49
2045,175.41,175.36,175.37,175.44,175.45,175.43,175.38,175.35,175.3,175.19,175.12,175.05
2046,175.15,175.22,175.34,175.44,175.56,175.57,175.51,175.43,175.3,175.22,175.19,175.14
2047,175.24,175.22,175.19,175.24,175.25,175.23,175.18,175.15,175.09,175.04,175.01,174.99
2048,174.97,175,175.06,175.17,175.31,175.42,175.44,175.38,175.34,175.24,175.15,175.09
2049,175.06,175.07,175.09,175.16,175.18,175.16,175.14,175.12,175.08,175.04,175.05,175.02
2050,174.98,174.92,175.02,175.1,175.14,175.17,175.17,175.15,175.11,175.05,174.97,174.92
2051,174.94,174.91,174.94,175.05,175.11,175.23,175.26,175.23,175.19,175.28,175.33,175.41
2052,175.35,175.27,175.28,175.26,175.23,175.14,175.07,175.01,174.96,174.92,174.89,174.87
2053,174.81,174.77,174.82,174.96,175.03,175.06,175.04,174.98,174.88,174.82,174.8,174.78
2054,174.79,174.79,174.81,174.86,174.9,174.89,174.89,174.87,174.83,174.8,174.76,174.78
2055,174.85,174.84,174.9,174.96,175.03,175.02,174.98,174.95,174.9,174.83,174.76,174.8
2056,174.73,174.71,174.8,174.79,174.76,174.76,174.74,174.71,174.62,174.52,174.47,174.49
2057,174.44,174.42,174.46,174.55,174.65,174.71,174.74,174.72,174.64,174.63,174.59,174.53
2058,174.5,174.53,174.61,174.74,174.81,174.91,174.99,174.98,174.91,174.89,174.84,174.78
2059,174.8,174.8,174.89,175,175.02,175.03,175.08,175.08,175.05,175,174.93,174.88
2060,174.9,174.95,175.06,175.18,175.23,175.27,175.27,175.22,175.2,175.2,175.2,175.16
2061,175.14,175.15,175.29,175.32,175.44,175.59,175.69,175.61,175.65,175.64,175.53,175.5
2062,175.38,175.3,175.36,175.44,175.42,175.46,175.45,175.41,175.37,175.32,175.32,175.29
2063,175.23,175.21,175.35,175.46,175.49,175.47,175.46,175.44,175.4,175.38,175.41,175.42
2064,175.36,175.34,175.47,175.64,175.66,175.63,175.61,175.52,175.44,175.44,175.43,175.41
2065,175.37,175.36,175.46,175.5,175.52,175.56,175.56,175.57,175.56,175.45,175.39,175.51
2066,175.41,175.44,175.56,175.57,175.55,175.5,175.45,175.41,175.35,175.31,175.32,175.34
2067,175.32,175.27,175.31,175.36,175.46,175.48,175.47,175.47,175.43,175.37,175.35,175.36
2068,175.38,175.39,175.39,175.35,175.32,175.32,175.3,175.27,175.19,175.1,175.02,174.95
2069,174.95,174.93,174.98,175.04,175.13,175.14,175.1,175.06,175.06,175,175.03,175.06
2070,174.98,174.93,175.09,175.29,175.25,175.24,175.22,175.18,175.14,175.1,175.03,174.99
2071,174.97,174.98,175.05,175.16,175.22,175.24,175.23,175.22,175.15,175.04,174.93,174.87
2072,174.82,174.87,174.96,175.06,175.12,175.17,175.17,175.16,175.13,175.16,175.18,175.16
2073,175.11,175.11,175.2,175.3,175.38,175.41,175.41,175.39,175.35,175.26,175.17,175.11
2074,175.22,175.34,175.44,175.48,175.47,175.46,175.45,175.41,175.31,175.26,175.29,175.31
2075,175.28,175.26,175.36,175.55,175.59,175.58,175.57,175.52,175.44,175.39,175.35,175.3
2076,175.27,175.38,175.48,175.51,175.51,175.54,175.53,175.49,175.42,175.32,175.24,175.23
2077,175.19,175.21,175.31,175.36,175.35,175.31,175.25,175.19,175.12,175.2,175.17,175.11
2078,175.02,175.06,175.14,175.21,175.27,175.28,175.24,175.22,175.16,175.09,175.02,174.96
2079,174.93,174.89,175,175.1,175.12,175.11,175.07,175.04,174.96,174.86,174.8,174.74
2080,174.72,174.8,174.97,175.1,175.12,175.12,175.1,175.08,175.03,174.98,174.96,174.93
2081,174.91,174.91,175,175.1,175.13,175.12,175.12,175.11,175.09,175.02,174.95,174.89
2082,174.88,174.87,174.91,174.98,175.02,175.03,174.98,174.94,174.86,174.8,174.77,174.73
2083,174.69,174.71,174.8,174.93,175.07,175.1,175.08,175.04,174.97,174.96,174.97,174.97
2084,175.15,175.3,175.35,175.38,175.41,175.39,175.35,175.31,175.27,175.21,175.17,175.13
2085,175.12,175.07,175.09,175.12,175.14,175.14,175.12,175.06,174.99,174.93,174.87,174.82
2086,174.8,174.78,174.83,174.91,174.98,174.97,174.94,174.91,174.84,174.79,174.87,174.9
2087,174.85,174.8,174.89,174.98,175.06,175.07,175.05,175.05,175,174.94,174.91,174.86
2088,174.93,175.04,175.18,175.25,175.24,175.23,175.25,175.26,175.2,175.14,175.1,175.07
2089,175.19,175.16,175.29,175.37,175.38,175.38,175.4,175.4,175.42,175.42,175.44,175.45
2090,175.46,175.41,175.49,175.54,175.49,175.42,175.36,175.31,175.26,175.16,175.06,174.99
