"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.02,177.05,177.11,177.13,177.16,177.19,177.19,177.13,177.04,176.93,176.78
2022,176.67,176.62,176.58,176.63,176.76,176.86,176.9,176.91,176.9,176.89,176.88,176.85
2023,176.79,176.75,176.75,176.86,176.97,176.97,176.94,176.93,176.92,176.89,176.84,176.75
2024,176.66,176.59,176.6,176.65,176.74,176.83,176.88,176.85,176.82,176.77,176.73,176.65
2025,176.53,176.47,176.47,176.52,176.64,176.78,176.88,176.88,176.81,176.72,176.62,176.49
2026,176.4,176.36,176.37,176.46,176.6,176.72,176.78,176.78,176.78,176.76,176.71,176.65
2027,176.61,176.59,176.56,176.55,176.57,176.63,176.67,176.66,176.64,176.54,176.45,176.4
2028,176.33,176.29,176.3,176.37,176.44,176.5,176.55,176.53,176.49,176.45,176.37,176.28
2029,176.24,176.2,176.17,176.23,176.36,176.45,176.5,176.56,176.57,176.53,176.49,176.41
2030,176.32,176.27,176.28,176.33,176.39,176.42,176.43,176.43,176.38,176.36,176.35,176.27
2031,176.22,176.24,176.27,176.33,176.41,176.47,176.49,176.48,176.45,176.39,176.32,176.24
2032,176.18,176.17,176.18,176.23,176.34,176.42,176.46,176.47,176.43,176.39,176.4,176.38
2033,176.31,176.27,176.29,176.35,176.43,176.51,176.58,176.58,176.57,176.56,176.51,176.44
2034,176.37,176.33,176.35,176.43,176.57,176.72,176.8,176.84,176.83,176.83,176.83,176.77
2035,176.68,176.63,176.62,176.67,176.73,176.76,176.81,176.84,176.87,176.9,176.91,176.93
2036,176.93,176.92,176.91,176.99,177.12,177.19,177.24,177.26,177.26,177.27,177.3,177.25
2037,177.15,177.08,177.05,177.09,177.14,177.18,177.19,177.16,177.13,177.09,177.06,177
2038,176.95,176.95,176.95,176.97,177,177,177,176.96,176.92,176.84,176.73,176.66
2039,176.58,176.54,176.54,176.58,176.65,176.68,176.68,176.65,176.6,176.58,176.53,176.41
2040,176.32,176.29,176.29,176.32,176.4,176.45,176.47,176.47,176.41,176.41,176.42,176.36
2041,176.27,176.21,176.16,176.14,176.2,176.27,176.28,176.28,176.28,176.25,176.19,176.07
2042,175.98,175.95,175.97,176.04,176.13,176.21,176.25,176.24,176.24,176.31,176.35,176.3
2043,176.25,176.24,176.28,176.35,176.41,176.46,176.49,176.54,176.66,176.67,176.61,176.56
2044,176.49,176.46,176.46,176.52,176.64,176.78,176.88,176.89,176.82,176.82,176.84,176.78
2045,176.71,176.67,176.64,176.71,176.83,176.86,176.84,176.8,176.76,176.68,176.58,176.47
2046,176.42,176.43,176.48,176.58,176.73,176.85,176.85,176.8,176.71,176.66,176.66,176.6
2047,176.55,176.54,176.49,176.5,176.59,176.65,176.65,176.63,176.59,176.52,176.47,176.41
2048,176.35,176.32,176.31,176.36,176.45,176.58,176.64,176.64,176.61,176.55,176.47,176.38
2049,176.33,176.33,176.33,176.37,176.45,176.46,176.47,176.47,176.45,176.45,176.45,176.41
2050,176.33,176.26,176.27,176.33,176.4,176.47,176.53,176.54,176.51,176.46,176.4,176.31
2051,176.23,176.19,176.16,176.22,176.35,176.47,176.54,176.56,176.56,176.66,176.71,176.67
2052,176.62,176.55,176.52,176.49,176.48,176.45,176.41,176.36,176.34,176.33,176.28,176.22
2053,176.17,176.12,176.08,176.13,176.25,176.34,176.37,176.36,176.29,176.22,176.17,176.08
2054,176,175.97,175.95,175.98,176.05,176.09,176.12,176.11,176.11,176.08,176.04,176.01
2055,175.98,175.94,175.93,175.96,176.03,176.09,176.12,176.13,176.1,176.05,176,175.93
2056,175.89,175.89,175.86,175.86,175.9,175.94,175.97,175.95,175.87,175.77,175.7,175.64
2057,175.58,175.56,175.55,175.61,175.74,175.85,175.9,175.89,175.84,175.82,175.79,175.7
2058,175.68,175.72,175.78,175.9,176.03,176.14,176.24,176.27,176.26,176.24,176.2,176.12
2059,176.09,176.09,176.11,176.18,176.26,176.33,176.41,176.45,176.46,176.45,176.38,176.3
2060,176.25,176.24,176.27,176.39,176.5,176.57,176.59,176.57,176.57,176.6,176.57,176.52
2061,176.49,176.48,176.48,176.55,176.68,176.79,176.84,176.84,176.85,176.88,176.83,176.75
2062,176.66,176.59,176.58,176.63,176.7,176.77,176.81,176.82,176.81,176.8,176.81,176.81
2063,176.76,176.7,176.69,176.77,176.87,176.92,176.97,176.99,177,176.99,176.97,176.93
2064,176.86,176.83,176.83,176.91,177,177.05,177.08,177.05,177.03,177.03,177.02,176.99
2065,176.94,176.9,176.9,176.93,176.97,177.01,177.02,177.02,177,176.89,176.78,176.72
2066,176.66,176.66,176.73,176.78,176.82,176.87,176.88,176.87,176.83,176.77,176.74,176.76
