"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.12,177.21,177.31,177.41,177.51,177.57,177.59,177.57,177.51,177.45,177.38,177.31
2022,177.25,177.23,177.23,177.28,177.4,177.46,177.47,177.47,177.47,177.45,177.4,177.3
2023,177.22,177.19,177.2,177.25,177.29,177.29,177.3,177.31,177.32,177.29,177.21,177.11
2024,177.08,177.07,177.04,177.09,177.2,177.27,177.3,177.32,177.33,177.28,177.18,177.1
2025,177.04,177.06,177.12,177.22,177.37,177.46,177.46,177.45,177.39,177.32,177.28,177.2
2026,177.12,177.07,177.05,177.08,177.11,177.11,177.08,177.05,177.02,176.96,176.87,176.81
2027,176.76,176.7,176.67,176.67,176.69,176.71,176.74,176.75,176.74,176.69,176.64,176.57
2028,176.49,176.47,176.46,176.5,176.59,176.71,176.75,176.73,176.68,176.57,176.48,176.39
2029,176.31,176.27,176.24,176.28,176.4,176.48,176.52,176.53,176.5,176.48,176.48,176.41
2030,176.36,176.34,176.33,176.37,176.44,176.48,176.48,176.45,176.39,176.31,176.23,176.13
2031,176.03,175.96,175.93,175.95,175.98,176.02,176.05,176.08,176.07,176.04,176,175.93
2032,175.87,175.84,175.82,175.81,175.85,175.9,175.94,175.94,175.9,175.84,175.77,175.72
2033,175.68,175.68,175.71,175.78,175.87,175.9,175.88,175.87,175.86,175.85,175.84,175.82
2034,175.78,175.74,175.75,175.81,175.91,175.98,176,176.02,176,175.94,175.86,175.78
2035,175.72,175.68,175.66,175.68,175.75,175.85,175.93,175.97,175.94,175.96,175.99,175.93
2036,175.9,175.89,175.91,175.99,176.13,176.32,176.47,176.5,176.46,176.43,176.38,176.31
2037,176.26,176.29,176.35,176.43,176.51,176.56,176.59,176.58,176.56,176.55,176.49,176.43
2038,176.37,176.37,176.38,176.43,176.51,176.6,176.65,176.63,176.64,176.72,176.73,176.67
2039,176.6,176.53,176.53,176.61,176.73,176.81,176.82,176.84,176.9,176.91,176.84,176.74
2040,176.67,176.6,176.55,176.56,176.61,176.67,176.72,176.73,176.74,176.79,176.77,176.65
2041,176.55,176.5,176.48,176.51,176.58,176.65,176.71,176.74,176.71,176.65,176.62,176.62
2042,176.59,176.56,176.58,176.65,176.74,176.8,176.81,176.8,176.77,176.77,176.8,176.76
2043,176.7,176.66,176.65,176.69,176.77,176.89,176.98,177,176.96,176.95,176.98,176.98
2044,176.94,176.88,176.85,176.85,176.89,176.92,176.9,176.88,176.83,176.78,176.71,176.62
2045,176.55,176.49,176.48,176.55,176.65,176.73,176.79,176.8,176.8,176.83,176.87,176.84
2046,176.75,176.69,176.66,176.71,176.79,176.85,176.91,176.92,176.91,176.88,176.8,176.74
2047,176.69,176.68,176.67,176.74,176.85,176.92,176.94,176.91,176.84,176.78,176.71,176.6
2048,176.5,176.5,176.53,176.6,176.73,176.82,176.83,176.79,176.73,176.67,176.58,176.47
2049,176.36,176.32,176.3,176.36,176.48,176.55,176.57,176.59,176.63,176.68,176.68,176.59
2050,176.5,176.45,176.4,176.4,176.41,176.4,176.39,176.35,176.31,176.32,176.33,176.25
2051,176.17,176.13,176.16,176.24,176.33,176.4,176.43,176.46,176.44,176.38,176.32,176.21
2052,176.11,176.04,176,176.05,176.11,176.14,176.16,176.16,176.16,176.1,175.99,175.89
2053,175.83,175.82,175.83,175.93,176.07,176.19,176.25,176.24,176.23,176.25,176.25,176.22
2054,176.24,176.27,176.33,176.46,176.62,176.75,176.83,176.83,176.81,176.79,176.76,176.72
2055,176.68,176.67,176.68,176.75,176.89,176.98,177.02,177.03,176.97,176.95,176.93,176.85
2056,176.81,176.81,176.81,176.85,176.91,176.94,176.95,176.91,176.88,176.83,176.73,176.62
2057,176.56,176.58,176.62,176.67,176.76,176.85,176.9,176.91,176.89,176.89,176.88,176.81
2058,176.75,176.73,176.75,176.84,176.93,176.97,176.99,176.98,176.92,176.87,176.83,176.76
2059,176.71,176.69,176.67,176.72,176.79,176.84,176.85,176.85,176.84,176.77,176.72,176.68
2060,176.61,176.56,176.56,176.62,176.69,176.71,176.71,176.69,176.69,176.76,176.87,176.87
2061,176.79,176.76,176.74,176.78,176.87,176.91,176.89,176.87,176.82,176.78,176.75,176.68
2062,176.58,176.51,176.48,176.52,176.55,176.57,176.57,176.54,176.49,176.43,176.38,176.29
2063,176.22,176.17,176.18,176.23,176.28,176.35,176.43,176.47,176.46,176.42,176.37,176.31
2064,176.25,176.22,176.23,176.28,176.36,176.42,176.47,176.51,176.57,176.65,176.67,176.63
2065,176.6,176.58,176.58,176.62,176.7,176.77,176.83,176.85,176.81,176.74,176.69,176.62
