"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.47,183.45,183.48,183.56,183.65,183.71,183.75,183.74,183.71,183.63,183.52
2022,183.43,183.35,183.29,183.29,183.42,183.59,183.67,183.69,183.68,183.65,183.58,183.51
2023,183.45,183.41,183.37,183.37,183.38,183.43,183.5,183.54,183.54,183.54,183.53,183.48
2024,183.4,183.34,183.31,183.36,183.5,183.61,183.71,183.77,183.78,183.78,183.78,183.74
2025,183.63,183.56,183.51,183.48,183.49,183.55,183.61,183.59,183.56,183.52,183.45,183.34
2026,183.23,183.17,183.14,183.17,183.28,183.4,183.49,183.54,183.62,183.73,183.75,183.65
2027,183.53,183.46,183.41,183.4,183.49,183.58,183.64,183.65,183.63,183.57,183.48,183.38
2028,183.27,183.22,183.21,183.2,183.25,183.33,183.43,183.51,183.59,183.62,183.58,183.51
2029,183.44,183.37,183.3,183.31,183.39,183.5,183.59,183.62,183.57,183.53,183.5,183.41
2030,183.3,183.24,183.21,183.22,183.34,183.49,183.56,183.59,183.59,183.54,183.46,183.35
2031,183.25,183.19,183.15,183.15,183.22,183.28,183.32,183.31,183.25,183.18,183.11,183.01
2032,182.92,182.85,182.8,182.81,182.86,182.92,182.98,183,182.97,182.95,182.93,182.88
2033,182.79,182.75,182.74,182.78,182.89,183,183.04,183.07,183.11,183.13,183.11,183.05
2034,182.98,182.94,182.91,182.96,183.09,183.2,183.24,183.27,183.3,183.29,183.25,183.19
2035,183.1,183.04,183.03,183.06,183.16,183.27,183.34,183.42,183.49,183.5,183.46,183.39
2036,183.29,183.21,183.17,183.2,183.3,183.4,183.48,183.5,183.47,183.4,183.34,183.26
2037,183.17,183.1,183.04,183.05,183.16,183.29,183.39,183.43,183.41,183.39,183.33,183.25
2038,183.15,183.08,183.04,183.06,183.17,183.29,183.37,183.43,183.44,183.41,183.34,183.24
2039,183.14,183.05,183.02,183.05,183.16,183.28,183.35,183.41,183.49,183.57,183.55,183.47
2040,183.37,183.29,183.22,183.23,183.29,183.34,183.37,183.38,183.34,183.26,183.18,183.07
2041,183.01,182.99,182.99,183.07,183.22,183.32,183.38,183.44,183.45,183.41,183.34,183.3
2042,183.26,183.21,183.18,183.18,183.26,183.38,183.47,183.53,183.56,183.53,183.45,183.38
