"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.1,177.14,177.26,177.33,177.32,177.32,177.32,177.29,177.24,177.25,177.27
2022,177.24,177.19,177.16,177.24,177.44,177.58,177.63,177.65,177.73,177.8,177.76,177.73
2023,177.73,177.73,177.74,177.79,177.86,177.91,177.95,177.95,177.93,177.87,177.77,177.69
2024,177.63,177.59,177.56,177.59,177.63,177.63,177.61,177.58,177.53,177.52,177.52,177.47
2025,177.42,177.4,177.42,177.45,177.48,177.49,177.48,177.45,177.42,177.37,177.3,177.26
2026,177.24,177.22,177.27,177.38,177.48,177.58,177.64,177.66,177.67,177.64,177.56,177.48
2027,177.44,177.46,177.56,177.64,177.7,177.76,177.8,177.78,177.69,177.6,177.51,177.5
2028,177.52,177.47,177.44,177.47,177.53,177.57,177.59,177.57,177.49,177.43,177.36,177.26
2029,177.23,177.25,177.23,177.25,177.32,177.35,177.33,177.28,177.18,177.09,177,176.93
2030,176.88,176.85,176.86,176.9,176.99,177.06,177.13,177.16,177.13,177.05,176.97,176.89
2031,176.86,176.86,176.86,176.89,177,177.1,177.15,177.18,177.15,177.12,177.08,176.99
2032,176.93,176.91,176.92,176.99,177.06,177.12,177.14,177.13,177.08,176.96,176.84,176.74
2033,176.65,176.59,176.58,176.62,176.64,176.63,176.61,176.59,176.57,176.52,176.47,176.42
2034,176.39,176.41,176.41,176.5,176.66,176.75,176.81,176.83,176.81,176.79,176.76,176.73
2035,176.69,176.7,176.73,176.81,176.96,177.08,177.12,177.16,177.13,177.09,177.08,177.01
2036,176.96,176.95,176.94,176.96,176.98,176.99,177.02,177.02,177,176.98,176.95,176.89
2037,176.84,176.81,176.8,176.82,176.89,176.96,176.99,176.99,176.92,176.87,176.85,176.76
2038,176.7,176.7,176.69,176.73,176.79,176.86,176.91,176.92,176.88,176.83,176.77,176.69
2039,176.62,176.6,176.62,176.69,176.79,176.87,176.94,176.95,176.89,176.89,176.94,176.93
2040,176.92,176.94,176.92,176.97,177.1,177.24,177.37,177.4,177.33,177.25,177.18,177.12
2041,177.05,177.01,176.99,177.02,177.08,177.09,177.09,177.07,177.04,176.99,176.93,176.84
2042,176.78,176.75,176.77,176.82,176.9,176.96,177.01,177.04,177.07,177.07,177.02,177.01
2043,177.01,176.99,177.03,177.1,177.16,177.19,177.21,177.21,177.21,177.2,177.18,177.13
2044,177.08,177.06,177.05,177.11,177.21,177.27,177.29,177.27,177.21,177.18,177.14,177.05
2045,176.96,176.92,176.94,177,177.08,177.15,177.17,177.19,177.21,177.18,177.14,177.13
2046,177.07,177.05,177.08,177.09,177.1,177.17,177.27,177.28,177.32,177.36,177.33,177.26
2047,177.18,177.15,177.16,177.21,177.28,177.31,177.32,177.3,177.25,177.17,177.1,177.05
2048,177,176.94,176.9,176.94,177.11,177.23,177.25,177.24,177.14,177.08,177.06,177.03
2049,177.01,176.96,176.94,176.96,177.01,177.04,177.05,177.02,176.96,176.93,176.91,176.85
2050,176.79,176.78,176.79,176.83,176.86,176.86,176.86,176.84,176.79,176.7,176.58,176.45
2051,176.34,176.27,176.28,176.35,176.48,176.6,176.69,176.71,176.69,176.7,176.7,176.64
2052,176.61,176.61,176.64,176.78,176.89,176.93,176.97,177.02,177,176.96,176.92,176.89
2053,176.85,176.78,176.75,176.76,176.79,176.82,176.85,176.86,176.86,176.88,176.83,176.74
2054,176.68,176.67,176.63,176.66,176.77,176.87,176.93,176.92,176.88,176.86,176.81,176.74
2055,176.75,176.77,176.76,176.8,176.86,176.92,176.98,176.98,176.94,176.88,176.81,176.76
2056,176.71,176.67,176.67,176.72,176.75,176.78,176.78,176.78,176.77,176.7,176.58,176.46
2057,176.38,176.34,176.32,176.36,176.41,176.43,176.43,176.38,176.31,176.29,176.27,176.17
2058,176.07,176,176.02,176.05,176.03,176.03,176.04,175.99,175.91,175.87,175.84,175.84
2059,175.83,175.83,175.85,175.92,176.01,176.08,176.13,176.13,176.09,176.02,175.98,175.95
2060,175.93,175.95,175.99,176.08,176.19,176.3,176.39,176.46,176.47,176.42,176.34,176.23
2061,176.16,176.17,176.19,176.23,176.3,176.35,176.39,176.42,176.38,176.29,176.24,176.2
2062,176.18,176.2,176.26,176.37,176.45,176.48,176.5,176.51,176.49,176.43,176.37,176.33
2063,176.29,176.27,176.28,176.37,176.47,176.52,176.56,176.59,176.59,176.57,176.51,176.45
2064,176.39,176.35,176.35,176.47,176.6,176.66,176.71,176.73,176.69,176.66,176.61,176.53
2065,176.45,176.43,176.46,176.5,176.55,176.57,176.6,176.6,176.57,176.56,176.53,176.48
2066,176.41,176.41,176.48,176.54,176.63,176.69,176.72,176.68,176.62,176.57,176.54,176.5
2067,176.47,176.48,176.47,176.47,176.48,176.48,176.48,176.46,176.39,176.28,176.2,176.12
2068,176.05,176.07,176.13,176.25,176.42,176.57,176.66,176.68,176.64,176.61,176.6,176.57
2069,176.5,176.48,176.57,176.7,176.78,176.81,176.81,176.77,176.7,176.62,176.56,176.54
2070,176.54,176.55,176.6,176.69,176.74,176.77,176.79,176.81,176.82,176.78,176.67,176.55
2071,176.48,176.45,176.47,176.53,176.57,176.57,176.55,176.53,176.51,176.46,176.38,176.3
2072,176.24,176.25,176.27,176.34,176.42,176.47,176.52,176.57,176.57,176.51,176.43,176.33
2073,176.28,176.28,176.32,176.41,176.47,176.46,176.45,176.47,176.52,176.52,176.44,176.32
2074,176.26,176.27,176.29,176.3,176.37,176.48,176.58,176.61,176.55,176.51,176.49,176.48
2075,176.51,176.52,176.49,176.51,176.56,176.59,176.6,176.58,176.55,176.51,176.46,176.4
