"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.47,183.42,183.45,183.55,183.63,183.68,183.7,183.7,183.74,183.74,183.7
2022,183.63,183.55,183.48,183.5,183.56,183.62,183.71,183.77,183.86,183.94,183.93,183.84
2023,183.74,183.67,183.63,183.64,183.72,183.8,183.86,183.86,183.82,183.77,183.72,183.64
2024,183.56,183.5,183.44,183.46,183.54,183.61,183.7,183.76,183.78,183.78,183.77,183.73
2025,183.64,183.57,183.54,183.56,183.6,183.66,183.71,183.71,183.69,183.66,183.6,183.53
2026,183.45,183.39,183.37,183.4,183.45,183.54,183.62,183.61,183.62,183.61,183.59,183.56
2027,183.48,183.41,183.38,183.43,183.54,183.64,183.71,183.74,183.75,183.73,183.65,183.53
2028,183.4,183.31,183.29,183.35,183.43,183.5,183.56,183.61,183.61,183.63,183.63,183.54
2029,183.44,183.38,183.38,183.45,183.54,183.64,183.76,183.82,183.82,183.79,183.74,183.64
2030,183.54,183.47,183.44,183.47,183.56,183.66,183.78,183.83,183.84,183.81,183.74,183.65
2031,183.56,183.49,183.44,183.51,183.69,183.78,183.82,183.83,183.83,183.81,183.75,183.69
2032,183.61,183.53,183.51,183.56,183.64,183.73,183.81,183.87,183.87,183.8,183.7,183.6
2033,183.5,183.44,183.43,183.47,183.51,183.56,183.62,183.63,183.62,183.63,183.65,183.61
2034,183.51,183.47,183.43,183.42,183.49,183.59,183.67,183.71,183.73,183.73,183.72,183.66
2035,183.59,183.53,183.47,183.51,183.6,183.68,183.74,183.77,183.8,183.84,183.83,183.75
2036,183.64,183.54,183.48,183.48,183.52,183.6,183.66,183.73,183.76,183.73,183.67,183.58
2037,183.49,183.44,183.42,183.48,183.6,183.7,183.75,183.76,183.76,183.71,183.65,183.6
2038,183.51,183.43,183.39,183.43,183.56,183.7,183.79,183.83,183.83,183.78,183.71,183.63
2039,183.55,183.48,183.42,183.43,183.5,183.59,183.67,183.73,183.74,183.75,183.75,183.68
2040,183.57,183.47,183.42,183.46,183.55,183.63,183.68,183.69,183.69,183.68,183.63,183.54
2041,183.44,183.38,183.36,183.4,183.45,183.53,183.61,183.65,183.69,183.7,183.67,183.62
2042,183.56,183.5,183.45,183.45,183.53,183.64,183.74,183.79,183.78,183.75,183.7,183.59
