"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.76,174.77,174.73,174.75,174.76,174.74,174.67,174.6,174.51,174.39,174.33,174.32
2022,174.36,174.45,174.64,174.8,174.81,174.78,174.74,174.66,174.59,174.51,174.44,174.49
2023,174.5,174.46,174.5,174.57,174.6,174.59,174.56,174.51,174.42,174.3,174.21,174.19
2024,174.25,174.31,174.37,174.45,174.51,174.59,174.59,174.52,174.49,174.44,174.43,174.58
2025,174.63,174.59,174.68,174.81,174.87,174.91,174.91,174.82,174.7,174.59,174.52,174.47
2026,174.47,174.47,174.49,174.59,174.67,174.74,174.79,174.75,174.64,174.5,174.39,174.36
2027,174.39,174.61,174.84,174.87,174.85,174.8,174.74,174.61,174.47,174.34,174.24,174.2
2028,174.21,174.2,174.26,174.45,174.56,174.55,174.51,174.46,174.36,174.3,174.32,174.33
2029,174.33,174.32,174.35,174.39,174.38,174.35,174.31,174.25,174.16,174.04,173.97,173.99
2030,174.04,174.2,174.34,174.42,174.57,174.7,174.7,174.56,174.43,174.29,174.18,174.23
2031,174.43,174.5,174.53,174.57,174.62,174.68,174.63,174.52,174.41,174.29,174.22,174.24
2032,174.28,174.34,174.41,174.47,174.51,174.47,174.39,174.31,174.18,174.07,174.03,174.04
2033,174.12,174.24,174.33,174.42,174.51,174.53,174.49,174.41,174.33,174.28,174.38,174.49
2034,174.47,174.45,174.51,174.65,174.72,174.65,174.52,174.41,174.31,174.2,174.12,174.09
2035,174.07,174.1,174.2,174.29,174.38,174.47,174.48,174.4,174.31,174.28,174.23,174.19
2036,174.21,174.21,174.18,174.29,174.34,174.29,174.22,174.11,173.98,173.87,173.78,173.73
2037,173.85,173.99,174.07,174.19,174.21,174.15,174.07,173.97,173.87,173.73,173.65,173.63
2038,173.68,173.74,173.83,173.93,174.02,174.07,174.09,174.07,174,173.89,173.81,173.8
2039,173.81,173.83,173.97,174.14,174.2,174.26,174.28,174.23,174.12,173.98,173.85,173.78
2040,173.77,173.88,173.97,173.99,174.02,174.09,174.12,174.04,173.92,173.82,173.79,173.77
2041,173.8,173.86,173.94,174.05,174.11,174.09,174.04,173.98,173.92,173.85,173.81,173.89
2042,173.98,174.02,174.06,174.14,174.2,174.2,174.15,174.09,174.01,173.92,173.85,173.8
2043,173.78,173.84,173.95,174.05,174.11,174.12,174.12,174.06,173.95,173.88,173.86,173.95
2044,174.08,174.13,174.23,174.34,174.39,174.46,174.45,174.36,174.28,174.18,174.07,174.01
2045,174,174.04,174.13,174.2,174.25,174.23,174.15,174.1,174.02,173.91,173.83,173.81
2046,173.84,173.91,174.01,174.13,174.17,174.1,174.03,173.95,173.84,173.74,173.69,173.65
2047,173.66,173.74,173.84,173.94,173.98,173.95,173.92,173.86,173.76,173.62,173.52,173.48
2048,173.48,173.56,173.66,173.78,173.88,173.89,173.88,173.86,173.8,173.7,173.6,173.59
2049,173.61,173.62,173.71,173.82,173.92,173.96,173.91,173.86,173.79,173.72,173.7,173.76
2050,173.97,174.12,174.17,174.36,174.47,174.41,174.34,174.23,174.1,174.02,174.05,174.15
2051,174.15,174.12,174.12,174.13,174.11,174.07,174.05,174,173.91,173.81,173.75,173.74
