"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.02,176.97,176.97,177.01,177.03,177.01,176.96,176.91,176.84,176.79,176.73
2022,176.66,176.62,176.63,176.68,176.74,176.79,176.82,176.84,176.85,176.84,176.83,176.82
2023,176.77,176.72,176.68,176.71,176.79,176.86,176.89,176.87,176.87,176.83,176.74,176.66
2024,176.59,176.54,176.51,176.55,176.66,176.73,176.74,176.75,176.76,176.76,176.73,176.72
2025,176.7,176.65,176.67,176.75,176.93,177.1,177.16,177.15,177.1,177.05,177.03,176.97
2026,176.9,176.88,176.91,176.95,177.01,177.08,177.11,177.09,177.03,176.95,176.87,176.81
2027,176.76,176.77,176.79,176.8,176.82,176.86,176.87,176.82,176.77,176.7,176.59,176.49
2028,176.39,176.32,176.31,176.39,176.5,176.63,176.71,176.7,176.64,176.65,176.67,176.6
2029,176.52,176.47,176.44,176.45,176.48,176.48,176.47,176.43,176.41,176.37,176.32,176.27
2030,176.21,176.19,176.2,176.26,176.42,176.57,176.62,176.62,176.61,176.57,176.52,176.48
2031,176.47,176.45,176.45,176.49,176.57,176.66,176.7,176.73,176.71,176.64,176.57,176.51
2032,176.47,176.47,176.48,176.53,176.62,176.68,176.72,176.72,176.67,176.61,176.55,176.48
2033,176.46,176.5,176.51,176.58,176.69,176.77,176.79,176.78,176.77,176.75,176.73,176.71
2034,176.64,176.58,176.57,176.65,176.75,176.8,176.81,176.79,176.73,176.65,176.57,176.49
2035,176.41,176.38,176.39,176.43,176.48,176.55,176.6,176.6,176.59,176.59,176.56,176.46
2036,176.37,176.3,176.27,176.3,176.31,176.29,176.26,176.2,176.14,176.11,176.07,176.01
2037,175.99,175.99,175.96,175.98,176.04,176.11,176.14,176.13,176.08,176.02,175.96,175.91
2038,175.85,175.82,175.8,175.88,175.98,176.06,176.15,176.19,176.18,176.15,176.11,176.06
2039,176,175.99,176,176.07,176.18,176.3,176.4,176.42,176.39,176.31,176.21,176.07
2040,175.97,175.95,175.95,175.98,176.08,176.17,176.2,176.18,176.14,176.1,176.07,176.03
2041,175.98,175.94,175.94,176.01,176.12,176.19,176.21,176.22,176.21,176.19,176.2,176.23
2042,176.19,176.16,176.15,176.18,176.23,176.26,176.24,176.21,176.16,176.11,176.05,175.94
2043,175.87,175.86,175.88,175.94,176.09,176.2,176.23,176.22,176.19,176.17,176.16,176.16
2044,176.16,176.14,176.15,176.21,176.29,176.35,176.39,176.39,176.38,176.35,176.27,176.18
2045,176.11,176.08,176.1,176.16,176.23,176.29,176.3,176.31,176.28,176.19,176.12,176.05
2046,176.03,176,175.99,176.04,176.08,176.06,176.05,176.02,175.97,175.94,175.9,175.84
2047,175.8,175.79,175.79,175.83,175.88,175.91,175.92,175.92,175.88,175.8,175.7,175.62
2048,175.55,175.5,175.53,175.64,175.75,175.82,175.86,175.88,175.86,175.81,175.75,175.67
2049,175.59,175.55,175.55,175.64,175.74,175.8,175.83,175.84,175.81,175.8,175.82,175.8
2050,175.84,175.88,175.88,175.95,176.07,176.13,176.16,176.14,176.12,176.13,176.13,176.13
2051,176.09,176.04,176.07,176.1,176.12,176.15,176.15,176.12,176.09,176.05,175.98,175.88
