"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.52,183.51,183.52,183.56,183.63,183.67,183.67,183.63,183.59,183.55,183.46
2022,183.37,183.34,183.33,183.36,183.41,183.43,183.47,183.56,183.63,183.66,183.65,183.56
2023,183.45,183.38,183.36,183.37,183.42,183.5,183.56,183.61,183.63,183.59,183.51,183.42
2024,183.33,183.29,183.36,183.42,183.47,183.56,183.64,183.75,183.81,183.78,183.72,183.61
2025,183.52,183.48,183.49,183.56,183.68,183.78,183.88,183.95,183.97,184.03,184.05,183.99
2026,183.93,183.85,183.81,183.83,183.89,183.94,183.97,184,184.03,184.03,183.98,183.89
2027,183.81,183.77,183.79,183.81,183.81,183.84,183.89,183.9,183.9,183.86,183.79,183.7
2028,183.6,183.52,183.46,183.49,183.6,183.71,183.78,183.81,183.83,183.89,183.89,183.8
2029,183.69,183.61,183.57,183.6,183.68,183.75,183.8,183.82,183.8,183.77,183.71,183.62
2030,183.53,183.49,183.46,183.54,183.71,183.87,183.95,183.95,183.94,183.88,183.79,183.71
2031,183.64,183.6,183.61,183.66,183.73,183.8,183.86,183.88,183.86,183.82,183.79,183.7
2032,183.62,183.56,183.5,183.51,183.57,183.67,183.77,183.84,183.87,183.83,183.74,183.64
2033,183.54,183.46,183.41,183.45,183.61,183.73,183.78,183.82,183.81,183.82,183.82,183.73
2034,183.63,183.57,183.52,183.53,183.6,183.68,183.75,183.78,183.85,183.92,183.89,183.8
2035,183.71,183.65,183.66,183.76,183.86,183.94,184.01,183.99,183.95,183.91,183.85,183.76
2036,183.68,183.62,183.59,183.64,183.76,183.87,183.95,184,184.01,184.01,183.99,183.92
2037,183.84,183.78,183.74,183.75,183.83,183.9,183.92,183.91,183.92,183.96,183.93,183.83
2038,183.71,183.64,183.63,183.64,183.69,183.78,183.85,183.91,183.92,183.88,183.81,183.73
2039,183.64,183.58,183.56,183.57,183.61,183.68,183.74,183.76,183.76,183.74,183.68,183.6
2040,183.51,183.42,183.36,183.36,183.43,183.5,183.55,183.57,183.57,183.52,183.46,183.38
2041,183.31,183.28,183.25,183.31,183.42,183.51,183.63,183.72,183.74,183.71,183.64,183.56
2042,183.45,183.37,183.34,183.37,183.44,183.5,183.55,183.56,183.54,183.52,183.49,183.43
2043,183.32,183.26,183.23,183.22,183.29,183.38,183.46,183.48,183.5,183.49,183.45,183.4
2044,183.33,183.27,183.27,183.32,183.37,183.46,183.54,183.61,183.63,183.6,183.55,183.47
2045,183.4,183.37,183.35,183.38,183.44,183.5,183.55,183.6,183.61,183.58,183.53,183.45
2046,183.39,183.34,183.3,183.38,183.51,183.56,183.63,183.64,183.62,183.61,183.55,183.46
2047,183.37,183.28,183.23,183.23,183.3,183.39,183.47,183.48,183.46,183.48,183.48,183.39
2048,183.28,183.21,183.18,183.19,183.25,183.35,183.41,183.42,183.36,183.28,183.25,183.21
2049,183.13,183.11,183.11,183.19,183.3,183.38,183.44,183.49,183.55,183.59,183.6,183.53
2050,183.45,183.39,183.36,183.36,183.39,183.46,183.51,183.53,183.53,183.52,183.47,183.36
2051,183.26,183.18,183.15,183.18,183.3,183.42,183.49,183.53,183.55,183.53,183.48,183.4
2052,183.32,183.26,183.25,183.31,183.4,183.49,183.58,183.63,183.62,183.59,183.54,183.45
2053,183.36,183.28,183.24,183.29,183.39,183.49,183.64,183.75,183.76,183.69,183.58,183.47
