"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.55,175.51,175.59,175.66,175.63,175.6,175.55,175.5,175.42,175.31,175.2,175.12
2022,175.07,175.06,175.14,175.19,175.19,175.16,175.12,175.09,175.05,175.03,175,174.96
2023,174.91,174.89,175.02,175.12,175.19,175.24,175.25,175.22,175.23,175.24,175.23,175.24
2024,175.23,175.25,175.36,175.43,175.46,175.48,175.47,175.42,175.35,175.28,175.19,175.18
2025,175.17,175.14,175.2,175.32,175.35,175.4,175.38,175.34,175.26,175.22,175.17,175.1
2026,175.12,175.2,175.28,175.46,175.52,175.54,175.53,175.48,175.42,175.36,175.35,175.39
2027,175.34,175.33,175.47,175.58,175.61,175.58,175.56,175.51,175.45,175.37,175.31,175.29
2028,175.33,175.31,175.37,175.48,175.59,175.63,175.65,175.62,175.55,175.45,175.37,175.3
2029,175.24,175.29,175.38,175.42,175.42,175.42,175.41,175.38,175.36,175.28,175.18,175.18
2030,175.18,175.17,175.3,175.35,175.35,175.38,175.37,175.33,175.25,175.14,175.05,175.08
2031,174.99,174.94,175.01,175.08,175.12,175.2,175.23,175.2,175.19,175.13,175.08,175.14
2032,175.06,175.1,175.21,175.25,175.29,175.28,175.28,175.26,175.19,175.09,174.99,174.92
2033,174.9,174.9,174.94,175.05,175.07,175.15,175.18,175.14,175.07,175.01,174.96,174.98
2034,174.96,175.03,175.1,175.13,175.2,175.29,175.31,175.27,175.25,175.22,175.16,175.14
2035,175.13,175.07,175.13,175.19,175.25,175.3,175.31,175.25,175.15,175.04,175,174.97
2036,174.93,174.91,175.04,175.16,175.19,175.23,175.23,175.19,175.15,175.09,175.02,174.98
2037,174.97,175.04,175.11,175.18,175.27,175.33,175.34,175.29,175.21,175.21,175.15,175.11
2038,175.11,175.16,175.16,175.22,175.3,175.31,175.28,175.22,175.12,175.01,174.93,174.88
2039,174.84,174.96,175.01,175.13,175.17,175.15,175.11,175.07,175.01,174.94,174.88,174.91
2040,174.87,174.84,175.03,175.12,175.15,175.13,175.1,175.09,175.04,174.96,174.92,174.91
2041,174.82,174.79,174.89,175.11,175.16,175.19,175.19,175.14,175.1,175.09,175.08,175.01
2042,174.94,174.94,175.02,175.15,175.18,175.21,175.24,175.2,175.12,175.05,174.98,174.93
2043,174.95,174.95,175.03,175.09,175.15,175.16,175.15,175.15,175.11,175.11,175.17,175.12
2044,175.1,175.12,175.16,175.23,175.27,175.32,175.31,175.26,175.23,175.15,175.11,175.1
2045,175.04,175.14,175.25,175.25,175.25,175.24,175.19,175.15,175.08,175,174.94,175.03
2046,175.02,174.98,175.02,175.25,175.27,175.31,175.31,175.25,175.19,175.13,175.07,175.06
2047,175.03,175.02,175.17,175.27,175.31,175.35,175.36,175.31,175.23,175.16,175.08,175.05
2048,175.09,175.08,175.25,175.34,175.34,175.33,175.3,175.26,175.2,175.13,175.09,175.07
2049,175,175.02,175.13,175.3,175.38,175.39,175.35,175.32,175.35,175.31,175.26,175.23
2050,175.25,175.44,175.6,175.63,175.6,175.58,175.57,175.52,175.46,175.35,175.26,175.22
2051,175.15,175.18,175.35,175.42,175.43,175.47,175.46,175.44,175.37,175.28,175.18,175.22
2052,175.13,175.1,175.18,175.24,175.25,175.25,175.25,175.21,175.21,175.14,175.07,175.05
2053,175,175,175.06,175.17,175.21,175.27,175.3,175.25,175.14,175.04,174.96,174.89
2054,174.86,174.83,174.89,175.03,175.05,175.1,175.09,175.02,174.95,174.88,174.84,174.77
2055,174.71,174.69,174.74,174.83,174.89,174.93,174.91,174.89,174.85,174.82,174.81,174.86
2056,174.85,174.88,174.9,174.96,175,175.03,175.01,174.96,174.89,174.78,174.68,174.62
2057,174.62,174.6,174.65,174.73,174.75,174.74,174.71,174.73,174.73,174.75,174.74,174.72
2058,174.71,174.7,174.82,175.01,175.15,175.21,175.23,175.19,175.16,175.13,175.11,175.06
2059,175.15,175.12,175.2,175.26,175.29,175.28,175.25,175.2,175.1,174.97,174.92,174.9
2060,174.89,174.95,175.1,175.16,175.32,175.35,175.3,175.24,175.17,175.03,174.91,174.85
2061,174.77,174.73,174.79,174.91,174.93,174.9,174.86,174.85,174.83,174.81,174.74,174.75
2062,174.77,174.81,174.91,175.07,175.09,175.11,175.14,175.11,175.04,174.94,174.9,174.96
2063,175.09,175.08,175.16,175.22,175.21,175.15,175.09,175.06,175.02,174.99,175.09,175.14
2064,175.16,175.1,175.16,175.27,175.32,175.26,175.21,175.18,175.17,175.16,175.33,175.41
2065,175.27,175.18,175.2,175.28,175.34,175.36,175.34,175.3,175.23,175.17,175.12,175.1
2066,175.1,175.08,175.15,175.3,175.38,175.35,175.37,175.35,175.32,175.27,175.18,175.17
2067,175.18,175.17,175.26,175.37,175.43,175.42,175.4,175.34,175.24,175.15,175.07,174.99
2068,174.97,174.99,175.04,175.12,175.14,175.16,175.16,175.14,175.1,174.99,174.85,174.77
2069,174.72,174.71,174.84,174.97,175.02,175.05,175.05,175.03,174.97,174.88,174.82,174.84
2070,174.78,174.82,174.86,174.96,174.99,174.96,174.91,174.87,174.86,174.89,174.94,175.02
2071,175.2,175.18,175.25,175.43,175.59,175.54,175.5,175.42,175.32,175.27,175.21,175.19
2072,175.17,175.2,175.26,175.29,175.31,175.26,175.23,175.18,175.11,175.01,174.88,174.82
2073,174.85,174.83,174.97,175.06,175.05,175.06,175.05,175.04,174.99,174.91,174.85,174.81
2074,174.76,174.77,174.85,174.91,174.94,174.95,174.94,174.9,174.84,174.79,174.79,174.79
2075,174.81,174.85,175.03,175.14,175.16,175.19,175.19,175.14,175.05,175,174.99,174.98
2076,174.93,174.92,174.97,175.04,175.05,175.09,175.08,175.03,174.96,174.88,174.84,174.8
2077,174.86,174.86,174.94,175.05,175,175,174.98,174.96,174.95,174.89,174.8,174.71
2078,174.67,174.65,174.76,174.89,174.91,174.87,174.82,174.75,174.64,174.61,174.6,174.56
2079,174.57,174.55,174.65,174.8,174.91,174.89,174.86,174.85,174.8,174.7,174.66,174.59
