"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.04,177.08,177.16,177.2,177.23,177.27,177.24,177.18,177.1,177.02,176.93
2022,176.85,176.79,176.77,176.8,176.84,176.88,176.92,176.94,176.95,176.96,176.96,176.88
2023,176.81,176.77,176.72,176.76,176.86,176.93,176.97,176.99,176.99,176.97,176.92,176.86
2024,176.79,176.74,176.72,176.72,176.77,176.85,176.89,176.88,176.87,176.89,176.87,176.82
2025,176.75,176.71,176.74,176.79,176.83,176.84,176.84,176.82,176.76,176.66,176.58,176.51
2026,176.42,176.34,176.31,176.34,176.45,176.55,176.6,176.61,176.58,176.53,176.48,176.42
2027,176.38,176.37,176.35,176.42,176.6,176.7,176.71,176.68,176.63,176.58,176.52,176.43
2028,176.34,176.3,176.33,176.42,176.51,176.53,176.53,176.53,176.56,176.64,176.66,176.57
2029,176.54,176.53,176.49,176.54,176.71,176.87,176.91,176.9,176.95,177,176.95,176.9
2030,176.86,176.84,176.86,176.95,177.12,177.26,177.33,177.35,177.34,177.31,177.26,177.22
2031,177.16,177.12,177.13,177.18,177.28,177.37,177.43,177.41,177.41,177.5,177.53,177.47
2032,177.43,177.41,177.38,177.42,177.49,177.53,177.55,177.53,177.49,177.43,177.31,177.2
2033,177.11,177.06,177.03,177.05,177.1,177.14,177.15,177.14,177.16,177.2,177.17,177.1
2034,177.04,176.97,176.93,176.94,176.96,176.97,176.98,176.98,176.93,176.88,176.81,176.72
2035,176.64,176.57,176.59,176.65,176.69,176.7,176.7,176.67,176.62,176.57,176.48,176.34
2036,176.29,176.29,176.28,176.34,176.48,176.6,176.67,176.7,176.72,176.77,176.81,176.82
2037,176.8,176.79,176.8,176.83,176.88,176.93,176.95,176.97,176.95,176.88,176.79,176.7
2038,176.64,176.6,176.64,176.7,176.7,176.69,176.66,176.61,176.66,176.69,176.62,176.56
2039,176.5,176.45,176.45,176.57,176.79,177,177.1,177.07,177.04,177.01,176.96,176.92
2040,176.89,176.9,176.97,177.08,177.16,177.2,177.21,177.21,177.18,177.14,177.07,176.98
2041,176.92,176.91,176.94,176.99,177.09,177.16,177.17,177.17,177.17,177.16,177.13,177.09
2042,177.04,177.01,176.98,176.98,177.01,177.02,177.02,177,176.94,176.87,176.79,176.71
2043,176.64,176.59,176.61,176.67,176.72,176.77,176.77,176.74,176.74,176.74,176.66,176.52
2044,176.39,176.34,176.36,176.44,176.52,176.57,176.61,176.6,176.59,176.55,176.46,176.37
2045,176.29,176.24,176.21,176.22,176.3,176.37,176.4,176.42,176.42,176.37,176.3,176.24
2046,176.19,176.17,176.12,176.17,176.29,176.39,176.46,176.47,176.44,176.4,176.31,176.2
2047,176.11,176.07,176.09,176.14,176.2,176.26,176.31,176.29,176.29,176.31,176.29,176.25
2048,176.21,176.18,176.17,176.21,176.3,176.38,176.43,176.44,176.45,176.46,176.44,176.38
2049,176.34,176.35,176.36,176.43,176.55,176.62,176.63,176.6,176.55,176.51,176.47,176.41
2050,176.36,176.33,176.34,176.42,176.48,176.49,176.47,176.45,176.42,176.39,176.35,176.3
2051,176.23,176.18,176.19,176.23,176.29,176.35,176.38,176.39,176.38,176.33,176.24,176.13
2052,176.07,176.03,176.03,176.09,176.16,176.19,176.2,176.21,176.21,176.15,176.07,175.98
2053,175.89,175.91,175.95,176.03,176.18,176.26,176.3,176.35,176.37,176.4,176.42,176.39
2054,176.35,176.35,176.36,176.41,176.46,176.54,176.61,176.6,176.58,176.63,176.62,176.51
2055,176.44,176.42,176.44,176.5,176.56,176.61,176.64,176.66,176.67,176.63,176.55,176.45
2056,176.38,176.35,176.34,176.37,176.41,176.45,176.48,176.48,176.48,176.51,176.51,176.44
2057,176.39,176.38,176.38,176.4,176.44,176.48,176.52,176.51,176.47,176.43,176.36,176.33
2058,176.28,176.25,176.3,176.41,176.47,176.49,176.49,176.48,176.49,176.47,176.41,176.35
2059,176.3,176.27,176.24,176.26,176.29,176.33,176.34,176.32,176.24,176.18,176.14,176.06
2060,175.97,175.92,175.92,175.96,176,176.05,176.05,176.03,175.99,175.93,175.86,175.78
2061,175.74,175.73,175.72,175.81,175.91,175.96,175.98,175.97,175.96,175.9,175.83,175.77
2062,175.71,175.67,175.68,175.74,175.81,175.85,175.9,175.93,175.94,175.93,175.94,175.93
2063,175.89,175.85,175.83,175.88,175.99,176.08,176.13,176.17,176.16,176.11,176.06,176.03
2064,176.01,176,176.04,176.14,176.27,176.38,176.44,176.45,176.44,176.42,176.38,176.33
2065,176.29,176.28,176.3,176.34,176.43,176.53,176.57,176.56,176.48,176.4,176.34,176.3
2066,176.29,176.29,176.32,176.35,176.42,176.5,176.53,176.52,176.45,176.35,176.27,176.2
2067,176.13,176.1,176.09,176.13,176.22,176.26,176.28,176.3,176.28,176.27,176.29,176.25
2068,176.19,176.14,176.15,176.21,176.33,176.43,176.48,176.49,176.46,176.43,176.44,176.4
2069,176.37,176.35,176.37,176.45,176.55,176.59,176.56,176.53,176.54,176.55,176.51,176.47
2070,176.44,176.42,176.42,176.46,176.52,176.59,176.68,176.73,176.7,176.68,176.64,176.58
2071,176.55,176.54,176.54,176.61,176.72,176.79,176.82,176.82,176.79,176.71,176.63,176.56
2072,176.48,176.42,176.44,176.53,176.62,176.67,176.71,176.73,176.71,176.66,176.59,176.52
2073,176.46,176.42,176.42,176.49,176.64,176.74,176.76,176.74,176.69,176.62,176.58,176.55
2074,176.49,176.46,176.46,176.53,176.68,176.78,176.8,176.79,176.73,176.66,176.62,176.59
2075,176.55,176.53,176.52,176.56,176.64,176.7,176.75,176.75,176.72,176.7,176.66,176.58
2076,176.53,176.51,176.48,176.5,176.56,176.62,176.66,176.63,176.58,176.49,176.36,176.24
2077,176.13,176.08,176.11,176.18,176.33,176.47,176.5,176.48,176.43,176.38,176.37,176.37
2078,176.34,176.34,176.37,176.46,176.57,176.68,176.76,176.78,176.76,176.77,176.78,176.76
