"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.45,183.39,183.39,183.51,183.6,183.71,183.84,183.95,184.06,184.11,184.03
2022,183.93,183.88,183.85,183.89,183.93,183.97,184.03,184.06,184.04,183.97,183.86,183.71
2023,183.58,183.49,183.44,183.45,183.5,183.56,183.63,183.66,183.66,183.63,183.59,183.51
2024,183.4,183.32,183.25,183.25,183.37,183.5,183.56,183.6,183.61,183.59,183.56,183.48
2025,183.38,183.3,183.27,183.29,183.37,183.46,183.53,183.58,183.61,183.56,183.47,183.41
2026,183.37,183.31,183.29,183.32,183.44,183.58,183.66,183.7,183.73,183.72,183.68,183.59
2027,183.49,183.41,183.35,183.35,183.39,183.47,183.53,183.55,183.56,183.56,183.52,183.45
2028,183.34,183.24,183.17,183.18,183.28,183.39,183.48,183.5,183.49,183.46,183.41,183.34
2029,183.26,183.19,183.13,183.12,183.18,183.29,183.39,183.43,183.41,183.39,183.32,183.23
2030,183.15,183.11,183.07,183.08,183.23,183.41,183.48,183.43,183.34,183.23,183.19,183.14
2031,183.04,183,183.01,183.05,183.16,183.26,183.3,183.31,183.29,183.26,183.25,183.2
2032,183.1,183.02,182.96,182.96,183.05,183.16,183.25,183.3,183.29,183.31,183.32,183.27
2033,183.17,183.08,183.04,183.06,183.12,183.23,183.33,183.39,183.45,183.55,183.56,183.44
2034,183.33,183.24,183.22,183.24,183.31,183.38,183.42,183.43,183.4,183.36,183.34,183.27
2035,183.17,183.11,183.07,183.11,183.24,183.37,183.46,183.51,183.54,183.56,183.55,183.51
2036,183.42,183.33,183.26,183.24,183.26,183.32,183.37,183.36,183.32,183.3,183.27,183.22
2037,183.16,183.09,183.08,183.09,183.12,183.22,183.31,183.36,183.38,183.33,183.28,183.2
2038,183.12,183.08,183.04,183.09,183.21,183.31,183.37,183.39,183.36,183.32,183.27,183.17
2039,183.08,183.05,183.04,183.08,183.21,183.33,183.38,183.43,183.47,183.43,183.39,183.35
2040,183.27,183.2,183.13,183.13,183.2,183.32,183.46,183.54,183.54,183.5,183.42,183.3
2041,183.19,183.14,183.09,183.07,183.11,183.16,183.2,183.21,183.23,183.23,183.17,183.11
2042,183.03,182.97,182.92,182.93,182.99,183.08,183.16,183.17,183.18,183.15,183.07,183
2043,182.94,182.91,182.89,182.91,182.97,183.05,183.13,183.2,183.2,183.15,183.1,183.02
2044,182.94,182.91,182.9,182.97,183.08,183.21,183.31,183.35,183.36,183.33,183.27,183.16
2045,183.05,183.02,182.99,183.04,183.19,183.34,183.45,183.49,183.45,183.4,183.35,183.27
2046,183.17,183.13,183.15,183.19,183.29,183.38,183.43,183.48,183.52,183.56,183.54,183.44
2047,183.33,183.25,183.19,183.21,183.3,183.38,183.46,183.54,183.58,183.59,183.53,183.43
2048,183.33,183.24,183.16,183.15,183.2,183.28,183.35,183.39,183.43,183.47,183.44,183.35
2049,183.24,183.15,183.08,183.09,183.16,183.26,183.36,183.44,183.47,183.45,183.39,183.29
2050,183.18,183.1,183.05,183.06,183.14,183.25,183.36,183.43,183.44,183.4,183.33,183.23
2051,183.14,183.07,183.05,183.11,183.23,183.36,183.45,183.52,183.58,183.55,183.51,183.43
2052,183.31,183.23,183.19,183.24,183.32,183.38,183.45,183.56,183.66,183.65,183.58,183.48
2053,183.34,183.23,183.21,183.27,183.36,183.45,183.56,183.66,183.7,183.68,183.59,183.51
2054,183.43,183.35,183.31,183.31,183.35,183.44,183.5,183.5,183.52,183.57,183.57,183.5
2055,183.41,183.31,183.25,183.26,183.35,183.49,183.58,183.64,183.68,183.68,183.6,183.52
2056,183.44,183.35,183.3,183.35,183.49,183.6,183.65,183.68,183.69,183.65,183.59,183.5
2057,183.41,183.33,183.27,183.27,183.36,183.48,183.6,183.67,183.66,183.6,183.51,183.4
2058,183.29,183.21,183.14,183.17,183.33,183.45,183.5,183.52,183.52,183.46,183.38,183.31
2059,183.26,183.2,183.12,183.14,183.23,183.31,183.37,183.37,183.37,183.35,183.3,183.2
2060,183.08,183.02,182.98,183,183.13,183.29,183.41,183.49,183.47,183.41,183.33,183.23
2061,183.17,183.14,183.1,183.15,183.27,183.41,183.52,183.56,183.58,183.62,183.61,183.55
2062,183.48,183.42,183.38,183.38,183.43,183.48,183.53,183.57,183.59,183.57,183.52,183.45
2063,183.38,183.33,183.28,183.35,183.48,183.55,183.61,183.67,183.68,183.62,183.54,183.47
2064,183.36,183.27,183.23,183.25,183.37,183.48,183.53,183.58,183.62,183.61,183.57,183.49
2065,183.42,183.37,183.31,183.31,183.37,183.46,183.55,183.62,183.66,183.67,183.61,183.55
2066,183.47,183.42,183.37,183.36,183.41,183.47,183.5,183.51,183.47,183.38,183.31,183.24
2067,183.14,183.09,183.07,183.1,183.2,183.29,183.32,183.33,183.36,183.37,183.34,183.27
2068,183.16,183.11,183.11,183.12,183.21,183.29,183.37,183.47,183.53,183.55,183.52,183.46
2069,183.37,183.28,183.23,183.26,183.36,183.45,183.48,183.48,183.48,183.47,183.41,183.33
2070,183.28,183.23,183.18,183.21,183.32,183.41,183.46,183.49,183.52,183.52,183.45,183.33
2071,183.21,183.14,183.12,183.13,183.18,183.26,183.33,183.36,183.34,183.3,183.24,183.13
2072,183.04,183,183,183.03,183.09,183.16,183.2,183.2,183.17,183.14,183.11,183.03
2073,182.95,182.88,182.83,182.82,182.94,183.1,183.25,183.36,183.4,183.4,183.36,183.27
2074,183.17,183.1,183.08,183.12,183.21,183.33,183.42,183.49,183.55,183.59,183.54,183.45
2075,183.36,183.29,183.27,183.28,183.34,183.4,183.45,183.49,183.54,183.54,183.47,183.4
2076,183.32,183.26,183.23,183.23,183.27,183.35,183.44,183.46,183.47,183.44,183.37,183.27
2077,183.17,183.09,183.01,183.01,183.07,183.12,183.18,183.25,183.32,183.31,183.23,183.16
2078,183.09,183.06,183.08,183.12,183.2,183.32,183.42,183.5,183.54,183.55,183.5,183.42
2079,183.34,183.26,183.19,183.18,183.25,183.32,183.35,183.36,183.34,183.29,183.23,183.13
2080,183.03,182.95,182.9,182.9,182.95,183.02,183.12,183.2,183.27,183.29,183.24,183.16
2081,183.09,183.05,183.02,183.02,183.09,183.16,183.2,183.25,183.27,183.24,183.21,183.16
