"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.45,183.41,183.46,183.56,183.63,183.68,183.71,183.77,183.89,183.91,183.81
2022,183.7,183.64,183.61,183.63,183.73,183.79,183.83,183.85,183.87,183.89,183.87,183.8
2023,183.72,183.65,183.59,183.61,183.73,183.83,183.89,183.9,183.83,183.79,183.8,183.77
2024,183.68,183.61,183.55,183.56,183.63,183.72,183.81,183.87,183.87,183.82,183.74,183.64
2025,183.54,183.47,183.45,183.49,183.56,183.64,183.71,183.77,183.78,183.71,183.6,183.49
2026,183.41,183.35,183.3,183.34,183.46,183.58,183.68,183.74,183.73,183.67,183.59,183.5
2027,183.42,183.37,183.34,183.36,183.49,183.62,183.7,183.74,183.71,183.68,183.65,183.59
2028,183.52,183.47,183.45,183.51,183.64,183.76,183.85,183.92,183.94,183.94,183.91,183.84
2029,183.77,183.72,183.67,183.68,183.78,183.88,183.95,184.07,184.12,184.12,184.08,183.98
2030,183.88,183.8,183.8,183.82,183.88,183.96,183.99,184.03,184.01,183.95,183.87,183.77
2031,183.67,183.62,183.58,183.67,183.82,183.95,184.08,184.14,184.12,184.03,183.92,183.83
2032,183.74,183.66,183.65,183.73,183.82,183.92,183.97,183.98,183.94,183.88,183.82,183.7
2033,183.58,183.52,183.51,183.55,183.63,183.73,183.83,183.9,183.93,183.89,183.78,183.7
2034,183.67,183.66,183.65,183.69,183.78,183.88,183.93,183.89,183.82,183.72,183.63,183.54
2035,183.46,183.39,183.34,183.4,183.52,183.61,183.69,183.77,183.79,183.77,183.73,183.62
2036,183.52,183.46,183.47,183.51,183.56,183.66,183.73,183.75,183.72,183.69,183.63,183.54
2037,183.44,183.35,183.28,183.3,183.35,183.42,183.49,183.58,183.62,183.6,183.55,183.47
2038,183.38,183.3,183.27,183.3,183.35,183.39,183.44,183.47,183.49,183.43,183.37,183.33
2039,183.27,183.25,183.25,183.27,183.35,183.46,183.54,183.58,183.57,183.55,183.53,183.45
2040,183.32,183.23,183.18,183.17,183.2,183.24,183.31,183.39,183.47,183.48,183.45,183.37
2041,183.29,183.23,183.22,183.28,183.37,183.46,183.55,183.6,183.59,183.56,183.51,183.42
2042,183.35,183.28,183.25,183.32,183.43,183.56,183.68,183.76,183.79,183.78,183.74,183.68
2043,183.59,183.52,183.47,183.51,183.65,183.75,183.76,183.75,183.74,183.7,183.62,183.54
2044,183.44,183.38,183.39,183.46,183.55,183.64,183.72,183.78,183.82,183.8,183.72,183.64
2045,183.54,183.43,183.39,183.49,183.64,183.75,183.83,183.83,183.84,183.85,183.79,183.68
2046,183.58,183.52,183.49,183.55,183.64,183.74,183.79,183.79,183.79,183.77,183.73,183.64
2047,183.54,183.48,183.45,183.46,183.49,183.54,183.62,183.7,183.76,183.75,183.67,183.59
2048,183.52,183.47,183.44,183.45,183.5,183.56,183.65,183.71,183.74,183.69,183.62,183.55
2049,183.44,183.36,183.33,183.4,183.54,183.65,183.72,183.79,183.84,183.84,183.77,183.65
2050,183.54,183.47,183.45,183.46,183.53,183.63,183.72,183.74,183.7,183.68,183.65,183.55
2051,183.46,183.39,183.35,183.37,183.44,183.54,183.61,183.65,183.67,183.66,183.64,183.54
2052,183.45,183.38,183.33,183.36,183.43,183.52,183.6,183.65,183.72,183.73,183.69,183.64
2053,183.54,183.44,183.35,183.38,183.48,183.56,183.74,183.88,183.91,183.92,183.86,183.78
2054,183.68,183.59,183.52,183.54,183.63,183.7,183.73,183.71,183.69,183.67,183.63,183.55
2055,183.43,183.34,183.32,183.37,183.51,183.64,183.71,183.76,183.79,183.78,183.73,183.63
2056,183.55,183.48,183.41,183.45,183.67,183.86,183.96,183.99,183.93,183.85,183.81,183.76
2057,183.67,183.58,183.51,183.52,183.6,183.7,183.76,183.76,183.72,183.65,183.57,183.48
2058,183.38,183.32,183.28,183.35,183.48,183.63,183.75,183.81,183.85,183.9,183.9,183.8
2059,183.69,183.63,183.58,183.59,183.68,183.78,183.83,183.83,183.79,183.72,183.65,183.58
2060,183.47,183.36,183.32,183.34,183.42,183.5,183.59,183.67,183.72,183.74,183.7,183.63
2061,183.54,183.47,183.45,183.49,183.55,183.6,183.63,183.66,183.7,183.68,183.61,183.52
2062,183.43,183.35,183.31,183.34,183.45,183.55,183.64,183.67,183.64,183.59,183.54,183.46
2063,183.37,183.33,183.36,183.44,183.54,183.62,183.69,183.73,183.74,183.7,183.65,183.59
2064,183.52,183.48,183.48,183.51,183.57,183.63,183.68,183.68,183.68,183.66,183.59,183.51
