"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.41,183.32,183.3,183.33,183.42,183.51,183.52,183.48,183.4,183.33,183.22
2022,183.1,183.06,183.08,183.14,183.27,183.45,183.62,183.71,183.73,183.7,183.64,183.54
2023,183.43,183.43,183.45,183.43,183.47,183.52,183.56,183.62,183.6,183.54,183.48,183.39
2024,183.31,183.26,183.24,183.25,183.31,183.39,183.44,183.48,183.48,183.4,183.32,183.23
2025,183.14,183.08,183.04,183.05,183.13,183.24,183.37,183.42,183.39,183.35,183.28,183.19
2026,183.11,183.08,183.07,183.1,183.18,183.26,183.34,183.36,183.35,183.34,183.31,183.22
2027,183.13,183.1,183.08,183.14,183.28,183.41,183.48,183.52,183.5,183.44,183.39,183.31
2028,183.23,183.16,183.13,183.16,183.28,183.4,183.48,183.52,183.52,183.48,183.43,183.36
2029,183.27,183.21,183.21,183.27,183.34,183.42,183.46,183.46,183.45,183.44,183.43,183.39
2030,183.31,183.28,183.29,183.35,183.45,183.55,183.6,183.64,183.67,183.73,183.74,183.67
2031,183.57,183.53,183.52,183.49,183.53,183.59,183.63,183.63,183.59,183.5,183.41,183.31
2032,183.22,183.17,183.14,183.16,183.24,183.34,183.46,183.52,183.47,183.45,183.43,183.35
2033,183.26,183.2,183.25,183.34,183.4,183.47,183.54,183.58,183.55,183.51,183.47,183.39
2034,183.3,183.25,183.26,183.32,183.4,183.47,183.51,183.5,183.46,183.43,183.4,183.32
2035,183.21,183.14,183.13,183.18,183.26,183.32,183.36,183.38,183.36,183.32,183.24,183.16
2036,183.07,183.04,183.03,183.04,183.13,183.26,183.37,183.42,183.43,183.4,183.36,183.29
2037,183.2,183.15,183.15,183.19,183.26,183.35,183.43,183.52,183.63,183.72,183.73,183.67
2038,183.58,183.48,183.41,183.42,183.5,183.58,183.63,183.65,183.65,183.64,183.61,183.53
2039,183.42,183.35,183.35,183.41,183.46,183.53,183.58,183.64,183.74,183.79,183.78,183.72
2040,183.65,183.59,183.56,183.56,183.58,183.65,183.72,183.71,183.68,183.65,183.6,183.49
2041,183.38,183.3,183.28,183.28,183.32,183.38,183.43,183.46,183.44,183.4,183.4,183.37
2042,183.3,183.28,183.28,183.27,183.35,183.45,183.5,183.53,183.57,183.61,183.61,183.54
2043,183.44,183.37,183.37,183.43,183.54,183.62,183.65,183.66,183.63,183.55,183.48,183.42
2044,183.35,183.29,183.27,183.31,183.36,183.41,183.46,183.5,183.49,183.49,183.46,183.39
2045,183.34,183.29,183.24,183.26,183.37,183.52,183.63,183.66,183.64,183.64,183.6,183.52
2046,183.43,183.36,183.3,183.32,183.41,183.5,183.57,183.6,183.57,183.49,183.41,183.31
2047,183.21,183.14,183.09,183.08,183.13,183.23,183.35,183.42,183.41,183.4,183.37,183.29
2048,183.22,183.17,183.19,183.28,183.43,183.56,183.65,183.7,183.73,183.76,183.75,183.66
2049,183.54,183.43,183.4,183.45,183.52,183.59,183.64,183.67,183.69,183.66,183.59,183.54
2050,183.48,183.44,183.45,183.45,183.47,183.53,183.61,183.68,183.73,183.73,183.64,183.54
2051,183.46,183.36,183.26,183.31,183.45,183.52,183.56,183.58,183.57,183.53,183.47,183.41
2052,183.33,183.26,183.24,183.27,183.33,183.41,183.5,183.53,183.56,183.62,183.63,183.57
2053,183.5,183.48,183.48,183.47,183.53,183.61,183.66,183.69,183.68,183.66,183.62,183.56
2054,183.46,183.38,183.33,183.32,183.41,183.51,183.56,183.61,183.64,183.64,183.64,183.56
2055,183.45,183.4,183.37,183.36,183.43,183.53,183.6,183.66,183.67,183.65,183.57,183.49
2056,183.42,183.36,183.35,183.42,183.58,183.68,183.75,183.82,183.83,183.8,183.78,183.73
2057,183.66,183.59,183.53,183.52,183.58,183.65,183.75,183.79,183.73,183.69,183.66,183.57
2058,183.48,183.44,183.43,183.45,183.56,183.69,183.75,183.8,183.84,183.79,183.75,183.7
2059,183.63,183.58,183.52,183.5,183.54,183.55,183.56,183.64,183.73,183.8,183.81,183.76
2060,183.7,183.64,183.59,183.6,183.64,183.7,183.74,183.72,183.69,183.64,183.57,183.47
2061,183.39,183.37,183.36,183.44,183.62,183.8,183.92,183.98,183.98,183.95,183.89,183.8
2062,183.71,183.63,183.58,183.6,183.72,183.85,183.91,183.96,183.96,183.93,183.86,183.75
2063,183.64,183.57,183.56,183.62,183.75,183.84,183.9,183.95,183.95,183.92,183.85,183.76
2064,183.68,183.6,183.54,183.54,183.63,183.73,183.79,183.85,183.86,183.81,183.78,183.71
2065,183.6,183.54,183.54,183.58,183.63,183.71,183.76,183.81,183.86,183.82,183.75,183.65
2066,183.54,183.49,183.46,183.51,183.64,183.73,183.78,183.84,183.86,183.88,183.86,183.79
2067,183.74,183.73,183.74,183.75,183.83,183.91,183.96,184.01,184.06,184.1,184.15,184.13
2068,184.04,183.96,183.91,183.88,183.88,183.91,183.9,183.86,183.79,183.71,183.64,183.56
2069,183.48,183.42,183.41,183.42,183.48,183.59,183.69,183.73,183.69,183.67,183.66,183.59
2070,183.5,183.44,183.43,183.49,183.62,183.73,183.78,183.78,183.8,183.8,183.76,183.67
2071,183.56,183.48,183.45,183.48,183.57,183.66,183.71,183.72,183.66,183.59,183.52,183.41
2072,183.3,183.23,183.19,183.22,183.3,183.38,183.45,183.49,183.56,183.64,183.66,183.61
2073,183.56,183.52,183.48,183.54,183.72,183.86,183.96,184.01,183.99,183.89,183.79,183.67
2074,183.54,183.48,183.46,183.49,183.57,183.66,183.72,183.73,183.66,183.57,183.48,183.37
2075,183.27,183.19,183.13,183.14,183.23,183.32,183.39,183.43,183.43,183.41,183.36,183.28
2076,183.2,183.14,183.13,183.18,183.29,183.4,183.45,183.5,183.53,183.52,183.51,183.48
2077,183.42,183.39,183.39,183.41,183.48,183.58,183.64,183.68,183.74,183.82,183.83,183.79
2078,183.73,183.69,183.67,183.66,183.67,183.7,183.74,183.73,183.74,183.84,183.89,183.8
2079,183.69,183.61,183.56,183.58,183.67,183.78,183.88,183.92,183.87,183.79,183.7,183.6
2080,183.5,183.42,183.38,183.38,183.41,183.47,183.53,183.55,183.51,183.49,183.48,183.42
2081,183.37,183.33,183.3,183.32,183.39,183.45,183.49,183.5,183.47,183.41,183.32,183.24
2082,183.15,183.11,183.15,183.22,183.3,183.36,183.42,183.48,183.49,183.46,183.41,183.34
2083,183.27,183.22,183.22,183.29,183.36,183.42,183.49,183.54,183.54,183.51,183.44,183.37
2084,183.3,183.22,183.18,183.25,183.37,183.46,183.55,183.6,183.56,183.47,183.39,183.31
2085,183.23,183.21,183.21,183.25,183.37,183.49,183.57,183.64,183.67,183.65,183.65,183.61
2086,183.55,183.52,183.51,183.58,183.69,183.78,183.85,183.91,183.92,183.87,183.78,183.67
2087,183.55,183.48,183.46,183.49,183.64,183.8,183.87,183.91,183.88,183.83,183.78,183.7
2088,183.61,183.55,183.54,183.6,183.72,183.86,183.95,183.97,183.95,183.91,183.85,183.77
2089,183.68,183.62,183.63,183.7,183.82,183.92,183.95,183.97,183.93,183.81,183.71,183.61
2090,183.52,183.47,183.47,183.54,183.67,183.77,183.85,183.88,183.84,183.84,183.84,183.76
