"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.48,183.45,183.48,183.58,183.67,183.73,183.76,183.72,183.66,183.59,183.5
2022,183.38,183.28,183.24,183.27,183.34,183.43,183.53,183.61,183.65,183.67,183.64,183.57
2023,183.48,183.38,183.33,183.35,183.45,183.55,183.62,183.67,183.68,183.7,183.7,183.62
2024,183.53,183.47,183.45,183.47,183.56,183.65,183.71,183.78,183.8,183.8,183.78,183.71
2025,183.63,183.58,183.54,183.53,183.58,183.65,183.72,183.76,183.76,183.72,183.66,183.57
2026,183.45,183.38,183.34,183.33,183.39,183.48,183.56,183.61,183.6,183.53,183.44,183.36
2027,183.29,183.22,183.16,183.17,183.25,183.35,183.42,183.46,183.48,183.51,183.5,183.45
2028,183.35,183.28,183.25,183.29,183.42,183.55,183.62,183.65,183.65,183.58,183.49,183.39
2029,183.27,183.23,183.22,183.27,183.44,183.6,183.68,183.74,183.78,183.76,183.69,183.6
2030,183.55,183.51,183.49,183.52,183.57,183.62,183.66,183.65,183.67,183.74,183.75,183.68
2031,183.6,183.53,183.47,183.49,183.58,183.68,183.81,183.87,183.85,183.81,183.74,183.71
2032,183.64,183.55,183.5,183.53,183.63,183.72,183.77,183.77,183.76,183.76,183.71,183.63
2033,183.53,183.44,183.39,183.38,183.44,183.51,183.53,183.55,183.54,183.49,183.41,183.32
2034,183.25,183.21,183.2,183.29,183.46,183.59,183.63,183.63,183.61,183.56,183.48,183.4
2035,183.33,183.26,183.25,183.35,183.5,183.6,183.66,183.72,183.76,183.75,183.69,183.57
2036,183.48,183.41,183.37,183.4,183.5,183.61,183.71,183.78,183.82,183.81,183.77,183.72
2037,183.66,183.6,183.53,183.53,183.58,183.65,183.72,183.77,183.78,183.77,183.73,183.66
2038,183.56,183.51,183.48,183.51,183.62,183.72,183.81,183.88,183.88,183.84,183.75,183.64
2039,183.51,183.41,183.39,183.44,183.51,183.59,183.66,183.66,183.65,183.66,183.63,183.57
