"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.49,183.45,183.45,183.5,183.6,183.69,183.68,183.62,183.57,183.53,183.45
2022,183.37,183.32,183.29,183.34,183.42,183.49,183.54,183.57,183.58,183.54,183.47,183.41
2023,183.36,183.31,183.27,183.3,183.37,183.42,183.49,183.54,183.52,183.47,183.4,183.3
2024,183.2,183.15,183.15,183.19,183.27,183.34,183.39,183.42,183.44,183.46,183.45,183.37
2025,183.27,183.18,183.13,183.15,183.22,183.31,183.41,183.5,183.56,183.58,183.56,183.52
2026,183.44,183.37,183.35,183.38,183.49,183.62,183.68,183.73,183.75,183.74,183.7,183.61
2027,183.53,183.46,183.39,183.39,183.48,183.56,183.61,183.62,183.6,183.57,183.5,183.41
2028,183.3,183.24,183.26,183.34,183.43,183.56,183.66,183.71,183.72,183.67,183.62,183.53
2029,183.43,183.36,183.33,183.38,183.49,183.62,183.74,183.76,183.72,183.7,183.66,183.56
2030,183.45,183.37,183.31,183.31,183.39,183.47,183.53,183.59,183.64,183.63,183.57,183.51
2031,183.43,183.37,183.34,183.39,183.52,183.65,183.77,183.84,183.86,183.85,183.81,183.78
2032,183.74,183.68,183.66,183.72,183.81,183.88,183.91,183.95,183.95,183.9,183.86,183.77
2033,183.68,183.63,183.59,183.64,183.79,183.97,184.05,184.05,184,183.85,183.72,183.6
2034,183.5,183.44,183.4,183.47,183.57,183.62,183.68,183.71,183.73,183.71,183.62,183.52
2035,183.42,183.37,183.42,183.48,183.51,183.55,183.59,183.6,183.6,183.6,183.61,183.57
2036,183.46,183.39,183.39,183.47,183.6,183.76,183.91,183.98,183.98,183.91,183.83,183.72
2037,183.63,183.57,183.55,183.57,183.67,183.77,183.81,183.81,183.82,183.84,183.85,183.8
2038,183.71,183.6,183.51,183.49,183.51,183.57,183.63,183.63,183.66,183.72,183.7,183.59
2039,183.48,183.4,183.37,183.46,183.59,183.66,183.73,183.78,183.82,183.84,183.83,183.77
2040,183.65,183.56,183.53,183.57,183.66,183.72,183.76,183.78,183.76,183.74,183.7,183.63
2041,183.55,183.48,183.46,183.5,183.6,183.73,183.82,183.87,183.91,183.96,183.93,183.85
2042,183.77,183.68,183.58,183.6,183.8,183.98,184.04,184.03,183.97,183.92,183.83,183.7
2043,183.58,183.51,183.47,183.48,183.57,183.67,183.74,183.76,183.76,183.79,183.76,183.67
2044,183.6,183.54,183.49,183.51,183.59,183.67,183.71,183.71,183.66,183.59,183.48,183.36
2045,183.24,183.17,183.17,183.24,183.33,183.42,183.49,183.53,183.53,183.56,183.55,183.44
2046,183.35,183.29,183.24,183.27,183.35,183.44,183.54,183.62,183.67,183.67,183.63,183.55
2047,183.47,183.42,183.41,183.46,183.53,183.58,183.61,183.63,183.64,183.64,183.58,183.5
2048,183.41,183.38,183.38,183.43,183.57,183.67,183.72,183.76,183.75,183.72,183.64,183.55
2049,183.48,183.42,183.35,183.41,183.56,183.69,183.8,183.87,183.88,183.84,183.77,183.68
2050,183.6,183.54,183.52,183.56,183.67,183.75,183.81,183.85,183.83,183.8,183.76,183.68
2051,183.58,183.49,183.44,183.51,183.68,183.81,183.87,183.92,183.91,183.87,183.82,183.71
2052,183.61,183.54,183.5,183.5,183.55,183.62,183.67,183.72,183.73,183.71,183.68,183.58
2053,183.49,183.44,183.4,183.4,183.52,183.66,183.75,183.78,183.79,183.77,183.7,183.62
2054,183.52,183.47,183.48,183.5,183.55,183.62,183.65,183.66,183.67,183.67,183.62,183.54
2055,183.46,183.4,183.4,183.47,183.6,183.68,183.68,183.69,183.72,183.76,183.74,183.66
2056,183.57,183.5,183.46,183.49,183.62,183.73,183.82,183.88,183.87,183.82,183.75,183.65
2057,183.57,183.56,183.58,183.62,183.74,183.85,183.92,183.99,184.01,183.97,183.91,183.83
2058,183.72,183.63,183.6,183.62,183.69,183.77,183.83,183.92,183.98,184.02,184.01,183.9
2059,183.81,183.73,183.64,183.66,183.73,183.8,183.89,183.95,183.93,183.86,183.79,183.71
2060,183.62,183.55,183.51,183.58,183.7,183.78,183.82,183.85,183.87,183.88,183.86,183.79
2061,183.7,183.62,183.56,183.59,183.67,183.71,183.75,183.79,183.81,183.83,183.82,183.76
2062,183.66,183.58,183.54,183.56,183.62,183.68,183.75,183.8,183.83,183.81,183.76,183.68
2063,183.58,183.52,183.5,183.55,183.64,183.74,183.81,183.86,183.93,183.97,183.96,183.91
2064,183.84,183.77,183.77,183.81,183.84,183.87,183.89,183.93,183.93,183.83,183.73,183.63
2065,183.54,183.48,183.49,183.58,183.67,183.75,183.81,183.86,183.91,183.91,183.88,183.8
2066,183.72,183.68,183.65,183.65,183.71,183.83,183.92,183.99,184.01,183.93,183.87,183.83
2067,183.75,183.7,183.69,183.76,183.9,184.02,184.12,184.17,184.19,184.19,184.14,184.03
2068,183.94,183.91,183.95,184,184.02,184.02,184,184,184.06,184.06,184.02,183.93
2069,183.8,183.69,183.67,183.68,183.74,183.82,183.84,183.83,183.81,183.78,183.74,183.65
2070,183.55,183.49,183.49,183.52,183.58,183.68,183.76,183.75,183.69,183.61,183.53,183.41
2071,183.31,183.26,183.22,183.25,183.38,183.52,183.62,183.71,183.76,183.77,183.73,183.64
2072,183.55,183.49,183.48,183.51,183.57,183.63,183.66,183.66,183.62,183.53,183.47,183.41
2073,183.31,183.23,183.19,183.23,183.35,183.46,183.54,183.58,183.62,183.63,183.58,183.5
2074,183.42,183.35,183.32,183.36,183.48,183.6,183.67,183.7,183.69,183.67,183.62,183.53
2075,183.44,183.4,183.35,183.37,183.47,183.55,183.59,183.66,183.74,183.77,183.73,183.61
2076,183.49,183.4,183.36,183.37,183.39,183.43,183.46,183.46,183.49,183.52,183.5,183.44
2077,183.33,183.24,183.24,183.35,183.5,183.61,183.63,183.64,183.65,183.68,183.67,183.6
2078,183.51,183.43,183.41,183.49,183.59,183.62,183.67,183.71,183.74,183.73,183.68,183.59
2079,183.48,183.42,183.41,183.44,183.5,183.59,183.7,183.74,183.71,183.67,183.62,183.55
2080,183.45,183.35,183.29,183.29,183.37,183.48,183.55,183.56,183.55,183.52,183.45,183.35
2081,183.25,183.17,183.13,183.17,183.26,183.36,183.42,183.46,183.45,183.38,183.3,183.21
2082,183.13,183.09,183.11,183.17,183.26,183.33,183.37,183.4,183.43,183.44,183.39,183.32
2083,183.25,183.21,183.21,183.25,183.34,183.45,183.57,183.67,183.71,183.67,183.58,183.51
2084,183.42,183.36,183.33,183.36,183.48,183.6,183.68,183.73,183.75,183.69,183.62,183.52
