"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.6,175.62,175.68,175.73,175.79,175.81,175.77,175.73,175.71,175.68,175.66,175.65
2022,175.56,175.53,175.61,175.64,175.63,175.66,175.71,175.7,175.66,175.63,175.59,175.53
2023,175.63,175.82,175.9,176,176.01,175.9,175.81,175.76,175.7,175.64,175.6,175.53
2024,175.5,175.55,175.65,175.76,175.85,175.91,175.92,175.9,175.83,175.84,175.97,175.99
2025,175.94,175.95,175.99,176.07,176.11,176.12,176.15,176.11,176.03,175.93,175.88,175.87
2026,175.88,175.9,175.93,176.07,176.1,176.09,176.06,176,175.92,175.82,175.74,175.64
2027,175.58,175.57,175.67,175.76,175.82,175.88,175.89,175.9,175.86,175.82,175.83,175.85
2028,175.79,175.75,175.81,175.82,175.81,175.77,175.73,175.7,175.63,175.55,175.49,175.46
2029,175.41,175.41,175.56,175.77,175.9,175.93,175.92,175.87,175.83,175.77,175.7,175.63
2030,175.66,175.75,175.88,176.02,176.08,176.09,176.07,176.01,175.93,175.83,175.72,175.64
2031,175.63,175.71,175.82,175.88,175.86,175.81,175.76,175.73,175.66,175.6,175.54,175.51
2032,175.45,175.4,175.59,175.77,175.83,175.85,175.8,175.75,175.68,175.57,175.5,175.46
2033,175.42,175.52,175.56,175.62,175.71,175.77,175.74,175.72,175.67,175.59,175.54,175.56
2034,175.61,175.6,175.62,175.69,175.73,175.71,175.68,175.66,175.6,175.55,175.56,175.59
2035,175.54,175.54,175.62,175.68,175.7,175.73,175.73,175.7,175.65,175.61,175.58,175.67
2036,175.8,175.8,175.9,175.95,175.97,175.93,175.86,175.81,175.72,175.68,175.61,175.65
2037,175.57,175.54,175.63,175.69,175.71,175.66,175.61,175.57,175.53,175.48,175.48,175.48
2038,175.46,175.45,175.65,175.77,175.74,175.74,175.74,175.68,175.6,175.56,175.59,175.54
2039,175.44,175.47,175.69,175.79,175.99,176.11,176.08,176,175.92,175.84,175.9,175.94
2040,175.87,175.9,175.9,175.97,176.11,176.28,176.28,176.21,176.13,176.06,175.99,176.36
2041,176.21,176.16,176.13,176.14,176.13,176.09,176.06,176.03,175.97,175.87,175.87,175.8
2042,175.77,175.81,175.95,176.03,176.04,176,175.95,175.92,175.86,175.81,175.77,175.79
2043,175.74,175.95,176.04,176.08,176.07,176.04,176.03,175.99,175.96,176.02,176,175.95
2044,175.88,175.89,175.98,176.04,176.1,176.15,176.18,176.15,176.11,176.05,175.97,175.97
2045,175.9,176.08,176.14,176.16,176.13,176.04,176,175.92,175.79,175.73,175.72,175.64
2046,175.6,175.78,175.91,176.01,176.04,176.05,176.01,175.97,175.91,175.85,175.79,175.82
2047,175.79,175.7,175.76,175.82,175.83,175.82,175.77,175.76,175.71,175.66,175.62,175.56
2048,175.6,175.62,175.69,175.8,175.83,175.8,175.82,175.8,175.72,175.6,175.5,175.45
2049,175.39,175.33,175.43,175.62,175.7,175.75,175.78,175.75,175.73,175.67,175.56,175.47
2050,175.4,175.36,175.42,175.49,175.5,175.5,175.47,175.44,175.39,175.33,175.27,175.25
2051,175.22,175.21,175.34,175.42,175.52,175.57,175.57,175.54,175.48,175.44,175.46,175.46
2052,175.53,175.57,175.65,175.79,175.79,175.75,175.71,175.66,175.6,175.53,175.47,175.44
2053,175.41,175.48,175.58,175.66,175.8,175.83,175.81,175.73,175.65,175.56,175.44,175.38
2054,175.37,175.41,175.47,175.52,175.55,175.56,175.56,175.52,175.45,175.35,175.26,175.21
2055,175.12,175.13,175.35,175.47,175.51,175.5,175.47,175.45,175.44,175.43,175.43,175.56
2056,175.52,175.63,175.7,175.91,176.01,176.01,175.96,175.88,175.78,175.79,175.67,175.6
2057,175.54,175.53,175.54,175.6,175.64,175.67,175.67,175.66,175.62,175.59,175.6,175.58
2058,175.51,175.47,175.66,175.89,175.91,175.84,175.78,175.71,175.61,175.52,175.45,175.43
2059,175.43,175.44,175.48,175.56,175.63,175.73,175.74,175.72,175.66,175.6,175.53,175.54
2060,175.6,175.71,175.75,175.77,175.79,175.73,175.66,175.62,175.56,175.44,175.37,175.3
2061,175.26,175.28,175.4,175.44,175.43,175.43,175.43,175.39,175.3,175.21,175.15,175.15
2062,175.25,175.35,175.52,175.58,175.61,175.63,175.63,175.65,175.65,175.63,175.62,175.65
