"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.69,174.74,174.82,174.87,174.94,174.97,174.9,174.81,174.76,174.69,174.68,174.69
2022,174.64,174.63,174.69,174.73,174.75,174.76,174.8,174.78,174.71,174.64,174.57,174.53
2023,174.61,174.84,175.03,175.18,175.21,175.05,174.9,174.81,174.69,174.56,174.51,174.47
2024,174.49,174.6,174.71,174.81,174.89,174.92,174.9,174.85,174.77,174.76,174.91,175.02
2025,175.01,175.02,175.08,175.18,175.21,175.17,175.15,175.09,174.99,174.86,174.8,174.85
2026,174.91,174.95,174.99,175.13,175.21,175.17,175.12,175.02,174.87,174.72,174.62,174.56
2027,174.54,174.56,174.64,174.76,174.86,174.91,174.92,174.9,174.82,174.75,174.79,174.88
2028,174.88,174.87,174.91,174.97,174.94,174.87,174.8,174.73,174.62,174.5,174.43,174.43
2029,174.43,174.49,174.62,174.9,175.08,175.09,175.06,174.96,174.88,174.77,174.68,174.64
2030,174.75,174.95,175.09,175.21,175.26,175.25,175.18,175.08,174.97,174.84,174.72,174.66
2031,174.7,174.78,174.89,174.97,174.93,174.85,174.8,174.77,174.69,174.56,174.47,174.46
2032,174.48,174.46,174.64,174.94,175.03,175,174.92,174.83,174.72,174.56,174.48,174.47
2033,174.49,174.61,174.7,174.73,174.85,174.91,174.85,174.8,174.74,174.62,174.54,174.58
2034,174.65,174.67,174.68,174.73,174.77,174.74,174.7,174.64,174.54,174.42,174.41,174.51
2035,174.56,174.57,174.64,174.71,174.77,174.81,174.79,174.75,174.65,174.58,174.56,174.7
2036,174.92,175.02,175.08,175.19,175.19,175.12,175.04,174.95,174.82,174.71,174.65,174.69
2037,174.73,174.73,174.79,174.9,174.91,174.83,174.76,174.7,174.62,174.55,174.54,174.57
2038,174.6,174.63,174.78,174.92,174.94,174.93,174.91,174.82,174.69,174.6,174.58,174.57
2039,174.52,174.56,174.75,174.92,175.22,175.39,175.29,175.16,175.02,174.91,175.01,175.15
2040,175.14,175.15,175.13,175.09,175.23,175.41,175.38,175.25,175.14,175.02,174.91,175.15
2041,175.4,175.35,175.27,175.24,175.21,175.14,175.07,175,174.91,174.77,174.74,174.74
2042,174.78,174.88,175.01,175.14,175.16,175.08,175.01,174.94,174.82,174.71,174.66,174.7
2043,174.71,174.93,175.15,175.18,175.17,175.11,175.05,174.97,174.9,174.87,174.86,174.84
2044,174.81,174.86,174.96,175.05,175.16,175.2,175.19,175.12,175.03,174.94,174.84,174.83
2045,174.86,175.08,175.25,175.23,175.2,175.1,175.05,174.95,174.79,174.69,174.67,174.66
2046,174.66,174.84,175.07,175.2,175.26,175.26,175.2,175.12,175.02,174.91,174.85,174.95
2047,174.98,174.88,174.88,174.95,174.96,174.91,174.84,174.82,174.76,174.67,174.62,174.58
2048,174.7,174.8,174.84,174.95,174.98,174.97,174.99,174.96,174.83,174.65,174.51,174.48
2049,174.46,174.43,174.52,174.75,174.9,174.98,175.01,174.93,174.88,174.79,174.65,174.58
2050,174.55,174.5,174.55,174.64,174.66,174.64,174.59,174.52,174.43,174.32,174.24,174.23
2051,174.27,174.3,174.38,174.5,174.61,174.69,174.69,174.64,174.54,174.46,174.46,174.53
2052,174.71,174.81,174.83,174.93,174.95,174.88,174.81,174.73,174.64,174.53,174.46,174.45
2053,174.47,174.57,174.72,174.83,174.98,175.06,175.01,174.89,174.76,174.62,174.49,174.44
2054,174.5,174.61,174.65,174.72,174.77,174.76,174.74,174.68,174.58,174.45,174.34,174.3
2055,174.26,174.31,174.55,174.78,174.83,174.78,174.7,174.64,174.58,174.51,174.5,174.66
2056,174.74,174.85,174.98,175.1,175.23,175.18,175.1,174.97,174.83,174.75,174.68,174.64
2057,174.61,174.63,174.64,174.67,174.73,174.75,174.73,174.68,174.59,174.52,174.55,174.57
2058,174.54,174.54,174.75,175.1,175.18,175.07,174.97,174.85,174.7,174.57,174.46,174.44
2059,174.52,174.58,174.6,174.67,174.79,174.88,174.88,174.83,174.73,174.62,174.54,174.55
2060,174.68,174.86,174.95,174.97,174.96,174.87,174.75,174.7,174.62,174.45,174.35,174.31
2061,174.31,174.4,174.55,174.66,174.66,174.64,174.62,174.55,174.42,174.29,174.22,174.24
2062,174.41,174.6,174.73,174.82,174.84,174.8,174.76,174.73,174.68,174.6,174.55,174.64
2063,174.7,174.71,174.79,174.84,174.87,174.91,174.9,174.85,174.77,174.67,174.58,174.58
2064,174.63,174.66,174.73,174.8,174.78,174.72,174.68,174.64,174.54,174.51,174.54,174.54
2065,174.54,174.52,174.59,174.69,174.74,174.79,174.78,174.7,174.62,174.58,174.56,174.54
2066,174.65,174.71,174.74,174.93,175.02,174.98,174.93,174.83,174.75,174.71,174.76,174.89
2067,174.89,174.93,175.09,175.21,175.27,175.26,175.23,175.16,175.07,175.02,175.01,175.03
2068,175.03,175,175.05,175.16,175.26,175.36,175.41,175.31,175.19,175.12,175.06,175.05
2069,175.02,174.99,175.01,175.09,175.18,175.24,175.23,175.16,175.08,174.98,174.92,174.99
2070,175.08,175.07,175.17,175.3,175.33,175.3,175.28,175.22,175.14,175.03,174.91,174.9
2071,174.87,174.78,174.78,174.87,174.9,174.85,174.82,174.8,174.7,174.59,174.5,174.41
2072,174.35,174.4,174.52,174.69,174.77,174.74,174.71,174.63,174.51,174.39,174.34,174.39
2073,174.45,174.46,174.56,174.69,174.73,174.7,174.64,174.57,174.51,174.46,174.41,174.46
2074,174.49,174.46,174.61,174.81,174.88,174.9,174.9,174.86,174.82,174.73,174.66,174.7
2075,174.77,174.8,174.92,175.15,175.27,175.24,175.18,175.08,175.01,174.94,174.85,174.84
2076,174.9,174.91,174.94,175.06,175.09,175.04,174.99,174.91,174.83,174.75,174.72,174.76
2077,174.84,174.96,175.12,175.23,175.23,175.15,175.08,174.97,174.85,174.71,174.63,174.63
2078,174.71,174.76,174.76,174.84,174.89,174.84,174.76,174.7,174.65,174.54,174.45,174.43
2079,174.46,174.5,174.58,174.74,174.85,174.89,174.87,174.83,174.77,174.7,174.6,174.52
2080,174.5,174.5,174.56,174.66,174.73,174.74,174.73,174.71,174.62,174.52,174.47,174.43
2081,174.41,174.44,174.51,174.65,174.83,174.89,174.84,174.76,174.69,174.62,174.67,174.77
2082,174.73,174.72,174.83,174.93,174.95,174.9,174.83,174.74,174.63,174.54,174.5,174.47
2083,174.47,174.47,174.57,174.71,174.75,174.72,174.65,174.58,174.51,174.45,174.5,174.56
2084,174.74,174.96,175.13,175.23,175.18,175.1,175.01,174.86,174.71,174.63,174.6,174.56
2085,174.71,174.84,174.81,174.83,174.84,174.83,174.81,174.72,174.6,174.52,174.45,174.42
2086,174.42,174.43,174.49,174.62,174.75,174.81,174.8,174.75,174.65,174.54,174.47,174.48
2087,174.49,174.49,174.56,174.68,174.74,174.76,174.77,174.69,174.6,174.54,174.46,174.53
2088,174.64,174.63,174.67,174.74,174.77,174.79,174.77,174.71,174.63,174.54,174.47,174.55
2089,174.68,174.77,174.91,174.99,175.01,174.99,174.93,174.88,174.78,174.66,174.6,174.58
2090,174.65,174.69,174.8,174.94,174.97,174.9,174.83,174.78,174.7,174.58,174.56,174.62
