"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.11,177.14,177.2,177.28,177.33,177.35,177.34,177.34,177.38,177.36,177.25
2022,177.16,177.11,177.1,177.15,177.19,177.2,177.18,177.12,177.05,177.01,176.92,176.81
2023,176.75,176.74,176.78,176.82,176.81,176.81,176.81,176.78,176.74,176.68,176.61,176.58
2024,176.54,176.52,176.54,176.63,176.78,176.87,176.9,176.88,176.84,176.75,176.67,176.61
2025,176.54,176.48,176.46,176.53,176.66,176.72,176.74,176.73,176.71,176.68,176.61,176.53
2026,176.46,176.41,176.4,176.43,176.47,176.5,176.52,176.53,176.5,176.45,176.42,176.4
2027,176.39,176.44,176.59,176.71,176.79,176.86,176.89,176.91,176.87,176.77,176.69,176.59
2028,176.55,176.58,176.63,176.75,176.87,176.92,176.95,176.96,177.04,177.13,177.14,177.13
2029,177.13,177.12,177.12,177.19,177.28,177.32,177.34,177.34,177.31,177.27,177.21,177.16
2030,177.14,177.13,177.17,177.29,177.44,177.53,177.52,177.47,177.4,177.32,177.2,177.07
2031,176.98,176.95,177.01,177.12,177.28,177.42,177.47,177.49,177.46,177.42,177.38,177.29
2032,177.21,177.16,177.18,177.26,177.32,177.34,177.33,177.32,177.33,177.36,177.34,177.23
2033,177.14,177.11,177.11,177.16,177.2,177.22,177.23,177.21,177.18,177.13,177.07,177.01
2034,176.96,176.91,176.89,176.94,176.97,177,177.02,176.99,176.92,176.82,176.74,176.8
2035,176.87,176.85,176.86,176.92,176.99,177.06,177.12,177.14,177.09,177.02,177,176.98
2036,176.92,176.88,176.86,176.92,177.01,177.04,177.05,177.04,177.07,177.04,176.97,176.94
2037,176.92,176.91,176.93,177.06,177.25,177.39,177.46,177.46,177.39,177.34,177.32,177.25
2038,177.19,177.16,177.17,177.28,177.36,177.36,177.37,177.38,177.37,177.36,177.34,177.27
2039,177.21,177.18,177.21,177.34,177.48,177.55,177.57,177.57,177.51,177.42,177.37,177.34
2040,177.35,177.33,177.3,177.34,177.39,177.39,177.36,177.35,177.32,177.26,177.22,177.14
2041,177.06,177.02,177.04,177.14,177.23,177.25,177.26,177.29,177.28,177.22,177.2,177.15
2042,177.08,177.04,177.03,177.13,177.29,177.38,177.42,177.44,177.41,177.36,177.32,177.25
2043,177.17,177.12,177.11,177.2,177.35,177.44,177.49,177.46,177.43,177.41,177.36,177.29
2044,177.19,177.17,177.22,177.33,177.46,177.58,177.62,177.57,177.56,177.56,177.47,177.35
2045,177.29,177.27,177.25,177.3,177.39,177.44,177.42,177.36,177.28,177.15,177.04,176.94
2046,176.87,176.91,176.96,177.03,177.15,177.23,177.27,177.26,177.23,177.18,177.13,177.08
2047,177.04,177.01,176.99,177.02,177.08,177.15,177.19,177.19,177.15,177.07,176.99,176.93
2048,176.91,176.92,176.92,177,177.11,177.17,177.21,177.21,177.21,177.19,177.15,177.12
2049,177.04,176.96,176.97,177.04,177.08,177.11,177.11,177.09,177.04,176.95,176.86,176.77
2050,176.69,176.68,176.7,176.78,176.88,176.93,176.95,176.93,176.88,176.85,176.81,176.74
2051,176.71,176.68,176.67,176.76,176.9,177.03,177.1,177.1,177.05,177.02,177.01,176.97
2052,176.93,176.93,176.96,177.06,177.15,177.16,177.16,177.15,177.15,177.11,177.04,176.99
2053,176.93,176.86,176.85,176.9,176.93,176.95,176.97,176.98,176.97,176.93,176.88,176.85
2054,176.81,176.79,176.81,176.82,176.83,176.81,176.78,176.77,176.81,176.8,176.73,176.67
2055,176.61,176.58,176.56,176.58,176.61,176.63,176.64,176.62,176.58,176.51,176.43,176.38
2056,176.36,176.34,176.36,176.43,176.54,176.64,176.71,176.73,176.74,176.73,176.67,176.62
2057,176.62,176.64,176.69,176.79,176.87,176.9,176.91,176.91,176.86,176.76,176.66,176.58
2058,176.51,176.47,176.48,176.56,176.66,176.7,176.67,176.62,176.57,176.55,176.52,176.44
2059,176.39,176.42,176.46,176.49,176.52,176.57,176.62,176.64,176.62,176.52,176.43,176.35
2060,176.29,176.28,176.3,176.39,176.55,176.65,176.67,176.67,176.63,176.54,176.46,176.41
2061,176.38,176.38,176.43,176.51,176.63,176.73,176.76,176.77,176.77,176.75,176.73,176.71
2062,176.64,176.56,176.59,176.65,176.65,176.68,176.7,176.66,176.57,176.46,176.35,176.27
2063,176.21,176.17,176.18,176.24,176.3,176.36,176.39,176.4,176.36,176.36,176.35,176.28
2064,176.23,176.22,176.25,176.34,176.42,176.49,176.54,176.55,176.55,176.5,176.45,176.39
2065,176.36,176.37,176.41,176.49,176.59,176.65,176.65,176.67,176.66,176.61,176.57,176.52
2066,176.49,176.5,176.53,176.58,176.63,176.65,176.64,176.61,176.56,176.48,176.4,176.29
2067,176.21,176.22,176.29,176.42,176.53,176.61,176.66,176.67,176.66,176.6,176.55,176.48
2068,176.43,176.39,176.37,176.45,176.57,176.66,176.76,176.82,176.81,176.8,176.78,176.75
2069,176.69,176.62,176.66,176.78,176.94,177.05,177.11,177.14,177.12,177.1,177.11,177.09
2070,177.03,176.99,176.99,177.05,177.13,177.15,177.16,177.14,177.13,177.14,177.17,177.15
2071,177.1,177.08,177.12,177.22,177.32,177.42,177.46,177.48,177.47,177.43,177.36,177.23
2072,177.12,177.15,177.26,177.43,177.66,177.84,177.95,177.98,177.98,177.97,177.93,177.84
2073,177.76,177.7,177.67,177.7,177.76,177.79,177.8,177.79,177.76,177.69,177.58,177.49
2074,177.46,177.45,177.44,177.51,177.59,177.6,177.61,177.61,177.68,177.76,177.74,177.69
2075,177.64,177.61,177.61,177.65,177.72,177.74,177.72,177.69,177.67,177.59,177.49,177.43
2076,177.37,177.35,177.34,177.4,177.5,177.55,177.55,177.53,177.5,177.45,177.39,177.31
2077,177.3,177.31,177.33,177.46,177.59,177.66,177.72,177.72,177.69,177.65,177.57,177.48
2078,177.41,177.37,177.36,177.43,177.53,177.59,177.62,177.6,177.58,177.57,177.53,177.51
2079,177.47,177.39,177.38,177.41,177.43,177.45,177.41,177.34,177.29,177.24,177.16,177.05
2080,176.95,176.87,176.9,177.01,177.16,177.27,177.32,177.34,177.32,177.3,177.29,177.28
2081,177.24,177.23,177.27,177.33,177.41,177.48,177.49,177.49,177.44,177.3,177.17,177.06
2082,177,176.98,176.99,177.05,177.14,177.2,177.21,177.21,177.18,177.1,177.01,176.94
2083,176.89,176.85,176.83,176.9,177.03,177.12,177.16,177.13,177.1,177.1,177.06,176.97
2084,176.87,176.81,176.83,176.97,177.12,177.19,177.22,177.24,177.22,177.17,177.12,177.06
2085,177,176.95,176.96,177.04,177.11,177.14,177.15,177.14,177.11,177.07,177.03,176.98
2086,176.91,176.88,176.94,177.01,177.1,177.15,177.16,177.15,177.14,177.17,177.18,177.12
2087,177.06,177.06,177.1,177.17,177.24,177.28,177.29,177.23,177.13,177.02,176.88,176.73
2088,176.66,176.66,176.67,176.75,176.89,177,177.04,177.01,176.95,176.94,176.92,176.83
2089,176.74,176.69,176.71,176.79,176.92,177.03,177.04,177.05,177.08,177.07,177.03,176.97
2090,176.89,176.91,176.99,177.06,177.1,177.11,177.13,177.16,177.2,177.19,177.16,177.09
