"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.06,177.03,177.08,177.17,177.27,177.35,177.37,177.37,177.36,177.32,177.26,177.18
2022,177.1,177.07,177.1,177.16,177.26,177.36,177.37,177.35,177.31,177.25,177.19,177.1
2023,177.02,177,177.02,177.11,177.23,177.34,177.41,177.37,177.3,177.2,177.07,176.98
2024,176.91,176.87,176.88,176.94,177.04,177.12,177.15,177.14,177.13,177.1,177.06,177
2025,176.95,176.92,176.92,176.97,177.04,177.12,177.18,177.2,177.21,177.2,177.13,177.02
2026,176.95,176.91,176.88,176.9,177,177.12,177.16,177.15,177.12,177.09,177.02,176.9
2027,176.78,176.76,176.77,176.81,176.88,176.92,176.91,176.85,176.78,176.73,176.66,176.59
2028,176.54,176.49,176.49,176.54,176.56,176.58,176.59,176.58,176.52,176.47,176.41,176.32
2029,176.24,176.18,176.15,176.18,176.25,176.29,176.3,176.31,176.33,176.31,176.26,176.19
2030,176.15,176.16,176.21,176.33,176.44,176.5,176.56,176.6,176.57,176.48,176.41,176.35
2031,176.3,176.29,176.32,176.42,176.54,176.62,176.65,176.65,176.62,176.55,176.49,176.46
2032,176.42,176.38,176.38,176.44,176.54,176.6,176.62,176.61,176.58,176.54,176.47,176.38
2033,176.31,176.27,176.25,176.32,176.39,176.42,176.44,176.43,176.42,176.37,176.3,176.22
2034,176.17,176.2,176.23,176.26,176.32,176.38,176.42,176.41,176.45,176.53,176.51,176.44
2035,176.39,176.38,176.43,176.47,176.47,176.46,176.46,176.44,176.45,176.48,176.46,176.38
2036,176.31,176.27,176.32,176.49,176.62,176.7,176.74,176.75,176.7,176.65,176.63,176.55
2037,176.47,176.44,176.45,176.51,176.56,176.59,176.63,176.64,176.62,176.54,176.43,176.36
2038,176.31,176.27,176.25,176.31,176.44,176.55,176.59,176.6,176.57,176.57,176.57,176.52
2039,176.53,176.55,176.58,176.65,176.74,176.83,176.89,176.86,176.82,176.82,176.8,176.74
2040,176.69,176.65,176.61,176.64,176.73,176.8,176.83,176.81,176.77,176.73,176.65,176.55
2041,176.47,176.46,176.48,176.53,176.62,176.69,176.73,176.72,176.7,176.66,176.64,176.62
2042,176.58,176.55,176.53,176.55,176.61,176.65,176.64,176.62,176.59,176.55,176.53,176.5
2043,176.46,176.46,176.46,176.49,176.62,176.75,176.78,176.77,176.73,176.66,176.59,176.51
2044,176.46,176.46,176.5,176.62,176.81,176.95,177,176.99,176.94,176.9,176.84,176.75
2045,176.7,176.7,176.72,176.79,176.85,176.88,176.89,176.87,176.79,176.71,176.65,176.61
2046,176.56,176.52,176.51,176.51,176.58,176.64,176.65,176.63,176.6,176.64,176.7,176.73
2047,176.73,176.72,176.75,176.85,176.97,177.07,177.11,177.09,177.05,176.99,176.92,176.84
2048,176.79,176.77,176.74,176.77,176.81,176.83,176.84,176.83,176.79,176.73,176.69,176.66
2049,176.63,176.61,176.55,176.54,176.58,176.61,176.6,176.54,176.46,176.37,176.3,176.24
2050,176.17,176.13,176.12,176.16,176.27,176.37,176.4,176.42,176.4,176.35,176.28,176.18
2051,176.1,176.05,176.05,176.1,176.18,176.27,176.31,176.29,176.24,176.16,176.07,175.99
2052,175.93,175.88,175.9,175.97,176.02,176.04,176.06,176.08,176.09,176.1,176.03,175.95
2053,175.88,175.83,175.87,175.98,176.11,176.24,176.35,176.38,176.35,176.31,176.23,176.13
2054,176.07,176.07,176.13,176.24,176.34,176.4,176.41,176.38,176.33,176.29,176.21,176.11
2055,176.05,176.02,176.09,176.2,176.27,176.36,176.42,176.41,176.36,176.29,176.2,176.1
2056,176.04,176,175.98,176.01,176.07,176.15,176.21,176.21,176.16,176.1,176.13,176.15
2057,176.12,176.07,176.03,176.06,176.12,176.17,176.21,176.23,176.21,176.14,176.04,175.93
2058,175.83,175.77,175.76,175.84,175.97,176.05,176.08,176.08,176.08,176.1,176.11,176.07
2059,176.02,176,175.98,175.99,176.04,176.08,176.13,176.16,176.21,176.21,176.18,176.14
2060,176.06,176.03,176.04,176.1,176.23,176.35,176.44,176.49,176.5,176.5,176.47,176.43
2061,176.43,176.48,176.51,176.56,176.64,176.73,176.76,176.71,176.64,176.6,176.53,176.44
2062,176.38,176.36,176.36,176.4,176.46,176.47,176.47,176.49,176.51,176.53,176.51,176.5
2063,176.48,176.46,176.45,176.51,176.62,176.68,176.68,176.67,176.64,176.61,176.64,176.62
2064,176.59,176.61,176.6,176.6,176.65,176.69,176.73,176.74,176.71,176.66,176.68,176.73
2065,176.7,176.67,176.66,176.7,176.75,176.76,176.74,176.69,176.64,176.58,176.52,176.47
2066,176.39,176.34,176.34,176.4,176.49,176.55,176.58,176.57,176.57,176.54,176.52,176.5
2067,176.43,176.39,176.38,176.41,176.5,176.56,176.57,176.56,176.56,176.59,176.59,176.53
2068,176.44,176.38,176.41,176.48,176.54,176.59,176.59,176.57,176.53,176.49,176.48,176.49
2069,176.47,176.43,176.4,176.43,176.56,176.65,176.66,176.66,176.67,176.68,176.63,176.57
2070,176.55,176.56,176.61,176.7,176.81,176.89,176.92,176.93,176.91,176.89,176.84,176.76
2071,176.7,176.65,176.63,176.67,176.77,176.83,176.84,176.82,176.75,176.69,176.61,176.5
2072,176.44,176.42,176.42,176.49,176.58,176.63,176.65,176.65,176.62,176.55,176.49,176.41
2073,176.36,176.37,176.42,176.5,176.58,176.65,176.67,176.67,176.66,176.63,176.57,176.49
2074,176.41,176.36,176.35,176.4,176.49,176.56,176.6,176.58,176.57,176.54,176.49,176.44
2075,176.37,176.33,176.34,176.37,176.42,176.47,176.49,176.48,176.48,176.45,176.36,176.27
2076,176.21,176.18,176.2,176.28,176.35,176.37,176.37,176.36,176.36,176.35,176.36,176.35
2077,176.29,176.24,176.25,176.31,176.38,176.4,176.4,176.38,176.35,176.3,176.26,176.2
2078,176.14,176.13,176.11,176.15,176.23,176.33,176.39,176.42,176.4,176.39,176.36,176.3
2079,176.25,176.21,176.22,176.28,176.34,176.39,176.38,176.36,176.33,176.31,176.28,176.23
2080,176.17,176.14,176.13,176.17,176.24,176.27,176.27,176.26,176.25,176.22,176.18,176.11
2081,176.1,176.11,176.11,176.18,176.28,176.37,176.41,176.41,176.36,176.31,176.29,176.28
2082,176.28,176.3,176.35,176.43,176.49,176.55,176.58,176.59,176.57,176.51,176.47,176.45
2083,176.43,176.45,176.47,176.49,176.58,176.65,176.69,176.7,176.71,176.68,176.59,176.48
2084,176.42,176.4,176.38,176.41,176.48,176.5,176.51,176.47,176.39,176.35,176.31,176.27
2085,176.24,176.25,176.31,176.36,176.39,176.41,176.4,176.35,176.27,176.18,176.15,176.12
2086,176.06,176.03,176.03,176.11,176.23,176.33,176.4,176.41,176.43,176.4,176.33,176.28
2087,176.22,176.19,176.22,176.29,176.37,176.41,176.39,176.34,176.29,176.27,176.23,176.15
2088,176.06,176.02,176.05,176.13,176.21,176.32,176.39,176.4,176.38,176.33,176.23,176.12
2089,176.03,175.97,175.96,176.01,176.11,176.18,176.22,176.24,176.26,176.29,176.27,176.21
2090,176.14,176.11,176.14,176.18,176.23,176.29,176.34,176.36,176.39,176.37,176.3,176.24
