"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.46,183.46,183.49,183.55,183.62,183.69,183.68,183.64,183.58,183.55,183.48
2022,183.39,183.34,183.33,183.35,183.4,183.46,183.49,183.51,183.48,183.49,183.5,183.41
2023,183.3,183.21,183.14,183.18,183.3,183.4,183.47,183.5,183.49,183.44,183.38,183.27
2024,183.16,183.16,183.2,183.23,183.3,183.39,183.44,183.46,183.44,183.43,183.38,183.28
2025,183.16,183.08,183.06,183.09,183.17,183.25,183.29,183.37,183.39,183.38,183.36,183.28
2026,183.2,183.16,183.13,183.13,183.17,183.27,183.36,183.4,183.41,183.39,183.34,183.25
2027,183.15,183.09,183.06,183.07,183.15,183.24,183.3,183.36,183.4,183.35,183.26,183.15
2028,183.04,182.94,182.9,182.92,182.95,183.01,183.08,183.13,183.19,183.23,183.19,183.11
2029,183.05,183,182.97,182.99,183.09,183.2,183.28,183.36,183.41,183.43,183.37,183.27
2030,183.17,183.11,183.09,183.14,183.25,183.36,183.44,183.49,183.49,183.46,183.4,183.31
2031,183.24,183.18,183.14,183.15,183.19,183.3,183.4,183.4,183.39,183.36,183.34,183.27
2032,183.16,183.09,183.04,183.08,183.2,183.29,183.38,183.46,183.45,183.39,183.32,183.21
2033,183.12,183.08,183.04,183.04,183.11,183.19,183.26,183.3,183.29,183.27,183.26,183.19
2034,183.12,183.11,183.13,183.17,183.24,183.3,183.34,183.38,183.4,183.39,183.35,183.27
2035,183.21,183.16,183.1,183.09,183.17,183.29,183.39,183.46,183.47,183.45,183.43,183.4
2036,183.3,183.2,183.13,183.13,183.23,183.35,183.44,183.49,183.54,183.6,183.59,183.48
2037,183.36,183.28,183.27,183.3,183.38,183.5,183.58,183.61,183.63,183.58,183.49,183.37
2038,183.27,183.23,183.19,183.18,183.28,183.4,183.51,183.59,183.57,183.48,183.38,183.3
2039,183.21,183.12,183.06,183.06,183.16,183.27,183.32,183.33,183.34,183.32,183.29,183.22
2040,183.09,183.04,183.06,183.16,183.29,183.37,183.43,183.48,183.49,183.48,183.45,183.4
2041,183.33,183.29,183.28,183.3,183.37,183.46,183.54,183.56,183.57,183.58,183.56,183.5
2042,183.41,183.32,183.28,183.28,183.32,183.38,183.44,183.48,183.48,183.44,183.38,183.29
2043,183.2,183.15,183.12,183.14,183.24,183.39,183.46,183.52,183.56,183.58,183.56,183.49
2044,183.41,183.33,183.29,183.34,183.43,183.54,183.67,183.74,183.72,183.68,183.6,183.51
2045,183.41,183.31,183.23,183.22,183.31,183.44,183.54,183.6,183.56,183.49,183.42,183.3
2046,183.17,183.13,183.11,183.11,183.19,183.32,183.42,183.48,183.52,183.51,183.44,183.35
2047,183.24,183.16,183.12,183.16,183.27,183.34,183.38,183.39,183.34,183.29,183.2,183.11
2048,183.04,183,183.01,183.08,183.16,183.26,183.36,183.4,183.36,183.26,183.19,183.12
2049,183.04,183.01,183,183.02,183.11,183.21,183.3,183.37,183.44,183.49,183.49,183.4
2050,183.3,183.21,183.14,183.12,183.15,183.23,183.29,183.33,183.3,183.28,183.27,183.21
2051,183.11,183.03,183.02,183.07,183.18,183.3,183.37,183.36,183.32,183.27,183.22,183.16
2052,183.07,183,182.95,182.92,182.96,183.03,183.08,183.08,183.14,183.31,183.45,183.42
2053,183.31,183.27,183.28,183.3,183.37,183.43,183.45,183.5,183.53,183.47,183.36,183.22
2054,183.11,183.05,183.02,183.04,183.18,183.33,183.42,183.46,183.46,183.42,183.35,183.23
2055,183.12,183.05,183.02,183.06,183.16,183.25,183.32,183.35,183.33,183.31,183.28,183.2
2056,183.13,183.09,183.06,183.11,183.23,183.32,183.41,183.45,183.45,183.41,183.32,183.23
2057,183.16,183.1,183.03,183.1,183.24,183.33,183.4,183.43,183.46,183.42,183.37,183.29
2058,183.18,183.13,183.1,183.11,183.19,183.26,183.32,183.42,183.48,183.48,183.47,183.4
2059,183.3,183.25,183.26,183.28,183.4,183.53,183.58,183.61,183.61,183.57,183.51,183.41
