"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.07,177.12,177.18,177.23,177.27,177.29,177.29,177.28,177.23,177.2,177.15
2022,177.1,177.12,177.17,177.23,177.29,177.33,177.32,177.31,177.27,177.17,177.06,176.93
2023,176.86,176.84,176.86,177,177.16,177.24,177.34,177.38,177.39,177.4,177.42,177.46
2024,177.44,177.42,177.43,177.53,177.65,177.69,177.7,177.71,177.68,177.6,177.52,177.48
2025,177.45,177.39,177.36,177.43,177.57,177.65,177.69,177.72,177.74,177.73,177.68,177.63
2026,177.56,177.5,177.48,177.49,177.58,177.64,177.65,177.61,177.55,177.54,177.49,177.45
2027,177.46,177.44,177.47,177.53,177.62,177.69,177.69,177.68,177.63,177.49,177.34,177.21
2028,177.1,177.04,177,177.04,177.14,177.21,177.27,177.28,177.29,177.31,177.31,177.29
2029,177.27,177.27,177.26,177.27,177.3,177.3,177.3,177.32,177.28,177.15,177.02,176.91
2030,176.84,176.83,176.84,176.92,177.02,177.13,177.21,177.21,177.17,177.12,177.04,176.96
2031,176.92,176.96,176.98,176.97,176.97,176.97,176.96,176.96,176.9,176.78,176.67,176.59
2032,176.57,176.58,176.57,176.61,176.71,176.81,176.87,176.87,176.79,176.69,176.62,176.56
2033,176.49,176.48,176.53,176.57,176.63,176.7,176.72,176.77,176.81,176.79,176.76,176.72
2034,176.66,176.63,176.62,176.65,176.7,176.74,176.77,176.77,176.75,176.7,176.64,176.56
2035,176.51,176.5,176.54,176.62,176.67,176.69,176.69,176.67,176.6,176.47,176.35,176.25
2036,176.15,176.12,176.12,176.18,176.27,176.32,176.35,176.37,176.36,176.31,176.25,176.2
2037,176.16,176.16,176.23,176.34,176.43,176.53,176.62,176.67,176.69,176.66,176.61,176.54
2038,176.51,176.55,176.6,176.69,176.76,176.82,176.85,176.86,176.86,176.82,176.73,176.64
2039,176.56,176.54,176.55,176.6,176.71,176.8,176.85,176.87,176.89,176.86,176.8,176.73
2040,176.66,176.63,176.63,176.72,176.83,176.9,176.98,177.02,176.99,176.91,176.87,176.94
2041,177,177,176.97,176.96,176.98,176.98,176.96,176.92,176.89,176.91,176.9,176.89
2042,176.9,176.89,176.89,176.97,177.08,177.14,177.16,177.14,177.11,177.03,176.93,176.82
2043,176.73,176.69,176.73,176.82,176.93,177.05,177.11,177.13,177.2,177.25,177.21,177.12
2044,177.05,177.03,177.05,177.06,177.07,177.09,177.12,177.11,177.02,176.9,176.84,176.8
2045,176.75,176.75,176.77,176.81,176.87,176.94,177,177,176.96,176.93,176.94,176.95
2046,176.94,176.95,176.95,176.99,177.11,177.22,177.29,177.3,177.26,177.2,177.15,177.13
2047,177.12,177.09,177.05,177.07,177.17,177.26,177.31,177.31,177.28,177.23,177.16,177.07
2048,176.98,176.91,176.87,176.9,176.98,177.03,177.09,177.1,177.09,177.07,176.96,176.86
2049,176.81,176.78,176.78,176.81,176.89,176.95,176.95,176.95,176.91,176.82,176.71,176.59
