"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.46,183.43,183.45,183.6,183.77,183.89,183.94,183.97,184,183.96,183.88
2022,183.79,183.75,183.74,183.73,183.8,183.9,183.92,183.92,183.91,183.82,183.69,183.58
2023,183.49,183.43,183.4,183.46,183.62,183.72,183.76,183.78,183.83,183.87,183.87,183.81
2024,183.73,183.66,183.66,183.73,183.77,183.85,183.91,183.87,183.82,183.78,183.73,183.66
2025,183.57,183.48,183.44,183.5,183.64,183.79,183.88,183.91,183.93,183.93,183.89,183.81
2026,183.72,183.66,183.63,183.71,183.79,183.82,183.85,183.88,183.89,183.85,183.78,183.68
2027,183.56,183.49,183.47,183.51,183.6,183.69,183.76,183.81,183.87,183.92,183.89,183.79
2028,183.69,183.62,183.6,183.63,183.67,183.74,183.79,183.82,183.82,183.77,183.7,183.61
2029,183.53,183.48,183.43,183.46,183.61,183.74,183.79,183.8,183.78,183.74,183.67,183.58
2030,183.52,183.47,183.4,183.36,183.42,183.49,183.53,183.55,183.55,183.51,183.46,183.4
2031,183.34,183.29,183.27,183.34,183.49,183.58,183.63,183.64,183.6,183.56,183.51,183.43
2032,183.31,183.25,183.27,183.32,183.39,183.48,183.58,183.65,183.71,183.69,183.63,183.55
2033,183.44,183.41,183.47,183.56,183.64,183.73,183.78,183.85,183.86,183.79,183.7,183.57
2034,183.47,183.43,183.41,183.52,183.7,183.81,183.91,183.96,183.97,183.94,183.87,183.81
2035,183.72,183.63,183.58,183.59,183.63,183.69,183.74,183.73,183.71,183.66,183.61,183.54
2036,183.44,183.38,183.37,183.43,183.53,183.65,183.73,183.76,183.74,183.71,183.66,183.57
2037,183.47,183.4,183.35,183.38,183.48,183.58,183.65,183.74,183.82,183.85,183.85,183.79
2038,183.7,183.62,183.59,183.63,183.72,183.82,183.9,183.89,183.85,183.81,183.77,183.73
2039,183.68,183.6,183.54,183.57,183.64,183.69,183.73,183.75,183.75,183.72,183.67,183.61
2040,183.54,183.5,183.49,183.5,183.56,183.65,183.75,183.84,183.83,183.74,183.61,183.5
2041,183.43,183.36,183.32,183.37,183.46,183.61,183.74,183.72,183.65,183.57,183.49,183.43
2042,183.34,183.31,183.31,183.36,183.54,183.75,183.88,183.9,183.91,183.96,183.95,183.86
2043,183.79,183.73,183.72,183.77,183.84,183.9,183.92,183.88,183.87,183.89,183.89,183.85
2044,183.75,183.68,183.65,183.66,183.71,183.77,183.81,183.85,183.86,183.83,183.76,183.67
2045,183.61,183.58,183.58,183.62,183.77,183.92,183.98,183.96,183.87,183.72,183.57,183.44
2046,183.34,183.29,183.25,183.32,183.49,183.64,183.73,183.8,183.89,183.96,183.95,183.84
2047,183.76,183.69,183.65,183.64,183.64,183.7,183.78,183.84,183.89,183.85,183.78,183.69
2048,183.6,183.54,183.5,183.55,183.63,183.71,183.78,183.79,183.75,183.76,183.81,183.77
2049,183.68,183.61,183.56,183.53,183.55,183.58,183.62,183.64,183.65,183.65,183.6,183.52
2050,183.44,183.38,183.33,183.35,183.44,183.53,183.6,183.64,183.65,183.63,183.58,183.5
2051,183.41,183.35,183.35,183.45,183.57,183.66,183.71,183.68,183.65,183.62,183.57,183.48
2052,183.37,183.3,183.27,183.28,183.33,183.43,183.52,183.57,183.61,183.6,183.56,183.5
2053,183.39,183.31,183.31,183.38,183.48,183.55,183.6,183.63,183.67,183.73,183.73,183.65
2054,183.57,183.52,183.49,183.55,183.64,183.71,183.76,183.8,183.81,183.76,183.68,183.61
2055,183.54,183.48,183.46,183.52,183.64,183.74,183.82,183.86,183.85,183.85,183.81,183.73
2056,183.64,183.56,183.49,183.52,183.63,183.73,183.8,183.89,183.97,183.95,183.87,183.8
2057,183.72,183.63,183.57,183.59,183.71,183.83,183.91,183.92,183.87,183.8,183.73,183.62
2058,183.5,183.43,183.46,183.51,183.61,183.72,183.75,183.72,183.67,183.67,183.62,183.52
2059,183.45,183.4,183.39,183.46,183.55,183.64,183.71,183.76,183.8,183.74,183.64,183.52
2060,183.43,183.38,183.39,183.43,183.51,183.6,183.66,183.68,183.69,183.62,183.53,183.45
2061,183.36,183.27,183.2,183.23,183.31,183.38,183.46,183.51,183.56,183.6,183.57,183.49
2062,183.41,183.34,183.3,183.36,183.5,183.61,183.67,183.73,183.73,183.7,183.66,183.59
2063,183.48,183.41,183.39,183.44,183.52,183.61,183.69,183.74,183.75,183.68,183.59,183.48
2064,183.38,183.3,183.27,183.32,183.49,183.61,183.65,183.68,183.69,183.68,183.62,183.52
2065,183.44,183.38,183.31,183.35,183.48,183.57,183.63,183.67,183.72,183.71,183.64,183.55
2066,183.46,183.4,183.38,183.44,183.54,183.63,183.69,183.69,183.69,183.67,183.63,183.55
2067,183.46,183.41,183.42,183.49,183.52,183.58,183.64,183.63,183.58,183.55,183.5,183.41
2068,183.31,183.26,183.24,183.31,183.45,183.57,183.65,183.74,183.82,183.89,183.88,183.81
2069,183.73,183.63,183.59,183.62,183.68,183.74,183.78,183.77,183.73,183.68,183.62,183.54
2070,183.45,183.38,183.33,183.4,183.52,183.58,183.65,183.68,183.67,183.65,183.65,183.6
2071,183.51,183.46,183.41,183.42,183.49,183.55,183.61,183.66,183.66,183.58,183.47,183.36
2072,183.29,183.26,183.2,183.22,183.34,183.42,183.46,183.46,183.43,183.36,183.27,183.2
2073,183.13,183.12,183.1,183.15,183.24,183.29,183.34,183.4,183.45,183.47,183.46,183.39
2074,183.29,183.25,183.29,183.33,183.42,183.53,183.6,183.63,183.63,183.53,183.47,183.42
2075,183.31,183.23,183.19,183.2,183.24,183.32,183.4,183.43,183.42,183.35,183.29,183.23
2076,183.13,183.07,183.06,183.12,183.24,183.37,183.44,183.5,183.49,183.44,183.39,183.34
2077,183.28,183.21,183.19,183.29,183.46,183.61,183.71,183.73,183.73,183.73,183.68,183.58
2078,183.48,183.42,183.38,183.4,183.52,183.65,183.72,183.76,183.73,183.69,183.66,183.59
2079,183.51,183.45,183.41,183.41,183.51,183.61,183.71,183.8,183.81,183.81,183.79,183.73
2080,183.63,183.53,183.46,183.44,183.46,183.5,183.53,183.51,183.47,183.44,183.43,183.4
2081,183.34,183.28,183.23,183.27,183.34,183.4,183.48,183.51,183.51,183.5,183.47,183.4
2082,183.3,183.21,183.17,183.21,183.33,183.47,183.6,183.68,183.69,183.71,183.67,183.56
2083,183.46,183.39,183.38,183.44,183.5,183.53,183.56,183.62,183.63,183.57,183.49,183.41
2084,183.33,183.27,183.24,183.31,183.4,183.49,183.6,183.66,183.65,183.62,183.57,183.46
2085,183.35,183.28,183.25,183.31,183.41,183.48,183.55,183.6,183.64,183.63,183.58,183.5
2086,183.41,183.34,183.31,183.37,183.51,183.66,183.77,183.78,183.73,183.67,183.58,183.48
2087,183.38,183.3,183.25,183.29,183.42,183.56,183.63,183.67,183.69,183.68,183.68,183.63
2088,183.5,183.42,183.41,183.44,183.53,183.63,183.67,183.66,183.61,183.56,183.56,183.53
2089,183.44,183.36,183.31,183.36,183.46,183.54,183.62,183.65,183.65,183.61,183.57,183.51
2090,183.42,183.35,183.29,183.35,183.49,183.57,183.62,183.61,183.58,183.56,183.51,183.43
