"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.66,174.71,174.89,175.04,175.09,175.07,175.02,174.92,174.82,174.74,174.66,174.61
2022,174.63,174.75,174.94,175.11,175.14,175.15,175.14,175.05,174.97,174.91,174.84,174.85
2023,175.05,175.4,175.64,175.72,175.68,175.54,175.43,175.29,175.14,174.99,174.85,174.79
2024,174.77,174.73,174.78,174.87,174.91,174.86,174.81,174.78,174.7,174.6,174.5,174.5
2025,174.75,175.08,175.24,175.33,175.31,175.19,175.11,175.06,174.99,174.88,174.8,174.75
2026,174.7,174.67,174.71,174.81,174.88,174.91,174.88,174.78,174.7,174.63,174.56,174.54
2027,174.59,174.73,174.84,174.89,174.94,174.93,174.9,174.84,174.75,174.64,174.56,174.56
2028,174.62,174.68,174.78,174.91,174.94,174.92,174.89,174.82,174.74,174.68,174.61,174.58
2029,174.58,174.69,174.79,174.85,174.9,174.9,174.89,174.83,174.79,174.72,174.59,174.54
2030,174.57,174.63,174.79,174.98,175.09,175.11,175.05,174.96,174.83,174.73,174.71,174.72
2031,174.71,174.78,174.97,175.1,175.14,175.14,175.12,175.07,174.96,174.81,174.71,174.78
2032,174.93,174.96,175,175.13,175.13,175.06,174.98,174.9,174.79,174.69,174.62,174.64
2033,174.67,174.68,174.84,174.98,174.98,174.95,174.92,174.85,174.75,174.65,174.61,174.61
2034,174.67,174.8,174.89,174.97,175.03,175.04,174.99,174.92,174.79,174.63,174.54,174.53
2035,174.56,174.62,174.76,174.92,174.98,174.93,174.83,174.74,174.64,174.56,174.57,174.59
2036,174.58,174.63,174.74,174.9,175,174.97,174.92,174.85,174.73,174.62,174.57,174.59
2037,174.59,174.57,174.63,174.75,174.84,174.86,174.84,174.78,174.7,174.63,174.57,174.56
2038,174.75,175.04,175.13,175.11,175.13,175.14,175.07,174.96,174.83,174.67,174.66,174.73
2039,174.78,174.83,174.93,175.02,175.04,175.02,174.96,174.87,174.74,174.58,174.47,174.45
2040,174.51,174.52,174.55,174.7,174.76,174.7,174.61,174.52,174.43,174.29,174.22,174.23
2041,174.22,174.21,174.3,174.49,174.56,174.57,174.58,174.52,174.46,174.35,174.24,174.23
2042,174.28,174.38,174.6,174.76,174.77,174.74,174.7,174.62,174.55,174.47,174.39,174.35
2043,174.37,174.41,174.44,174.48,174.52,174.53,174.5,174.42,174.32,174.2,174.13,174.1
2044,174.1,174.14,174.17,174.25,174.3,174.3,174.29,174.25,174.2,174.14,174.09,174.08
2045,174.25,174.41,174.6,174.88,174.93,174.83,174.74,174.64,174.51,174.39,174.31,174.28
2046,174.31,174.45,174.6,174.71,174.78,174.78,174.72,174.63,174.53,174.48,174.53,174.68
2047,174.89,175,175.02,175.16,175.22,175.12,175.03,174.96,174.83,174.71,174.66,174.61
2048,174.57,174.7,174.85,174.97,175.04,174.96,174.87,174.79,174.67,174.51,174.4,174.36
2049,174.43,174.52,174.62,174.74,174.77,174.75,174.68,174.62,174.52,174.43,174.36,174.39
2050,174.46,174.62,174.9,175.06,175.08,175.02,174.94,174.87,174.83,174.76,174.68,174.64
2051,174.64,174.67,174.71,174.87,175.05,175.08,175.04,174.96,174.86,174.77,174.75,174.77
2052,174.79,174.83,174.86,174.91,175,175.02,174.96,174.93,174.88,174.82,174.77,174.72
2053,174.7,174.83,175,175.17,175.27,175.19,175.1,175,174.92,174.81,174.74,174.77
2054,174.96,175.1,175.11,175.13,175.13,175.14,175.1,175.02,174.91,174.8,174.77,174.81
2055,174.8,174.79,174.84,174.86,174.86,174.85,174.78,174.74,174.68,174.57,174.49,174.47
2056,174.58,174.62,174.74,174.93,174.96,175.04,175.06,174.98,174.85,174.7,174.57,174.51
2057,174.54,174.57,174.58,174.65,174.74,174.83,174.85,174.77,174.66,174.53,174.43,174.41
2058,174.4,174.54,174.7,174.81,174.91,174.92,174.91,174.84,174.78,174.71,174.66,174.82
2059,174.94,174.88,174.87,174.94,175.02,175.08,175.11,175.08,174.96,174.81,174.73,174.7
2060,174.85,175.03,175.1,175.17,175.19,175.15,175.08,174.99,174.9,174.81,174.76,174.77
2061,174.83,174.84,174.87,174.97,175.03,175.03,175,174.97,174.88,174.77,174.69,174.7
2062,174.74,174.73,174.77,174.86,174.91,174.92,174.89,174.83,174.72,174.63,174.61,174.64
2063,174.71,174.76,174.92,175.13,175.2,175.17,175.11,175.03,174.92,174.81,174.79,174.81
2064,174.95,175.24,175.36,175.34,175.33,175.31,175.29,175.22,175.14,175.07,175.01,174.97
2065,174.96,175.06,175.14,175.14,175.14,175.1,175.03,174.97,174.88,174.79,174.76,174.76
2066,174.78,174.81,174.91,175.05,175.07,175.02,174.99,174.97,174.9,174.79,174.77,174.95
2067,175.08,175.21,175.33,175.48,175.55,175.49,175.39,175.21,175.07,174.93,174.86,174.86
2068,174.94,175.01,175.03,175.07,175.06,175.02,175,174.92,174.85,174.86,174.91,174.97
2069,174.92,174.83,174.82,174.93,175.04,175.1,175.1,174.99,174.9,174.88,175.03,175.13
2070,175.04,175,175.04,175.13,175.21,175.22,175.17,175.08,174.97,174.83,174.74,174.71
