"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.46,183.41,183.41,183.49,183.58,183.66,183.67,183.69,183.71,183.69,183.66
2022,183.61,183.54,183.47,183.49,183.58,183.63,183.67,183.74,183.81,183.82,183.8,183.76
2023,183.67,183.61,183.57,183.53,183.56,183.61,183.65,183.65,183.62,183.56,183.48,183.39
2024,183.3,183.27,183.27,183.3,183.47,183.65,183.71,183.76,183.78,183.73,183.65,183.6
2025,183.51,183.39,183.32,183.36,183.49,183.55,183.57,183.57,183.55,183.52,183.46,183.38
2026,183.31,183.26,183.21,183.24,183.36,183.43,183.47,183.48,183.45,183.41,183.36,183.29
2027,183.21,183.15,183.15,183.19,183.28,183.36,183.44,183.52,183.58,183.62,183.62,183.56
2028,183.49,183.43,183.41,183.43,183.51,183.59,183.64,183.66,183.67,183.65,183.61,183.54
2029,183.44,183.37,183.36,183.46,183.61,183.72,183.8,183.86,183.88,183.88,183.88,183.81
2030,183.72,183.66,183.64,183.68,183.76,183.81,183.85,183.83,183.74,183.65,183.57,183.46
2031,183.35,183.34,183.39,183.47,183.58,183.64,183.71,183.8,183.83,183.78,183.72,183.65
2032,183.54,183.45,183.42,183.43,183.47,183.54,183.58,183.6,183.61,183.59,183.53,183.45
2033,183.39,183.34,183.32,183.34,183.37,183.44,183.51,183.53,183.55,183.57,183.56,183.5
2034,183.42,183.39,183.36,183.34,183.37,183.45,183.51,183.53,183.52,183.54,183.55,183.48
2035,183.41,183.35,183.31,183.34,183.45,183.58,183.71,183.81,183.86,183.86,183.83,183.76
2036,183.66,183.6,183.53,183.52,183.6,183.66,183.7,183.7,183.66,183.67,183.66,183.57
2037,183.47,183.4,183.38,183.42,183.51,183.6,183.67,183.69,183.66,183.64,183.59,183.5
2038,183.41,183.33,183.28,183.27,183.34,183.45,183.51,183.55,183.54,183.48,183.4,183.3
2039,183.21,183.15,183.12,183.14,183.21,183.25,183.3,183.34,183.36,183.36,183.32,183.23
2040,183.12,183.05,183.03,183.05,183.11,183.19,183.26,183.31,183.33,183.32,183.29,183.21
2041,183.15,183.14,183.14,183.2,183.3,183.37,183.44,183.47,183.49,183.52,183.55,183.52
2042,183.42,183.35,183.32,183.33,183.41,183.48,183.53,183.56,183.53,183.49,183.44,183.36
2043,183.28,183.24,183.23,183.28,183.41,183.53,183.66,183.75,183.78,183.76,183.71,183.6
2044,183.48,183.41,183.37,183.4,183.49,183.53,183.56,183.6,183.62,183.59,183.56,183.49
2045,183.35,183.26,183.2,183.22,183.28,183.37,183.44,183.47,183.46,183.38,183.31,183.24
2046,183.15,183.12,183.12,183.15,183.26,183.39,183.49,183.57,183.6,183.62,183.61,183.58
2047,183.52,183.44,183.4,183.46,183.56,183.62,183.68,183.76,183.86,183.89,183.85,183.81
2048,183.73,183.66,183.65,183.66,183.75,183.88,183.92,183.89,183.81,183.72,183.65,183.56
2049,183.5,183.49,183.51,183.54,183.59,183.63,183.67,183.7,183.72,183.68,183.63,183.6
2050,183.53,183.45,183.42,183.44,183.48,183.57,183.66,183.67,183.61,183.55,183.5,183.42
2051,183.36,183.35,183.4,183.5,183.62,183.73,183.79,183.82,183.81,183.76,183.7,183.63
2052,183.54,183.46,183.42,183.45,183.52,183.59,183.66,183.7,183.68,183.61,183.52,183.43
2053,183.35,183.3,183.28,183.31,183.38,183.49,183.59,183.67,183.73,183.76,183.73,183.64
2054,183.52,183.44,183.42,183.48,183.6,183.68,183.73,183.78,183.8,183.78,183.72,183.63
2055,183.57,183.51,183.46,183.53,183.7,183.84,183.93,183.94,183.9,183.86,183.8,183.69
