"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.83,174.93,174.95,175.02,175.03,175.06,175.09,175.02,174.9,174.78,174.67,174.66
2022,174.64,174.63,174.72,174.84,174.91,175.05,175.11,174.99,174.97,175.02,174.94,174.86
2023,174.86,174.84,174.87,175.05,175.16,175.09,174.98,174.88,174.79,174.76,174.77,174.78
2024,174.78,174.8,174.83,174.87,174.92,174.92,174.87,174.79,174.7,174.57,174.46,174.42
2025,174.4,174.49,174.7,174.89,174.92,174.86,174.8,174.74,174.67,174.58,174.5,174.49
2026,174.51,174.52,174.56,174.67,174.72,174.64,174.54,174.47,174.39,174.29,174.23,174.26
2027,174.3,174.35,174.45,174.55,174.63,174.66,174.64,174.59,174.5,174.4,174.3,174.23
2028,174.28,174.34,174.43,174.55,174.63,174.65,174.61,174.55,174.44,174.31,174.21,174.2
2029,174.19,174.19,174.22,174.27,174.28,174.28,174.27,174.22,174.14,174.05,174.02,174.05
2030,174.1,174.13,174.22,174.36,174.5,174.55,174.57,174.52,174.44,174.37,174.39,174.49
2031,174.54,174.52,174.57,174.7,174.73,174.68,174.64,174.6,174.52,174.4,174.32,174.28
2032,174.27,174.3,174.32,174.41,174.42,174.35,174.3,174.25,174.18,174.06,173.98,173.94
2033,173.95,174.02,174.14,174.26,174.39,174.44,174.4,174.33,174.25,174.15,174.1,174.17
2034,174.42,174.59,174.54,174.6,174.64,174.56,174.51,174.46,174.37,174.26,174.18,174.22
2035,174.27,174.27,174.37,174.59,174.72,174.76,174.84,174.86,174.82,174.73,174.68,174.81
2036,174.9,174.8,174.75,174.78,174.8,174.78,174.7,174.59,174.46,174.34,174.23,174.21
2037,174.27,174.31,174.35,174.46,174.48,174.42,174.37,174.33,174.26,174.15,174.07,174.03
2038,174.19,174.35,174.42,174.58,174.72,174.82,174.83,174.75,174.62,174.52,174.5,174.55
2039,174.55,174.49,174.49,174.52,174.55,174.57,174.58,174.52,174.38,174.24,174.17,174.16
2040,174.32,174.67,174.86,174.87,174.92,174.95,174.85,174.73,174.59,174.48,174.42,174.45
2041,174.54,174.63,174.74,174.8,174.87,174.94,174.91,174.83,174.75,174.62,174.5,174.48
2042,174.49,174.48,174.58,174.71,174.7,174.62,174.52,174.44,174.37,174.29,174.25,174.28
2043,174.34,174.39,174.48,174.6,174.64,174.69,174.72,174.66,174.52,174.4,174.32,174.33
2044,174.34,174.31,174.39,174.53,174.61,174.59,174.56,174.48,174.33,174.19,174.11,174.08
2045,174.15,174.26,174.39,174.62,174.73,174.71,174.67,174.59,174.5,174.42,174.35,174.32
2046,174.36,174.37,174.5,174.67,174.76,174.79,174.77,174.74,174.63,174.45,174.33,174.3
2047,174.33,174.43,174.64,174.79,174.86,174.9,174.88,174.81,174.73,174.66,174.64,174.71
2048,174.76,174.76,174.81,174.87,174.9,174.93,174.91,174.83,174.71,174.59,174.56,174.64
2049,174.71,174.78,174.84,174.88,174.98,175.01,174.96,174.87,174.74,174.62,174.54,174.51
2050,174.5,174.5,174.61,174.85,174.98,174.96,174.91,174.81,174.73,174.65,174.59,174.6
2051,174.65,174.71,174.72,174.76,174.85,174.88,174.82,174.71,174.61,174.47,174.36,174.33
2052,174.29,174.29,174.34,174.45,174.63,174.79,174.77,174.65,174.56,174.4,174.25,174.18
2053,174.18,174.27,174.36,174.43,174.42,174.35,174.3,174.32,174.28,174.16,174.21,174.27
2054,174.2,174.17,174.21,174.3,174.34,174.37,174.39,174.35,174.27,174.16,174.06,174.02
2055,174.07,174.07,174.09,174.18,174.21,174.2,174.17,174.09,173.99,173.85,173.74,173.72
2056,173.71,173.7,173.78,173.89,173.97,173.99,173.95,173.89,173.8,173.69,173.6,173.62
2057,173.68,173.73,173.86,174.01,174.05,174.01,173.96,173.91,173.85,173.79,173.75,173.72
2058,173.74,173.87,174.03,174.17,174.22,174.16,174.11,174.06,174.03,173.96,173.87,173.91
2059,174.01,174.05,174.19,174.35,174.34,174.28,174.21,174.14,174.05,173.94,173.87,174.11
2060,174.29,174.21,174.23,174.29,174.3,174.37,174.39,174.34,174.25,174.13,174.04,174.03
2061,174.02,174.01,174.08,174.19,174.22,174.22,174.25,174.22,174.1,173.97,173.87,173.91
2062,173.95,173.96,174.03,174.11,174.14,174.13,174.14,174.11,174.07,174.03,174,174.18
2063,174.32,174.27,174.29,174.35,174.35,174.31,174.3,174.25,174.17,174.08,174.04,174.06
2064,174.05,174.08,174.14,174.37,174.54,174.52,174.46,174.38,174.34,174.27,174.13,174.09
2065,174.18,174.25,174.27,174.35,174.44,174.54,174.6,174.56,174.46,174.37,174.29,174.22
2066,174.21,174.22,174.25,174.34,174.45,174.53,174.51,174.48,174.41,174.31,174.2,174.15
2067,174.18,174.39,174.66,174.78,174.74,174.63,174.52,174.4,174.3,174.17,174.1,174.1
2068,174.27,174.48,174.57,174.62,174.66,174.86,174.92,174.84,174.8,174.71,174.64,174.62
2069,174.62,174.61,174.58,174.58,174.69,174.77,174.73,174.64,174.55,174.43,174.37,174.36
2070,174.36,174.4,174.46,174.53,174.6,174.67,174.68,174.61,174.47,174.35,174.27,174.22
2071,174.33,174.49,174.67,174.84,174.9,174.9,174.86,174.84,174.76,174.63,174.55,174.57
2072,174.57,174.56,174.67,174.81,174.87,174.83,174.73,174.62,174.49,174.36,174.33,174.38
2073,174.36,174.32,174.35,174.41,174.47,174.49,174.47,174.45,174.37,174.29,174.26,174.25
2074,174.25,174.26,174.32,174.41,174.48,174.54,174.54,174.49,174.43,174.34,174.33,174.47
2075,174.51,174.5,174.5,174.51,174.51,174.49,174.51,174.47,174.41,174.35,174.28,174.3
2076,174.31,174.29,174.32,174.37,174.44,174.51,174.49,174.41,174.33,174.27,174.27,174.29
2077,174.32,174.47,174.59,174.73,174.81,174.74,174.69,174.64,174.57,174.4,174.25,174.33
2078,174.44,174.49,174.6,174.73,174.77,174.74,174.69,174.61,174.58,174.55,174.49,174.57
2079,174.64,174.62,174.71,174.77,174.85,174.91,174.84,174.75,174.61,174.5,174.47,174.58
2080,174.64,174.69,174.76,174.75,174.73,174.67,174.66,174.61,174.5,174.37,174.33,174.35
