"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.72,174.8,174.87,174.9,174.84,174.77,174.73,174.68,174.59,174.45,174.32,174.3
2022,174.33,174.4,174.52,174.62,174.72,174.82,174.87,174.84,174.77,174.61,174.45,174.39
2023,174.38,174.39,174.4,174.48,174.53,174.5,174.5,174.47,174.43,174.32,174.22,174.2
2024,174.24,174.27,174.37,174.53,174.56,174.51,174.43,174.35,174.26,174.14,174.07,174.05
2025,174.06,174.2,174.4,174.5,174.57,174.65,174.68,174.61,174.49,174.42,174.41,174.54
2026,174.68,174.63,174.59,174.63,174.63,174.61,174.56,174.49,174.42,174.3,174.19,174.18
2027,174.27,174.29,174.42,174.56,174.54,174.48,174.4,174.33,174.23,174.13,174.03,173.99
2028,174.03,174.07,174.11,174.26,174.34,174.28,174.24,174.24,174.2,174.08,174.01,174.02
2029,174.09,174.13,174.22,174.36,174.43,174.44,174.37,174.29,174.22,174.11,174.06,174.08
2030,174.07,174.11,174.24,174.48,174.6,174.59,174.57,174.48,174.36,174.24,174.17,174.23
2031,174.3,174.37,174.5,174.61,174.67,174.71,174.69,174.63,174.55,174.45,174.4,174.45
2032,174.48,174.49,174.53,174.55,174.57,174.57,174.53,174.48,174.41,174.33,174.26,174.26
2033,174.31,174.45,174.6,174.68,174.69,174.71,174.72,174.63,174.51,174.39,174.29,174.26
2034,174.27,174.35,174.43,174.48,174.53,174.52,174.48,174.43,174.4,174.32,174.24,174.27
2035,174.27,174.25,174.29,174.39,174.46,174.46,174.41,174.36,174.31,174.36,174.53,174.63
2036,174.64,174.68,174.75,174.82,174.84,174.79,174.72,174.63,174.49,174.35,174.28,174.35
2037,174.39,174.39,174.45,174.49,174.49,174.47,174.44,174.41,174.36,174.24,174.12,174.06
2038,174.1,174.25,174.35,174.38,174.49,174.58,174.56,174.5,174.38,174.23,174.13,174.08
2039,174.02,174.01,174.06,174.12,174.14,174.13,174.1,174.09,174.03,173.95,173.9,173.85
2040,173.8,173.79,173.89,174.03,174.06,173.99,173.91,173.82,173.73,173.71,173.82,173.95
2041,174.23,174.36,174.27,174.27,174.29,174.26,174.2,174.16,174.07,174,173.98,174.02
2042,174.02,174,174.06,174.12,174.18,174.2,174.17,174.11,174.03,173.99,174,174.06
2043,174.18,174.29,174.31,174.31,174.32,174.35,174.35,174.27,174.19,174.1,174.01,173.97
2044,173.96,173.94,173.99,174.12,174.17,174.16,174.15,174.11,174.04,173.95,173.89,173.96
2045,174.09,174.17,174.23,174.31,174.33,174.26,174.18,174.09,173.99,173.9,173.92,174.02
2046,174.13,174.19,174.24,174.32,174.4,174.47,174.48,174.42,174.3,174.17,174.1,174.11
2047,174.16,174.15,174.21,174.3,174.36,174.39,174.39,174.35,174.28,174.18,174.08,174.06
2048,174.16,174.19,174.17,174.25,174.32,174.32,174.25,174.18,174.08,173.95,173.88,174.03
2049,174.15,174.2,174.32,174.39,174.41,174.45,174.46,174.38,174.31,174.26,174.16,174.16
2050,174.2,174.35,174.51,174.53,174.68,174.88,174.9,174.79,174.67,174.56,174.43,174.38
2051,174.35,174.29,174.32,174.41,174.49,174.57,174.57,174.47,174.34,174.25,174.17,174.13
2052,174.27,174.43,174.47,174.48,174.52,174.52,174.5,174.46,174.37,174.24,174.16,174.11
2053,174.16,174.21,174.31,174.4,174.42,174.39,174.31,174.26,174.21,174.11,174.04,174.12
2054,174.19,174.27,174.34,174.35,174.44,174.52,174.55,174.46,174.36,174.29,174.22,174.19
2055,174.21,174.21,174.25,174.36,174.39,174.34,174.27,174.19,174.08,173.95,173.84,173.79
2056,173.88,174,174.06,174.2,174.27,174.27,174.26,174.21,174.1,173.98,173.9,173.91
2057,173.95,174.05,174.17,174.28,174.35,174.31,174.28,174.21,174.08,174.01,173.96,173.9
2058,173.89,173.97,174.16,174.42,174.54,174.56,174.54,174.47,174.39,174.29,174.3,174.39
2059,174.41,174.38,174.41,174.5,174.56,174.56,174.51,174.45,174.39,174.31,174.24,174.25
2060,174.25,174.31,174.45,174.56,174.6,174.57,174.5,174.42,174.3,174.26,174.26,174.34
2061,174.42,174.44,174.51,174.59,174.67,174.74,174.73,174.68,174.61,174.53,174.5,174.48
2062,174.48,174.51,174.51,174.55,174.61,174.61,174.57,174.49,174.39,174.27,174.18,174.19
2063,174.21,174.39,174.57,174.6,174.67,174.66,174.59,174.49,174.38,174.28,174.21,174.19
2064,174.21,174.26,174.32,174.48,174.6,174.61,174.61,174.54,174.43,174.38,174.3,174.28
2065,174.35,174.39,174.45,174.58,174.69,174.75,174.76,174.66,174.56,174.45,174.42,174.47
2066,174.47,174.43,174.49,174.71,174.81,174.81,174.81,174.72,174.57,174.43,174.32,174.26
2067,174.27,174.31,174.35,174.44,174.52,174.57,174.55,174.48,174.39,174.34,174.32,174.35
2068,174.4,174.39,174.4,174.5,174.6,174.61,174.56,174.52,174.41,174.25,174.14,174.13
2069,174.21,174.23,174.2,174.29,174.45,174.57,174.62,174.56,174.45,174.32,174.18,174.15
2070,174.14,174.14,174.17,174.21,174.25,174.26,174.22,174.16,174.09,174.01,173.9,173.85
2071,173.92,174,174.06,174.16,174.27,174.31,174.25,174.14,174.02,173.89,173.81,173.83
2072,173.83,173.83,173.9,174.01,174.05,174.02,174,173.97,173.88,173.77,173.73,173.81
2073,173.86,173.9,173.97,174.1,174.23,174.25,174.2,174.16,174.07,173.96,173.85,173.8
2074,173.89,174.01,174.06,174.13,174.2,174.2,174.16,174.12,174.05,173.93,173.85,173.84
2075,173.82,173.9,174.01,174.09,174.27,174.38,174.36,174.28,174.18,174.07,174.07,174.15
2076,174.19,174.23,174.29,174.37,174.45,174.49,174.51,174.43,174.3,174.17,174.15,174.19
2077,174.17,174.23,174.42,174.54,174.52,174.52,174.51,174.49,174.41,174.25,174.12,174.07
2078,174.06,174.15,174.28,174.35,174.42,174.43,174.37,174.28,174.2,174.07,173.98,173.97
2079,174.08,174.14,174.18,174.25,174.24,174.2,174.12,174.05,173.95,173.84,173.78,173.77
2080,173.83,173.92,174.04,174.17,174.19,174.16,174.12,174.05,173.95,173.84,173.82,173.89
2081,173.92,173.94,174.04,174.24,174.36,174.4,174.47,174.43,174.28,174.19,174.13,174.04
2082,174.04,174.11,174.21,174.32,174.34,174.29,174.26,174.23,174.15,174.05,174,173.98
2083,173.98,174.04,174.15,174.3,174.37,174.33,174.3,174.26,174.17,174.07,174,174
2084,174.03,174.02,174.08,174.19,174.24,174.27,174.27,174.25,174.18,174.07,173.96,173.93
2085,173.95,174.01,174.07,174.11,174.11,174.03,173.96,173.88,173.76,173.63,173.54,173.51
2086,173.61,173.85,173.99,174.01,173.99,173.95,173.87,173.78,173.68,173.58,173.53,173.6
2087,173.68,173.74,173.89,174,174.01,173.99,173.93,173.85,173.75,173.66,173.62,173.81
2088,173.94,173.86,173.87,173.97,174.09,174.11,174.07,174,173.88,173.82,173.81,173.84
2089,173.88,173.9,173.95,174.08,174.17,174.16,174.14,174.09,173.98,173.84,173.76,173.74
2090,173.73,173.83,173.96,174.03,174.06,174.08,174.08,174.04,173.94,173.8,173.69,173.63
