"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.04,177.04,177.12,177.21,177.25,177.24,177.18,177.1,177.02,176.95,176.93
2022,176.91,176.89,176.89,176.97,177.11,177.2,177.25,177.26,177.27,177.25,177.18,177.11
2023,177.07,177.06,177.11,177.17,177.17,177.16,177.17,177.15,177.07,176.97,176.84,176.72
2024,176.63,176.59,176.62,176.7,176.8,176.89,176.93,176.92,176.88,176.86,176.87,176.83
2025,176.78,176.74,176.74,176.77,176.83,176.87,176.88,176.9,176.94,176.96,176.98,177
2026,176.96,176.92,176.93,176.98,177.04,177.1,177.14,177.16,177.13,177.08,177.03,177
2027,177.01,177.05,177.05,177.15,177.3,177.38,177.45,177.44,177.42,177.43,177.42,177.38
2028,177.32,177.31,177.35,177.45,177.53,177.55,177.53,177.48,177.39,177.31,177.25,177.16
2029,177.08,177.04,177.01,177.02,177.06,177.08,177.07,177.01,176.99,176.95,176.85,176.8
2030,176.78,176.75,176.8,176.92,177.04,177.15,177.22,177.22,177.17,177.1,177.02,176.91
2031,176.82,176.76,176.73,176.79,176.89,176.95,176.99,177.03,177.05,177.05,176.99,176.89
2032,176.83,176.81,176.83,176.9,176.96,177.02,177.04,177.01,176.95,176.89,176.9,176.88
2033,176.82,176.8,176.84,176.92,177.03,177.19,177.31,177.34,177.29,177.17,177.08,177.02
2034,176.94,176.93,176.95,177.02,177.18,177.3,177.36,177.36,177.31,177.27,177.19,177.05
2035,176.96,176.93,176.93,177.03,177.18,177.25,177.26,177.24,177.18,177.11,177.04,176.95
2036,176.87,176.84,176.88,176.98,177.1,177.17,177.2,177.18,177.12,177.08,177.02,176.95
2037,176.89,176.86,176.88,176.96,177.03,177.08,177.1,177.1,177.12,177.1,177.01,176.91
2038,176.89,176.93,176.98,177.11,177.28,177.43,177.55,177.58,177.55,177.52,177.46,177.41
2039,177.39,177.36,177.4,177.56,177.8,177.99,178.11,178.17,178.14,178.14,178.09,177.97
2040,177.89,177.85,177.84,177.88,177.93,177.94,177.91,177.86,177.81,177.73,177.63,177.54
2041,177.46,177.44,177.48,177.57,177.64,177.64,177.6,177.54,177.47,177.41,177.33,177.26
2042,177.2,177.15,177.15,177.24,177.34,177.36,177.39,177.42,177.45,177.5,177.5,177.47
2043,177.42,177.37,177.33,177.32,177.31,177.3,177.28,177.24,177.18,177.1,177.02,176.93
