"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.71,174.73,174.78,174.93,175,174.96,174.88,174.79,174.67,174.55,174.45,174.53
2022,174.6,174.58,174.66,174.81,174.96,175.04,175.02,174.91,174.77,174.65,174.6,174.61
2023,174.69,174.78,174.91,175.06,175.03,174.93,174.85,174.79,174.69,174.52,174.35,174.31
2024,174.33,174.34,174.38,174.44,174.53,174.59,174.57,174.51,174.4,174.32,174.28,174.25
2025,174.25,174.31,174.42,174.54,174.58,174.59,174.56,174.51,174.51,174.48,174.43,174.47
2026,174.6,174.67,174.71,174.78,174.79,174.76,174.71,174.67,174.61,174.51,174.47,174.5
2027,174.87,175.16,175.17,175.29,175.32,175.21,175.13,175.02,174.91,174.81,174.76,174.78
2028,174.82,174.88,174.93,175.01,175.03,174.98,174.9,174.81,174.71,174.62,174.56,174.54
2029,174.56,174.57,174.62,174.76,174.81,174.83,174.81,174.7,174.59,174.47,174.39,174.46
2030,174.58,174.6,174.65,174.74,174.85,174.91,174.92,174.88,174.76,174.61,174.49,174.44
2031,174.49,174.48,174.51,174.61,174.65,174.68,174.68,174.63,174.53,174.42,174.34,174.31
2032,174.37,174.5,174.75,174.89,174.87,174.86,174.81,174.74,174.63,174.5,174.54,174.61
2033,174.55,174.61,174.7,174.8,174.91,174.95,174.96,174.91,174.8,174.64,174.53,174.51
2034,174.53,174.56,174.6,174.68,174.83,174.91,174.9,174.86,174.77,174.66,174.55,174.49
2035,174.51,174.55,174.61,174.69,174.81,174.87,174.81,174.74,174.64,174.51,174.42,174.41
2036,174.43,174.53,174.68,174.83,174.92,174.87,174.78,174.7,174.59,174.45,174.37,174.36
2037,174.43,174.49,174.59,174.72,174.77,174.79,174.76,174.72,174.67,174.58,174.48,174.45
2038,174.51,174.66,174.81,174.95,175.03,175.1,175.09,175.03,175,174.92,174.81,174.87
2039,175.08,175.14,175.21,175.35,175.38,175.4,175.41,175.34,175.26,175.19,175.08,175.03
2040,175.03,175.08,175.22,175.34,175.35,175.26,175.17,175.08,174.98,174.86,174.75,174.75
2041,174.83,174.98,175.21,175.33,175.27,175.17,175.06,174.94,174.82,174.69,174.64,174.73
2042,174.81,174.8,174.85,175.04,175.11,175.04,174.98,174.91,174.84,174.76,174.73,174.8
2043,174.84,174.82,174.92,175,174.94,174.86,174.82,174.75,174.6,174.44,174.35,174.32
2044,174.37,174.41,174.48,174.62,174.7,174.72,174.72,174.68,174.57,174.46,174.39,174.41
2045,174.44,174.41,174.5,174.72,174.9,174.92,174.81,174.66,174.55,174.43,174.31,174.25
2046,174.28,174.42,174.56,174.65,174.66,174.64,174.63,174.56,174.47,174.39,174.35,174.41
2047,174.58,174.67,174.68,174.79,174.87,174.84,174.79,174.75,174.69,174.6,174.57,174.61
2048,174.8,174.89,174.91,175.01,175.1,175.15,175.11,175.01,174.92,174.8,174.67,174.65
2049,174.63,174.67,174.78,174.82,174.88,174.89,174.83,174.77,174.7,174.64,174.56,174.55
2050,174.65,174.84,175.03,175.12,175.1,175.06,175,174.95,174.88,174.78,174.71,174.72
2051,174.76,174.79,174.88,175,175.08,175.05,174.94,174.83,174.71,174.6,174.51,174.47
2052,174.51,174.55,174.61,174.69,174.79,174.87,174.86,174.8,174.71,174.58,174.56,174.66
2053,174.69,174.63,174.69,174.79,174.81,174.77,174.69,174.6,174.47,174.33,174.31,174.33
2054,174.36,174.47,174.63,174.73,174.72,174.67,174.59,174.49,174.38,174.28,174.23,174.22
2055,174.21,174.29,174.43,174.6,174.65,174.6,174.55,174.49,174.42,174.34,174.29,174.3
2056,174.32,174.3,174.33,174.43,174.51,174.53,174.54,174.53,174.46,174.36,174.33,174.51
2057,174.67,174.71,174.74,174.79,174.8,174.74,174.66,174.57,174.47,174.35,174.3,174.31
2058,174.36,174.38,174.39,174.48,174.52,174.51,174.5,174.44,174.35,174.22,174.08,174
2059,174.03,174.16,174.39,174.56,174.59,174.6,174.59,174.51,174.4,174.27,174.18,174.23
2060,174.24,174.26,174.34,174.41,174.44,174.43,174.38,174.29,174.18,174.14,174.15,174.12
2061,174.41,174.76,174.87,174.9,174.93,174.99,174.95,174.87,174.77,174.64,174.58,174.6
2062,174.59,174.56,174.65,174.8,174.88,174.87,174.84,174.82,174.74,174.64,174.59,174.61
2063,174.63,174.73,175.02,175.18,175.2,175.19,175.11,175.01,174.91,174.81,174.79,174.86
2064,174.89,174.94,175.06,175.19,175.21,175.14,175.06,175.01,174.94,174.87,174.87,174.91
2065,174.99,175.05,175.1,175.17,175.21,175.24,175.2,175.11,175,174.91,174.88,174.96
2066,175.09,175.32,175.44,175.48,175.47,175.34,175.23,175.14,175.04,174.93,174.86,174.86
2067,174.92,175,175.11,175.23,175.33,175.42,175.39,175.28,175.13,174.97,174.85,174.79
2068,174.78,174.83,174.95,175.08,175.12,175.06,175,174.93,174.85,174.73,174.6,174.55
2069,174.57,174.64,174.81,174.96,175.01,175.02,174.99,174.95,174.86,174.77,174.75,174.86
2070,174.92,174.93,174.98,175.03,175.12,175.17,175.11,175.03,174.93,174.85,174.99,175.14
2071,175.13,175.08,175.09,175.13,175.09,175.05,175.03,174.95,174.82,174.69,174.6,174.61
2072,174.65,174.77,174.92,174.98,175.04,175.1,175.07,174.98,174.86,174.73,174.61,174.56
2073,174.54,174.53,174.59,174.69,174.77,174.8,174.82,174.78,174.71,174.65,174.58,174.58
2074,174.67,174.79,174.93,175.07,175.18,175.27,175.25,175.13,175.03,174.91,174.8,174.79
2075,174.87,174.88,174.89,174.96,174.99,174.96,174.89,174.81,174.71,174.62,174.59,174.66
2076,174.72,174.73,174.84,174.96,174.95,174.89,174.85,174.79,174.69,174.56,174.47,174.52
2077,174.61,174.74,174.85,174.88,174.88,174.82,174.78,174.71,174.62,174.57,174.52,174.46
2078,174.45,174.52,174.6,174.76,174.86,174.83,174.83,174.75,174.61,174.54,174.51,174.49
2079,174.54,174.63,174.69,174.81,174.91,174.91,174.87,174.78,174.66,174.56,174.5,174.48
2080,174.61,174.75,174.82,174.85,174.87,174.87,174.84,174.75,174.65,174.58,174.58,174.59
2081,174.56,174.61,174.67,174.69,174.78,174.84,174.78,174.67,174.58,174.48,174.41,174.51
2082,174.63,174.86,175.07,175.12,175.14,175.1,175.07,174.99,174.85,174.75,174.71,174.72
2083,174.72,174.74,174.79,174.86,174.94,175,174.99,174.91,174.78,174.63,174.53,174.54
2084,174.6,174.68,174.79,174.88,175.01,175.12,175.1,175.03,174.95,174.85,174.77,174.75
2085,174.79,174.86,174.94,174.99,175.03,175.02,174.96,174.89,174.82,174.71,174.59,174.56
2086,174.54,174.49,174.69,174.97,175.01,174.99,175.01,174.92,174.78,174.65,174.51,174.53
2087,174.57,174.63,174.77,174.91,175,175.04,174.99,174.89,174.79,174.7,174.67,174.66
2088,174.62,174.56,174.6,174.74,174.89,175,175.06,174.99,174.85,174.77,174.73,174.79
2089,174.83,174.8,174.87,175.02,175.05,174.98,174.89,174.8,174.7,174.61,174.55,174.52
2090,174.52,174.65,174.9,175.04,175.01,174.98,174.94,174.86,174.74,174.61,174.56,174.57
