"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.68,174.67,174.77,174.9,174.98,175.12,175.13,175.01,174.87,174.73,174.62,174.57
2022,174.56,174.58,174.7,174.81,174.9,174.94,174.9,174.86,174.81,174.72,174.64,174.65
2023,174.71,174.71,174.66,174.71,174.75,174.73,174.72,174.66,174.54,174.42,174.34,174.38
2024,174.41,174.43,174.49,174.58,174.62,174.61,174.59,174.53,174.43,174.31,174.24,174.22
2025,174.34,174.5,174.71,174.93,174.99,174.94,174.85,174.76,174.64,174.53,174.44,174.45
2026,174.46,174.45,174.51,174.62,174.66,174.61,174.55,174.5,174.41,174.25,174.16,174.11
2027,174.12,174.34,174.55,174.6,174.62,174.59,174.53,174.46,174.37,174.27,174.24,174.26
2028,174.28,174.33,174.37,174.57,174.78,174.78,174.69,174.59,174.55,174.5,174.41,174.37
2029,174.41,174.43,174.44,174.56,174.63,174.61,174.58,174.53,174.47,174.37,174.32,174.33
2030,174.32,174.35,174.48,174.62,174.63,174.59,174.56,174.5,174.41,174.3,174.22,174.27
2031,174.33,174.38,174.54,174.68,174.7,174.64,174.56,174.48,174.39,174.29,174.18,174.2
2032,174.25,174.28,174.41,174.54,174.61,174.64,174.61,174.53,174.44,174.37,174.32,174.32
2033,174.37,174.51,174.64,174.75,174.81,174.79,174.75,174.66,174.55,174.41,174.3,174.3
2034,174.41,174.51,174.55,174.66,174.74,174.72,174.67,174.61,174.51,174.41,174.37,174.34
2035,174.41,174.53,174.59,174.65,174.69,174.67,174.63,174.55,174.49,174.47,174.52,174.7
2036,174.83,174.8,174.76,174.8,174.81,174.76,174.78,174.76,174.65,174.49,174.36,174.28
2037,174.2,174.14,174.18,174.29,174.4,174.49,174.52,174.49,174.38,174.22,174.1,174.04
2038,173.98,173.96,174.01,174.1,174.21,174.3,174.31,174.26,174.19,174.11,174.06,174.14
2039,174.25,174.31,174.45,174.6,174.61,174.55,174.49,174.41,174.3,174.17,174.08,174.05
2040,174.06,174.09,174.18,174.3,174.36,174.35,174.3,174.28,174.23,174.16,174.15,174.21
2041,174.25,174.28,174.31,174.35,174.42,174.45,174.45,174.4,174.32,174.26,174.29,174.33
2042,174.32,174.32,174.38,174.52,174.62,174.64,174.61,174.56,174.51,174.45,174.45,174.49
2043,174.5,174.5,174.51,174.57,174.59,174.57,174.56,174.53,174.5,174.44,174.38,174.36
2044,174.34,174.34,174.4,174.49,174.53,174.53,174.51,174.46,174.38,174.26,174.18,174.16
2045,174.51,174.75,174.75,174.87,174.91,174.84,174.76,174.67,174.54,174.49,174.45,174.34
2046,174.29,174.24,174.26,174.32,174.31,174.28,174.25,174.19,174.12,174.06,173.99,173.96
2047,173.99,174.12,174.28,174.43,174.47,174.4,174.34,174.27,174.2,174.05,173.92,173.89
2048,173.87,173.83,173.87,173.97,174.12,174.23,174.22,174.18,174.09,173.98,173.92,173.93
2049,173.95,173.98,174.07,174.18,174.31,174.41,174.41,174.38,174.3,174.22,174.15,174.12
2050,174.2,174.27,174.35,174.48,174.58,174.61,174.66,174.65,174.59,174.53,174.44,174.42
2051,174.46,174.47,174.59,174.73,174.7,174.63,174.57,174.48,174.37,174.25,174.16,174.21
2052,174.43,174.53,174.61,174.82,174.87,174.83,174.78,174.69,174.59,174.49,174.37,174.31
2053,174.32,174.38,174.48,174.57,174.61,174.6,174.58,174.53,174.44,174.3,174.17,174.13
2054,174.14,174.16,174.2,174.27,174.3,174.29,174.28,174.2,174.13,174.03,173.93,173.9
2055,174.08,174.26,174.34,174.46,174.53,174.61,174.62,174.54,174.42,174.28,174.19,174.18
2056,174.23,174.24,174.26,174.34,174.37,174.33,174.27,174.2,174.11,173.99,173.92,173.94
2057,174.03,174.3,174.5,174.52,174.55,174.53,174.51,174.51,174.47,174.35,174.22,174.18
2058,174.23,174.31,174.43,174.56,174.6,174.59,174.59,174.53,174.41,174.31,174.28,174.32
2059,174.4,174.47,174.56,174.66,174.76,174.92,174.99,174.93,174.83,174.74,174.69,174.69
2060,174.7,174.69,174.68,174.73,174.83,174.89,174.9,174.84,174.71,174.57,174.5,174.46
2061,174.48,174.51,174.59,174.74,174.82,174.84,174.77,174.7,174.64,174.62,174.71,174.93
2062,175.05,175.05,175.05,175.09,175.06,174.96,174.88,174.78,174.67,174.54,174.51,174.59
2063,174.65,174.67,174.7,174.78,174.88,174.9,174.83,174.76,174.65,174.59,174.55,174.48
2064,174.57,174.65,174.68,174.78,174.79,174.73,174.66,174.61,174.55,174.5,174.45,174.41
2065,174.4,174.44,174.64,174.91,175,175.03,175.05,174.96,174.85,174.73,174.66,174.63
2066,174.6,174.6,174.66,174.77,174.85,174.88,174.91,174.86,174.79,174.72,174.7,174.73
2067,174.75,174.78,174.83,174.95,175.05,175.05,175.02,174.95,174.87,174.78,174.71,174.69
2068,174.73,175,175.18,175.18,175.23,175.28,175.22,175.09,174.97,174.84,174.74,174.8
2069,174.92,174.98,175.03,175.14,175.25,175.29,175.29,175.21,175.08,174.96,174.88,174.88
2070,174.89,174.92,175.09,175.18,175.18,175.17,175.11,175.06,174.95,174.83,174.74,174.84
2071,174.97,174.94,175.03,175.16,175.11,175,174.89,174.75,174.62,174.51,174.41,174.44
2072,174.49,174.5,174.54,174.59,174.61,174.61,174.6,174.52,174.45,174.31,174.18,174.13
2073,174.23,174.4,174.52,174.58,174.56,174.52,174.47,174.4,174.29,174.17,174.12,174.12
2074,174.14,174.15,174.27,174.39,174.42,174.44,174.41,174.38,174.31,174.19,174.1,174.07
2075,174.1,174.17,174.32,174.47,174.51,174.47,174.41,174.34,174.25,174.16,174.09,174.14
2076,174.62,175.07,175.23,175.3,175.27,175.18,175.06,174.96,174.83,174.71,174.69,174.67
2077,174.64,174.63,174.69,174.81,174.87,174.9,174.92,174.85,174.73,174.61,174.52,174.63
2078,174.72,174.66,174.71,174.81,174.81,174.75,174.69,174.63,174.58,174.49,174.43,174.44
2079,174.43,174.39,174.43,174.56,174.69,174.75,174.73,174.66,174.58,174.48,174.41,174.43
2080,174.42,174.42,174.56,174.67,174.73,174.75,174.78,174.74,174.62,174.52,174.42,174.4
2081,174.42,174.39,174.36,174.4,174.5,174.51,174.44,174.37,174.27,174.12,174.05,174.13
2082,174.17,174.19,174.27,174.36,174.44,174.49,174.5,174.48,174.43,174.34,174.21,174.15
2083,174.21,174.39,174.53,174.59,174.63,174.61,174.57,174.5,174.4,174.3,174.25,174.24
2084,174.29,174.35,174.42,174.51,174.54,174.51,174.47,174.43,174.35,174.25,174.22,174.28
2085,174.31,174.3,174.37,174.46,174.55,174.58,174.56,174.51,174.43,174.38,174.33,174.27
2086,174.34,174.46,174.5,174.56,174.58,174.6,174.61,174.52,174.42,174.3,174.19,174.15
2087,174.18,174.21,174.24,174.33,174.38,174.39,174.36,174.27,174.17,174.04,173.95,173.93
2088,174,174.16,174.28,174.41,174.48,174.49,174.51,174.44,174.33,174.21,174.07,174
2089,173.96,173.97,174.04,174.14,174.29,174.42,174.43,174.35,174.27,174.18,174.09,174.12
2090,174.13,174.12,174.24,174.34,174.39,174.41,174.43,174.4,174.28,174.17,174.08,174.06
