"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.04,177.05,177.12,177.2,177.24,177.23,177.2,177.16,177.14,177.1,177.02
2022,176.95,176.92,176.92,176.99,177.09,177.16,177.19,177.19,177.18,177.17,177.11,177.03
2023,176.97,176.93,176.92,176.98,177.1,177.17,177.18,177.15,177.09,177.07,177.03,176.91
2024,176.83,176.78,176.76,176.86,177,177.1,177.16,177.18,177.16,177.1,177.05,177.02
2025,176.98,177,177.01,177.01,177.03,177.08,177.11,177.12,177.09,177.04,176.98,176.92
2026,176.89,176.86,176.9,177.01,177.14,177.29,177.4,177.4,177.33,177.25,177.16,177.04
2027,176.92,176.83,176.79,176.84,176.92,176.99,177.04,177.05,177.03,177.01,176.97,176.92
2028,176.88,176.87,176.88,176.93,176.99,177.03,177.03,177,176.93,176.9,176.9,176.82
2029,176.76,176.73,176.75,176.8,176.83,176.84,176.82,176.78,176.73,176.69,176.61,176.51
2030,176.43,176.38,176.36,176.39,176.46,176.5,176.53,176.56,176.59,176.59,176.52,176.48
2031,176.46,176.46,176.49,176.56,176.71,176.83,176.85,176.86,176.86,176.84,176.8,176.73
2032,176.68,176.64,176.65,176.72,176.82,176.86,176.86,176.9,176.93,176.93,176.88,176.81
2033,176.73,176.68,176.68,176.77,176.85,176.86,176.86,176.86,176.83,176.79,176.74,176.65
2034,176.57,176.55,176.59,176.69,176.82,176.94,176.96,176.93,176.88,176.81,176.76,176.71
2035,176.65,176.6,176.58,176.59,176.62,176.71,176.8,176.77,176.73,176.71,176.65,176.58
2036,176.56,176.57,176.58,176.62,176.76,176.88,176.9,176.89,176.87,176.82,176.76,176.7
2037,176.62,176.57,176.54,176.56,176.61,176.65,176.64,176.66,176.7,176.7,176.68,176.63
2038,176.57,176.54,176.56,176.61,176.71,176.82,176.87,176.86,176.79,176.72,176.65,176.56
2039,176.47,176.47,176.5,176.53,176.6,176.67,176.69,176.68,176.63,176.54,176.44,176.32
2040,176.21,176.15,176.13,176.19,176.27,176.29,176.31,176.32,176.31,176.23,176.13,176.07
2041,176,175.97,175.95,175.99,176.11,176.23,176.29,176.29,176.27,176.28,176.26,176.19
2042,176.15,176.15,176.21,176.27,176.33,176.39,176.43,176.45,176.43,176.36,176.3,176.26
