"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.47,183.41,183.4,183.49,183.61,183.69,183.74,183.71,183.63,183.55,183.42
2022,183.31,183.25,183.23,183.26,183.39,183.5,183.59,183.66,183.67,183.65,183.59,183.49
2023,183.36,183.29,183.25,183.26,183.36,183.47,183.54,183.6,183.62,183.6,183.57,183.49
2024,183.37,183.28,183.22,183.23,183.31,183.4,183.48,183.52,183.56,183.55,183.48,183.38
2025,183.28,183.24,183.24,183.25,183.31,183.43,183.52,183.57,183.56,183.51,183.44,183.32
2026,183.22,183.2,183.19,183.18,183.24,183.32,183.36,183.38,183.39,183.43,183.45,183.41
2027,183.33,183.28,183.27,183.29,183.38,183.5,183.6,183.67,183.72,183.75,183.7,183.61
2028,183.49,183.36,183.28,183.29,183.35,183.38,183.41,183.44,183.43,183.39,183.33,183.24
2029,183.15,183.07,182.99,182.98,183.04,183.13,183.22,183.28,183.3,183.27,183.21,183.14
2030,183.09,183.07,183.03,183.02,183.12,183.22,183.27,183.32,183.39,183.52,183.56,183.51
2031,183.42,183.32,183.27,183.32,183.44,183.54,183.61,183.62,183.66,183.67,183.61,183.52
2032,183.45,183.38,183.32,183.36,183.48,183.58,183.66,183.73,183.78,183.79,183.76,183.69
2033,183.59,183.52,183.47,183.49,183.57,183.67,183.74,183.75,183.73,183.66,183.59,183.52
2034,183.44,183.38,183.33,183.34,183.44,183.54,183.61,183.66,183.66,183.6,183.53,183.43
2035,183.33,183.28,183.24,183.26,183.38,183.5,183.59,183.67,183.69,183.7,183.69,183.61
2036,183.52,183.43,183.38,183.41,183.51,183.6,183.65,183.67,183.66,183.64,183.58,183.49
2037,183.37,183.3,183.27,183.32,183.48,183.62,183.68,183.74,183.77,183.77,183.7,183.58
2038,183.48,183.39,183.35,183.37,183.44,183.51,183.55,183.54,183.5,183.48,183.48,183.39
2039,183.27,183.18,183.13,183.15,183.25,183.35,183.43,183.46,183.44,183.38,183.31,183.24
2040,183.15,183.06,182.99,183.02,183.13,183.23,183.29,183.32,183.38,183.51,183.54,183.45
2041,183.36,183.28,183.21,183.18,183.22,183.3,183.34,183.34,183.32,183.28,183.22,183.14
2042,183.06,183.01,182.99,183.03,183.11,183.21,183.29,183.37,183.42,183.4,183.35,183.29
2043,183.23,183.16,183.14,183.2,183.3,183.37,183.42,183.46,183.47,183.44,183.39,183.29
2044,183.19,183.14,183.13,183.15,183.26,183.38,183.45,183.5,183.51,183.52,183.48,183.4
2045,183.29,183.22,183.19,183.25,183.4,183.5,183.55,183.58,183.62,183.64,183.6,183.52
2046,183.43,183.34,183.3,183.34,183.44,183.56,183.65,183.69,183.69,183.65,183.6,183.5
2047,183.36,183.27,183.19,183.18,183.22,183.27,183.35,183.41,183.47,183.47,183.41,183.33
2048,183.24,183.14,183.08,183.12,183.23,183.33,183.41,183.47,183.48,183.49,183.5,183.43
2049,183.34,183.29,183.27,183.31,183.4,183.51,183.59,183.63,183.66,183.65,183.59,183.53
2050,183.46,183.39,183.35,183.37,183.42,183.53,183.64,183.67,183.69,183.68,183.63,183.54
2051,183.43,183.37,183.35,183.34,183.45,183.55,183.62,183.67,183.69,183.7,183.69,183.61
2052,183.51,183.44,183.39,183.4,183.47,183.54,183.56,183.59,183.61,183.53,183.41,183.29
2053,183.2,183.13,183.1,183.1,183.17,183.26,183.31,183.32,183.3,183.24,183.16,183.07
2054,183.01,182.96,182.94,183.01,183.16,183.29,183.34,183.39,183.41,183.44,183.43,183.35
2055,183.28,183.22,183.2,183.25,183.33,183.42,183.52,183.59,183.62,183.58,183.5,183.4
2056,183.29,183.24,183.23,183.23,183.27,183.35,183.39,183.43,183.44,183.38,183.28,183.18
2057,183.09,183.04,183.01,183.02,183.08,183.16,183.2,183.23,183.23,183.23,183.2,183.14
2058,183.08,183.05,183.06,183.1,183.21,183.3,183.35,183.39,183.4,183.36,183.31,183.25
2059,183.17,183.12,183.11,183.15,183.23,183.35,183.44,183.45,183.44,183.4,183.34,183.25
2060,183.16,183.09,183.05,183.07,183.21,183.35,183.43,183.52,183.57,183.55,183.5,183.39
2061,183.27,183.21,183.18,183.23,183.35,183.44,183.5,183.52,183.51,183.49,183.44,183.36
2062,183.26,183.16,183.13,183.15,183.25,183.35,183.42,183.43,183.41,183.38,183.32,183.23
2063,183.14,183.08,183.08,183.13,183.26,183.37,183.43,183.49,183.5,183.45,183.38,183.29
2064,183.19,183.12,183.08,183.08,183.1,183.15,183.21,183.28,183.37,183.43,183.41,183.33
2065,183.24,183.16,183.1,183.09,183.12,183.18,183.24,183.25,183.22,183.16,183.09,183.01
2066,182.94,182.89,182.84,182.89,183.03,183.14,183.22,183.3,183.33,183.32,183.3,183.25
2067,183.17,183.13,183.11,183.13,183.19,183.24,183.28,183.31,183.33,183.35,183.31,183.25
2068,183.19,183.13,183.05,183.08,183.17,183.26,183.34,183.36,183.35,183.32,183.25,183.15
2069,183.05,182.97,182.94,182.94,182.96,182.99,183.03,183.04,183.03,182.99,182.96,182.94
2070,182.9,182.85,182.85,182.89,183.04,183.18,183.23,183.25,183.26,183.28,183.31,183.28
2071,183.16,183.08,183.07,183.12,183.19,183.23,183.27,183.32,183.37,183.4,183.38,183.32
2072,183.25,183.18,183.16,183.2,183.29,183.38,183.42,183.44,183.44,183.44,183.4,183.31
2073,183.21,183.16,183.13,183.13,183.27,183.45,183.52,183.52,183.47,183.39,183.31,183.22
2074,183.14,183.07,183.03,183.05,183.16,183.27,183.37,183.46,183.51,183.5,183.41,183.32
2075,183.25,183.16,183.09,183.08,183.15,183.25,183.32,183.37,183.34,183.26,183.2,183.13
2076,183.07,183.05,183.04,183.06,183.11,183.18,183.26,183.33,183.41,183.44,183.42,183.36
